type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21312965,0,84,0,0,21.5132,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -1 5 -2 6 -4 4 -6 3 -4 5 -6 4 -9 5 -8 9 -11 9 -10 11 -11 13 -12 12 -11 14 -9 14 -11 17 -12 16 -8 20 -8 20 -7 19 -8 19 -6 24 -6 22 -3 24 -3 27 -2 24 -3 0 0 26 -3 27 -4 27 -3 27 -1 25 -2 27 -1 26 -2 23 -2 26 -2 24 0 25 0 24 -1 23 -2 23 -2 24 -2 22 -3 24 -6 24 -6 22 -6 21 -9 21 -9 22 -11 20 -11 22 -14 21 -15 22 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21331708,0,84,0,0,21.5281,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -4 0 -6 -1 -7 2 -8 1 -10 1 -11 0 -10 2 -11 4 -12 4 -12 6 -16 8 -17 7 -16 10 -16 12 -15 11 -18 14 -15 14 -15 15 -15 17 -15 18 -14 23 -12 20 -13 21 -12 24 -15 23 -12 0 0 25 -11 26 -13 25 -13 26 -11 23 -8 27 -12 24 -11 23 -9 24 -12 25 -10 25 -10 23 -8 22 -9 23 -9 21 -8 22 -9 22 -12 19 -14 18 -14 18 -15 17 -15 18 -18 15 -19 17 -22 15 -23 15 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21339176,0,84,0,0,21.5354,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 1 -3 1 -6 2 -7 0 -7 3 -8 2 -9 1 -10 2 -12 2 -13 2 -14 1 -17 1 -18 -1 -19 -1 -19 -5 -21 -2 -21 -7 -20 -4 -21 -9 -21 -9 -21 -10 -23 -13 -20 -14 -23 -12 -25 -15 -21 -15 0 0 -23 -15 -22 -17 -21 -16 -22 -17 -20 -16 -22 -17 -21 -19 -19 -18 -22 -17 -19 -17 -21 -19 -17 -16 -18 -16 -19 -17 -18 -13 -20 -13 -23 -11 -19 -12 -22 -8 -21 -8 -24 -7 -23 -7 -27 -4 -26 -1 -25 -2 -28 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21344708,0,84,0,0,21.541,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 2 5 0 4 0 5 2 7 0 7 -1 6 4 8 2 11 4 12 2 11 4 15 5 15 7 14 9 13 10 16 13 13 14 12 13 14 17 12 16 11 17 12 20 11 20 10 21 13 23 10 23 0 0 11 25 10 26 11 25 9 26 8 23 9 25 10 25 7 21 7 24 8 24 8 25 4 22 9 23 8 22 8 21 9 19 11 19 10 18 11 18 14 16 15 16 17 16 19 15 21 12 20 12 21 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21368780,0,84,0,0,21.5651,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 -3 0 -7 -1 -5 3 -5 3 -7 2 -7 3 -6 4 -7 7 -12 5 -13 4 -14 7 -14 8 -17 5 -17 4 -21 6 -21 3 -22 2 -23 4 -22 4 -24 2 -25 1 -24 -2 -26 -1 -30 -2 -29 -4 0 0 -28 -4 -28 -4 -29 -6 -27 -6 -24 -6 -27 -6 -26 -5 -25 -6 -29 -6 -24 -6 -25 -8 -24 -5 -24 -6 -23 -5 -20 -4 -22 -4 -24 -3 -21 -1 -21 -1 -21 3 -21 5 -21 9 -24 8 -22 10 -23 10 -22 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21375423,0,84,0,0,21.5717,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 3 -2 5 -1 5 -2 6 -4 5 -3 6 -6 8 -6 9 -6 10 -7 10 -7 12 -8 13 -8 16 -8 15 -5 21 -7 17 -5 20 -5 21 -5 20 -5 21 -3 24 -1 23 2 22 0 24 1 25 1 0 0 26 2 26 2 25 4 28 2 21 4 23 3 23 6 23 6 24 4 24 7 26 4 20 4 22 6 20 2 20 4 18 0 22 3 21 0 18 0 19 -1 17 -4 20 -7 21 -7 21 -8 23 -8 21 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21381846,0,84,0,0,21.5781,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 3 -4 5 -2 3 -4 6 -1 6 -3 7 -3 8 -4 8 -2 11 -6 10 -5 11 -7 14 -7 16 -8 15 -9 15 -10 17 -11 14 -13 17 -13 15 -13 15 -15 15 -16 16 -17 14 -18 15 -19 17 -18 14 0 0 -19 15 -20 15 -20 13 -20 13 -19 11 -20 14 -20 13 -19 13 -22 13 -20 11 -20 12 -17 11 -17 11 -17 11 -17 13 -14 13 -15 14 -14 14 -12 14 -12 15 -11 15 -10 16 -8 20 -7 20 -7 19 -8 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,21385334,0,84,0,0,21.5834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 -2 -2 -3 0 -4 1 -3 0 -5 0 -6 -1 -6 -1 -6 -1 -5 0 -8 -1 -8 -2 -8 -1 -9 -2 -8 -2 -10 -4 -9 -5 -9 -5 -9 -4 -7 -5 -7 -7 -9 -7 -8 -8 -10 -7 -10 -9 -9 -9 0 0 -9 -9 -8 -7 -9 -9 -9 -8 -6 -10 -8 -9 -7 -10 -6 -8 -8 -9 -7 -7 -8 -8 -6 -8 -7 -8 -7 -7 -6 -6 -7 -7 -9 -6 -7 -6 -8 -5 -8 -4 -8 -7 -9 -4 -8 -4 -9 -3 -10 -4 -12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 26 -1 25 8 29 5 25 1 24 0 24 4 24 2 24 2 22 3 22 5 23 8 22 9 27 5 22 9 25 12 25 13 25 10 24 10 23 14 22 18 23 11 25 18 20 16 20 14 25 16 20 18 22 23 17 22 22 27 18 26 12 28 20 25 15 31 15 29 14 28 18 32 14 32 12 36 16 35 14 38 13 41 14 39 12 44 11 43 15 42 17 42 15 49 13 48 19 48 18 46 23 48 18 48 20 45 23 49 22 48 26 44 29 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -3 -4 -6 -2 -7 0 -7 1 -8 2 -8 1 -9 -2 -10 -2 -11 0 -11 -1 -13 0 -14 -1 -17 -1 -16 -3 -16 -5 -17 -6 -20 -6 -16 -7 -17 -7 -17 -8 -15 -8 -16 -9 -16 -12 -20 -13 -19 -16 -19 -14 -16 -11 -17 -16 -15 -13 -18 -15 -15 -16 -13 -18 -13 -16 -14 -15 -14 -18 -15 -15 -16 -13 -15 -14 -11 -13 -15 -12 -14 -12 -13 -11 -14 -11 -14 -10 -15 -10 -15 -7 -15 -8 -15 -7 -17 -3 -17 -6 -18 -4 -19 -3 -20 -3 -20 -3 -25 5 -25 4 -26 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21397320,0,84,0,0,21.5958,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 4 -8 4 -11 6 -12 6 -10 7 -10 6 -12 7 -13 7 -16 10 -18 8 -17 9 -21 8 -21 9 -23 7 -22 6 -26 7 -25 5 -24 3 -26 3 -24 4 -26 1 -29 0 -26 -3 -27 -2 -30 -1 -27 -2 0 0 -28 -5 -30 -4 -28 -4 -28 -5 -26 -5 -26 -5 -28 -5 -24 -6 -27 -4 -23 -4 -24 -5 -21 -5 -24 -3 -22 -1 -22 -5 -22 0 -21 0 -20 1 -20 3 -20 5 -21 7 -20 8 -23 10 -21 11 -22 11 -23 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,21406827,0,84,0,0,21.603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 2 -2 0 -4 2 -5 2 -4 3 -4 2 -5 4 -5 2 -6 2 -7 4 -8 2 -8 4 -10 3 -11 3 -9 2 -10 3 -10 2 -9 0 -11 1 -10 0 -11 0 -12 0 -11 -3 -12 -1 -12 -2 -11 -2 0 0 -12 -4 -11 -1 -12 -2 -12 -2 -11 -4 -11 -3 -11 -4 -10 -4 -10 -4 -9 -3 -11 -2 -9 -2 -9 -1 -7 0 -8 -1 -8 0 -9 0 -8 1 -7 0 -8 1 -8 1 -7 3 -9 5 -8 6 -8 4 -8 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -2 23 1 27 -6 21 -2 20 5 20 3 22 1 20 3 20 1 18 2 20 0 20 -1 21 -2 21 -4 23 -4 21 -5 26 -7 23 -7 19 -7 22 -10 20 -14 22 -7 17 -14 19 -13 21 -15 19 -16 18 -14 17 -21 20 -20 16 -22 6 -27 16 -23 14 -25 12 -28 12 -30 16 -32 9 -31 11 -29 14 -37 12 -33 9 -38 10 -40 9 -37 10 -41 9 -40 5 -41 9 -39 7 -50 10 -46 9 -44 11 -44 10 -45 10 -44 13 -46 13 -47 14 -43 15 -46 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -4 4 -5 3 -7 5 -6 5 -6 6 -6 4 -6 7 -7 8 -9 8 -11 10 -12 9 -11 10 -16 11 -16 9 -15 8 -16 10 -15 8 -16 6 -18 8 -17 6 -20 3 -21 6 -19 2 -21 4 -21 1 -20 3 -18 6 -20 0 -19 3 -20 4 -18 1 -20 3 -19 1 -20 0 -18 2 -18 1 -16 0 -18 2 -15 1 -16 3 -12 4 -13 5 -12 2 -13 6 -12 7 -10 5 -11 5 -9 7 -8 11 -9 12 -10 13 -7 12 -10 13 -4 19 0 23 1 21 1 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,21419466,0,84,0,0,21.6156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -2 -2 -4 -1 -2 -2 -5 -3 -3 -3 -5 -3 -6 -2 -7 0 -6 -2 -6 -2 -7 -1 -6 0 -8 1 -8 1 -7 1 -9 2 -8 3 -8 3 -8 3 -9 5 -8 6 -9 4 -9 7 -9 7 -10 5 -9 0 0 6 -8 4 -8 7 -9 5 -9 7 -7 7 -10 8 -7 6 -7 6 -7 4 -6 5 -6 4 -6 4 -6 3 -5 4 -6 2 -5 2 -6 1 -7 1 -7 1 -6 -1 -7 0 -6 -2 -6 -4 -7 -2 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 7 -19 11 -20 15 -23 11 -18 13 -19 12 -15 15 -17 15 -17 16 -13 15 -12 18 -12 19 -14 20 -14 17 -15 25 -10 23 -10 28 -10 24 -9 20 -8 27 -3 26 -7 26 -3 26 -3 26 -4 27 2 26 2 26 8 28 5 29 11 31 5 26 11 28 14 30 16 28 19 28 16 32 20 31 20 28 22 32 26 30 27 30 34 34 29 28 33 31 33 29 35 33 36 30 41 32 40 32 42 30 40 37 44 33 41 32 43 36 44 37 33 33 55 42 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -3 -2 -7 -2 -3 -1 -4 -4 -6 0 -9 -1 -11 -1 -10 -3 -11 -2 -12 -2 -13 -2 -15 0 -12 2 -14 3 -13 3 -17 3 -18 9 -15 5 -14 8 -17 9 -16 9 -17 9 -13 9 -16 15 -16 10 -18 12 -11 10 -15 10 -12 12 -15 11 -15 14 -11 13 -15 13 -11 12 -13 12 -11 7 -13 10 -14 7 -12 10 -12 9 -10 6 -10 4 -10 6 -14 1 -11 2 -9 1 -10 0 -13 -1 -13 0 -12 -4 -13 -2 -11 -6 -14 -3 -16 -4 -21 -8 -16 -9 -21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21430091,0,84,0,0,21.6273,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 2 -5 2 -10 0 -10 0 -14 1 -13 -3 -14 -1 -14 -3 -19 -4 -20 -6 -18 -6 -22 -7 -22 -9 -23 -8 -18 -12 -26 -13 -22 -13 -21 -16 -16 -15 -19 -17 -17 -22 -20 -20 -20 -23 -18 -21 -22 -23 -18 -20 0 0 -16 -22 -18 -23 -16 -21 -17 -22 -16 -21 -17 -21 -15 -22 -15 -23 -14 -23 -12 -21 -14 -20 -14 -20 -15 -19 -12 -18 -15 -16 -13 -13 -16 -14 -14 -14 -15 -9 -15 -5 -17 -8 -19 -5 -20 -4 -23 -1 -22 0 -23 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21464700,0,84,0,0,21.661,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 3 8 5 9 4 11 7 8 9 9 7 8 12 7 13 5 13 5 17 1 18 2 17 -1 19 -4 18 -3 19 -5 17 -9 19 -9 18 -9 18 -10 17 -12 17 -15 17 -16 14 -18 15 -19 19 -19 13 0 0 -18 15 -21 15 -20 14 -23 16 -21 13 -20 16 -20 16 -19 15 -19 19 -21 16 -22 16 -19 17 -20 17 -20 18 -18 16 -16 21 -14 19 -13 19 -11 19 -9 23 -9 22 -7 24 -2 24 1 28 0 28 3 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21483654,0,84,0,0,21.6799,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -3 5 -6 3 -7 4 -6 0 -6 -1 -6 -4 -6 -5 -3 -8 -6 -8 -2 -10 -2 -10 0 -13 2 -15 3 -13 2 -14 7 -15 10 -15 11 -15 14 -16 14 -15 14 -14 15 -14 17 -14 20 -17 18 -15 0 0 21 -13 23 -14 23 -14 23 -13 22 -11 24 -12 26 -14 23 -10 24 -15 24 -13 25 -11 23 -11 23 -13 24 -13 23 -11 19 -12 20 -16 20 -18 19 -17 15 -18 16 -22 14 -22 13 -22 11 -26 10 -26 11 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21485081,0,84,0,0,21.6848,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 0 3 -1 7 2 5 3 0 3 1 3 2 3 0 6 0 6 -4 4 -3 5 -9 6 -10 6 -11 5 -13 1 -17 2 -17 2 -18 1 -17 -3 -18 -4 -18 -3 -21 -6 -18 -10 -20 -8 -23 -13 -23 -9 0 0 -19 -15 -24 -14 -21 -17 -23 -16 -19 -15 -23 -16 -24 -19 -23 -19 -21 -19 -24 -19 -24 -19 -23 -18 -23 -16 -21 -15 -24 -13 -24 -14 -24 -13 -21 -12 -21 -10 -23 -10 -24 -8 -27 -7 -29 -5 -28 -2 -30 3 -27 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21486979,0,84,0,0,21.6894,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -3 4 -1 3 -1 7 2 2 4 0 3 -1 3 -3 4 -4 4 -7 4 -9 6 -10 3 -10 4 -14 3 -11 1 -16 1 -16 -3 -17 -6 -19 -5 -20 -6 -21 -7 -21 -10 -21 -12 -21 -11 -23 -14 -20 -16 0 0 -22 -17 -21 -17 -22 -18 -24 -19 -18 -18 -21 -20 -24 -18 -22 -20 -23 -19 -21 -17 -21 -20 -21 -17 -20 -18 -21 -18 -21 -16 -20 -15 -23 -14 -22 -13 -23 -13 -23 -11 -23 -9 -26 -10 -27 -3 -29 -2 -29 -3 -31 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21488348,0,84,0,0,21.694,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -3 3 -2 7 -4 5 -1 3 0 3 3 1 1 -1 2 0 5 -3 6 -4 9 -6 6 -10 7 -9 5 -13 5 -16 5 -16 4 -17 3 -18 0 -21 2 -21 -4 -21 -3 -23 -5 -22 -5 -26 -6 -26 -7 0 0 -27 -10 -27 -9 -27 -10 -26 -12 -25 -9 -24 -12 -25 -14 -24 -14 -27 -13 -25 -13 -26 -12 -23 -14 -25 -12 -24 -13 -26 -11 -25 -10 -28 -7 -24 -7 -24 -6 -26 -4 -23 -4 -28 -3 -28 0 -28 4 -31 6 -29 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21493854,0,84,0,0,21.6984,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -4 1 -5 -1 -5 -4 -5 0 -2 -3 -2 -2 2 -1 3 1 5 -1 7 1 7 2 5 4 9 6 9 8 12 9 9 10 10 13 7 14 7 14 8 19 7 20 7 20 7 19 8 22 6 22 0 0 5 23 4 26 4 25 2 25 3 23 1 26 0 28 1 26 0 25 -1 26 3 27 -1 24 4 26 1 28 2 22 3 24 5 24 6 23 5 24 7 20 6 22 9 24 13 19 14 21 14 18 17 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21512809,0,84,0,0,21.7091,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 4 -1 7 1 3 1 2 3 1 5 0 6 -1 5 1 5 0 9 -1 10 0 12 4 14 2 15 4 14 4 17 5 16 8 18 7 16 9 17 10 18 13 19 15 16 16 17 17 19 20 18 18 0 0 16 21 17 23 16 21 16 24 14 21 16 23 15 24 13 22 15 23 14 23 15 24 11 23 13 22 14 22 13 22 13 16 17 18 15 18 14 18 20 17 17 14 18 15 20 13 24 13 26 14 24 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21517779,0,84,0,0,21.7146,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -5 2 -4 1 -5 -3 -5 -3 -4 -1 -6 -4 -5 -5 -6 -5 -8 -4 -8 -6 -10 -7 -13 -4 -13 -5 -16 -6 -16 -7 -17 -4 -20 -2 -20 -3 -21 -1 -22 1 -23 1 -23 4 -23 3 -26 5 -27 6 -26 0 0 8 -27 7 -26 8 -27 9 -26 7 -24 9 -26 10 -26 8 -24 8 -27 10 -25 8 -26 10 -23 10 -24 8 -24 7 -23 6 -23 5 -24 2 -22 3 -23 0 -21 0 -21 -2 -24 -3 -27 -6 -24 -6 -26 -7 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21531046,0,84,0,0,21.7273,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 2 -1 -1 -4 -1 -4 -2 -4 0 -6 -2 -10 -2 -10 -2 -10 1 -13 0 -15 0 -17 4 -19 4 -18 4 -16 5 -20 7 -19 12 -20 9 -19 9 -20 12 -19 14 -20 15 -19 14 -20 17 -22 18 -18 0 0 19 -19 20 -20 19 -17 19 -21 18 -17 18 -20 21 -20 19 -17 18 -18 20 -17 17 -17 17 -15 16 -17 15 -17 15 -19 13 -16 14 -19 11 -17 9 -19 9 -18 7 -19 6 -22 3 -22 3 -24 1 -24 0 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21539749,0,84,0,0,21.736,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 1 -4 -2 -3 -3 -3 -6 -4 -5 -4 -6 -5 -10 -6 -10 -6 -8 -8 -10 -12 -11 -13 -13 -17 -12 -17 -10 -16 -12 -21 -10 -21 -7 -23 -10 -22 -7 -26 -5 -26 -4 -25 -2 -27 -3 -30 -1 -30 -2 -31 0 0 2 -29 1 -31 2 -31 2 -31 3 -29 2 -30 3 -31 3 -29 4 -31 6 -28 5 -30 3 -27 3 -26 4 -28 4 -25 3 -26 0 -26 0 -24 -2 -23 -1 -24 -5 -22 -5 -21 -8 -22 -12 -21 -12 -19 -13 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,21547294,0,84,0,0,21.7435,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 1 1 0 1 -2 1 -2 1 -2 0 -2 0 -3 -1 -2 0 -4 2 -4 1 -4 1 -4 3 -5 4 -6 3 -5 4 -7 4 -7 6 -4 6 -5 7 -5 7 -5 8 -6 7 -2 9 -5 9 -4 8 -3 0 0 10 -4 9 -5 10 -4 8 -4 10 -3 9 -2 11 -4 9 -4 10 -2 9 -3 9 -3 7 -2 8 -3 8 -4 7 -2 7 -4 7 -4 6 -4 6 -5 5 -5 5 -5 3 -7 3 -6 3 -8 4 -6 4 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -2 -22 2 -20 10 -21 4 -19 3 -19 1 -21 7 -21 4 -20 7 -20 6 -17 8 -18 8 -21 11 -19 11 -21 11 -18 15 -22 17 -21 15 -21 15 -19 19 -18 20 -19 16 -14 22 -17 21 -17 20 -14 22 -12 22 -10 27 -14 30 -11 31 -10 28 -10 32 -9 33 -7 37 -6 35 -10 37 -6 36 -4 37 -8 42 -5 41 -1 42 -4 46 -4 42 -4 49 -5 47 -2 48 -4 46 -4 52 -3 51 -5 50 -7 50 -6 52 -6 50 -10 50 -8 52 -9 50 -19 51 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 -1 -1 2 -3 1 -2 0 -4 -1 -4 0 -5 -1 -5 0 -7 3 -8 -1 -9 1 -8 3 -11 3 -13 4 -11 5 -12 3 -14 6 -11 8 -12 9 -11 11 -12 11 -13 11 -10 14 -14 15 -12 12 -12 10 -18 16 -9 14 -12 15 -12 13 -10 16 -10 15 -10 15 -9 19 -11 16 -9 14 -9 14 -11 12 -10 14 -9 14 -8 11 -9 10 -10 12 -11 9 -9 9 -9 8 -10 7 -12 4 -11 6 -12 4 -15 3 -13 4 -16 2 -15 -4 -18 -2 -21 -4 -19 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21559599,0,84,0,0,21.7558,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -3 -5 -4 -5 -2 -8 -2 -6 2 -6 1 -8 0 -8 4 -11 0 -11 2 -11 2 -14 2 -15 2 -15 4 -17 1 -19 1 -19 0 -20 -2 -24 -2 -20 0 -21 -2 -25 -4 -24 -5 -23 -3 -24 -5 -25 -8 0 0 -28 -7 -28 -8 -26 -9 -27 -9 -25 -11 -24 -8 -24 -10 -24 -10 -23 -9 -22 -10 -26 -10 -22 -9 -22 -9 -23 -8 -21 -6 -21 -8 -22 -4 -21 -4 -20 -4 -20 -3 -21 -1 -18 -2 -20 2 -18 4 -19 7 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21570984,0,84,0,0,21.7673,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 6 -3 7 -2 5 -3 7 -1 6 -1 7 -1 7 -1 10 1 11 -1 12 -1 13 -1 14 -1 15 -4 17 -3 19 -4 19 -7 18 -6 20 -9 19 -9 20 -10 20 -13 22 -13 21 -14 21 -15 24 -15 21 0 0 -15 21 -17 22 -19 22 -18 19 -18 19 -18 21 -18 20 -19 22 -19 20 -19 17 -20 21 -17 18 -17 19 -19 20 -16 18 -15 17 -15 20 -13 19 -14 20 -11 19 -12 20 -11 18 -9 22 -7 21 -5 21 -7 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21585588,0,84,0,0,21.7819,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -5 -4 -3 -6 -3 -8 -4 -8 -4 -7 -6 -8 -4 -11 -4 -10 -7 -12 -10 -13 -10 -14 -11 -15 -13 -12 -13 -12 -14 -16 -16 -13 -18 -12 -20 -12 -21 -13 -20 -11 -22 -11 -24 -8 -22 -8 -27 -8 -27 -7 -27 0 0 -7 -26 -8 -27 -8 -28 -6 -28 -4 -26 -5 -30 -5 -29 -7 -26 -5 -27 -4 -27 -5 -27 -5 -25 -5 -25 -6 -27 -6 -25 -7 -25 -9 -26 -8 -23 -9 -23 -12 -23 -12 -21 -14 -20 -16 -23 -18 -21 -18 -19 -18 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21613680,0,84,0,0,21.81,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 6 -7 7 -8 8 -10 11 -8 11 -7 10 -6 12 -7 13 -8 17 -9 18 -7 20 -7 19 -5 19 -6 20 -2 24 -3 20 1 21 0 21 3 21 4 21 3 20 3 23 7 21 6 26 6 23 7 0 0 22 7 25 7 22 8 23 7 19 8 22 7 22 7 23 9 22 7 21 5 21 6 22 5 21 3 21 3 20 2 19 0 22 0 19 -1 18 -1 20 -6 20 -7 17 -8 19 -12 18 -14 19 -13 19 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,21627056,0,84,0,0,21.8234,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -13 4 -13 2 -13 2 -15 1 -13 -2 -16 -3 -14 -2 -16 -3 -18 -8 -16 -8 -18 -10 -16 -10 -16 -10 -13 -14 -16 -16 -13 -15 -12 -19 -9 -17 -9 -20 -10 -20 -9 -22 -8 -22 -8 -23 -7 -25 -5 -23 0 0 -6 -23 -6 -26 -4 -24 -8 -25 -3 -22 -6 -25 -8 -26 -6 -26 -8 -25 -6 -24 -7 -24 -7 -23 -8 -23 -6 -21 -10 -23 -10 -20 -14 -21 -12 -17 -12 -15 -15 -18 -15 -15 -20 -13 -20 -12 -23 -8 -22 -11 -24 -8 0 0 0 0 0 0 0 0 0 0 ]
