type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2138078,0,84,0,0,2.33851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -11 -13 -10 -10 -10 -10 -10 -9 -9 -9 -8 -10 -7 -9 -5 -10 -6 -7 -6 -8 -7 -7 -7 -5 -6 -6 -4 -4 -7 -6 -4 -6 -3 -5 -2 -3 -1 -2 -1 -2 -2 -2 -4 -2 -3 -1 -2 0 -4 0 0 0 -2 0 -2 1 -2 2 -2 3 -1 2 -2 4 -2 3 0 3 -1 4 0 3 1 2 1 4 1 3 2 6 1 4 0 6 1 4 2 4 2 3 3 4 3 5 5 4 3 5 5 3 5 3 6 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 -21 15 -22 15 -25 18 -22 15 -26 12 -26 13 -27 14 -29 14 -30 16 -29 15 -28 14 -31 15 -31 14 -29 15 -33 15 -34 17 -33 17 -35 18 -33 16 -34 16 -36 16 -32 15 -35 17 -35 19 -35 18 -35 16 -33 15 -34 17 -33 17 -37 27 -28 18 -38 17 -37 18 -36 17 -38 20 -37 20 -37 21 -37 22 -37 21 -37 23 -37 21 -36 21 -35 23 -40 25 -36 27 -33 30 -35 28 -32 26 -32 31 -28 30 -28 33 -25 31 -23 31 -20 29 -19 34 -16 27 -13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -21 -20 -18 -20 -17 -22 -18 -18 -18 -20 -15 -18 -11 -19 -14 -18 -11 -19 -11 -15 -10 -16 -10 -16 -10 -11 -10 -13 -6 -10 -7 -11 -7 -10 -3 -9 -6 -5 -4 -2 -3 -4 -8 -5 -5 -5 -8 -1 -7 -1 -4 -1 -2 -2 -6 -2 -5 2 -3 3 -3 4 -3 5 -5 4 -4 6 -2 6 -4 5 0 7 -2 6 0 7 3 9 1 10 1 8 0 10 0 9 4 9 4 7 5 9 4 9 6 9 6 10 8 7 8 8 10 8 12 14 12 13 10 15 19 14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2148815,0,84,0,0,2.35143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 8 -3 10 -6 9 -5 9 -4 7 -2 6 -2 6 -2 6 -1 7 -2 5 0 7 -1 3 -1 4 -1 3 0 3 2 2 2 1 0 2 0 1 0 -1 -1 -1 1 -2 0 0 -1 -2 0 -1 1 0 0 -2 2 -3 2 -4 1 -3 3 -4 1 -4 1 -4 2 -2 2 -5 4 -5 5 -6 3 -4 3 -4 4 -4 5 -5 5 -5 6 -5 5 -5 7 -5 6 -5 8 -5 7 -3 7 -8 8 -5 10 -7 9 -6 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 7 29 12 30 5 32 4 29 12 28 14 28 13 31 12 31 15 29 15 32 16 33 15 34 18 31 15 35 18 33 15 34 17 31 18 31 18 34 20 31 18 31 21 32 19 28 20 27 21 28 22 25 21 29 20 29 25 28 21 29 21 27 24 30 25 27 23 27 24 25 27 25 26 25 28 24 29 24 28 22 33 22 30 20 29 21 32 17 31 15 36 13 38 12 33 7 37 8 34 7 35 1 33 0 33 -2 33 -6 33 -9 34 -10 25 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 17 -15 16 -16 16 -12 15 -13 15 -10 11 -6 11 -7 9 -7 11 -7 9 -7 8 0 8 -4 6 -2 7 -3 7 2 6 -1 4 2 5 -1 2 0 3 1 2 0 1 0 -2 1 -2 1 -2 3 -2 4 1 0 -3 3 -4 4 -7 1 -3 6 -6 4 -4 5 -5 8 -4 8 -5 9 -6 9 -8 6 -8 9 -6 7 -6 13 -9 10 -7 13 -9 10 -6 14 -7 14 -8 17 -6 17 -8 16 -7 15 -3 17 -7 19 -6 20 -3 25 0 27 -2 29 1 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2160964,0,84,0,0,2.36215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 4 1 3 0 1 1 2 -4 1 -2 0 -1 -1 -3 -1 -4 -1 -5 -4 -4 -3 -2 -4 -4 -4 -4 -5 -6 -5 -4 -5 -3 -7 -5 -6 -2 -9 -6 -9 -5 -8 -5 -12 -5 -8 -6 -8 -7 -9 -5 -10 0 0 -4 -11 -4 -10 -7 -9 -6 -10 -7 -9 -6 -10 -9 -14 -10 -10 -7 -13 -12 -11 -9 -12 -12 -12 -11 -15 -13 -14 -9 -14 -11 -13 -9 -15 -11 -13 -11 -15 -10 -12 -13 -15 -13 -15 -15 -16 -15 -17 -13 -17 -14 -18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -46 2 -47 3 -51 0 -45 -1 -40 10 -42 10 -44 7 -47 7 -42 7 -43 6 -44 6 -41 3 -43 4 -41 2 -43 0 -44 2 -44 -2 -41 -4 -40 -6 -39 -4 -41 -11 -37 -9 -38 -9 -34 -12 -33 -11 -33 -9 -29 -11 -34 -12 -30 -14 -31 -13 -22 -21 -29 -16 -29 -20 -25 -18 -24 -20 -21 -21 -17 -23 -18 -24 -17 -24 -13 -28 -13 -24 -11 -28 -6 -29 -8 -31 -5 -32 0 -29 6 -32 2 -29 8 -31 4 -24 13 -25 16 -22 22 -25 18 -18 24 -16 15 -12 25 -13 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 9 -2 4 -4 6 -3 4 -1 2 -8 -2 -5 1 -4 -3 -7 -4 -4 -6 -3 -8 -4 -8 -3 -10 -5 -7 -7 -12 -3 -14 -6 -11 -4 -16 -3 -18 -5 -17 -5 -16 -5 -17 -5 -15 -4 -17 -5 -18 -2 -18 1 -19 -3 -20 -5 -20 -5 -20 -9 -19 -8 -20 -6 -22 -11 -26 -13 -23 -9 -22 -15 -21 -14 -25 -18 -26 -17 -28 -15 -28 -13 -29 -12 -26 -15 -30 -15 -29 -15 -28 -15 -23 -20 -32 -14 -33 -20 -33 -22 -35 -20 -32 -18 -34 -8 -37 -8 -44 -8 -46 -9 -48 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,2171386,0,84,0,0,2.37412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 1 0 0 -2 1 -3 3 -3 2 -3 4 -2 4 -4 2 -5 4 -6 4 -7 4 -8 5 -9 4 -11 4 -11 2 -11 5 -10 3 -12 3 -10 2 -13 2 -11 2 -13 3 -11 3 -13 2 -14 3 -14 3 0 0 -13 3 -14 3 -14 6 -14 5 -14 5 -14 5 -17 6 -14 6 -16 7 -14 7 -16 8 -16 6 -18 7 -17 8 -18 8 -19 9 -19 6 -19 8 -18 8 -17 8 -20 9 -19 8 -19 7 -19 10 -22 7 -22 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 43 -3 41 -5 46 -5 43 2 42 -2 38 2 40 0 37 2 37 0 37 -5 36 -1 36 -6 36 -5 34 -8 38 -5 38 -7 38 -9 35 -12 28 -10 32 -8 32 -14 26 -10 24 -12 22 -14 20 -14 18 -15 19 -12 20 -15 17 -16 17 -16 14 -14 14 -15 13 -15 10 -17 10 -16 8 -20 6 -19 4 -17 1 -19 2 -20 -1 -18 -4 -18 -5 -19 -9 -16 -9 -18 -10 -12 -16 -16 -16 -14 -17 -14 -22 -6 -23 -7 -26 -4 -25 -4 -21 -4 -27 -1 -26 5 -30 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 0 2 5 -3 3 -6 4 -5 6 -8 5 -7 5 -9 5 -8 5 -13 5 -15 6 -19 6 -17 6 -18 4 -18 3 -19 4 -23 3 -20 1 -19 2 -23 -1 -20 -1 -25 -1 -21 0 -23 1 -25 1 -24 4 -25 -1 -25 2 -26 4 -24 6 -25 3 -28 3 -27 5 -27 6 -29 4 -28 6 -28 8 -30 11 -32 7 -33 8 -31 8 -37 10 -35 9 -35 7 -34 8 -35 9 -37 7 -35 10 -37 8 -39 9 -38 10 -39 11 -42 7 -44 -8 -45 -2 -46 0 -44 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,2182437,0,84,0,0,2.38519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 2 0 4 0 4 0 5 -2 7 0 6 -1 9 -2 6 -2 9 -1 10 -3 10 -3 11 -4 10 -4 12 -5 11 -6 11 -6 11 -8 11 -8 12 -7 11 -7 11 -8 14 -7 14 -6 13 0 0 -6 13 -5 14 -4 15 -4 16 -6 14 -6 15 -5 18 -4 16 -5 17 -3 17 -4 20 -4 17 -3 19 -3 21 -5 20 -3 20 -3 21 -2 20 -5 22 -3 21 -4 22 -5 22 -3 22 -1 23 -6 23 -5 21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 32 36 33 32 29 28 34 37 20 31 21 34 18 35 22 36 19 31 20 31 24 29 23 28 25 26 19 28 26 30 22 26 24 24 22 22 25 20 24 20 24 14 24 14 20 15 24 8 19 10 22 4 18 10 19 8 18 8 19 0 20 4 18 0 17 -1 15 -2 19 -6 15 -7 16 -3 10 -9 14 -8 13 -11 14 -15 13 -15 11 -19 10 -18 8 -18 10 -22 4 -22 2 -23 1 -24 -2 -26 -5 -27 -6 -24 -7 -24 -12 -25 -13 -26 -17 -21 -15 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -2 0 0 -1 2 -1 4 0 8 -2 9 -5 11 -2 13 -7 13 -9 12 -8 14 -8 16 -9 17 -10 18 -11 16 -17 17 -14 21 -14 17 -15 19 -17 20 -16 16 -17 19 -17 15 -21 19 -18 20 -16 20 -24 13 -17 20 -13 22 -15 23 -12 23 -15 22 -15 25 -14 23 -15 27 -17 28 -13 28 -13 32 -12 31 -14 33 -13 33 -14 36 -15 33 -11 36 -12 32 -15 33 -17 34 -14 34 -16 37 -14 35 -13 39 -17 40 -20 38 -26 31 -23 40 -33 40 -25 39 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,4,1,1,1,1,0,0,0,-94,1,1,1,2190760,0,84,0,0,2.39627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 2 1 0 1 3 2 3 1 4 2 3 3 6 4 8 4 7 6 6 6 8 8 9 6 7 8 11 9 8 11 8 9 8 10 6 10 10 10 9 9 6 11 10 11 9 13 8 14 8 9 0 0 9 11 9 12 9 11 10 10 10 11 11 10 11 13 12 9 11 11 11 12 13 12 14 11 15 15 15 14 11 14 15 13 16 13 14 13 13 15 15 12 16 13 15 14 15 15 16 12 16 16 16 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 -28 38 -27 37 -31 28 -25 32 -25 32 -24 37 -25 37 -23 34 -24 35 -22 37 -23 33 -23 35 -18 35 -20 36 -19 36 -17 37 -15 34 -12 38 -8 32 -10 31 -7 29 -3 30 -3 29 -4 24 -2 26 -1 19 0 23 -2 24 2 20 2 18 7 19 6 21 4 19 2 16 9 14 9 17 9 12 13 12 12 9 15 9 16 7 18 6 15 3 15 -1 18 -1 21 -1 18 -5 19 -5 15 -13 19 -15 19 -15 17 -16 17 -18 14 -20 13 -14 10 -28 10 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 2 1 3 2 2 -1 2 5 1 9 4 6 5 12 9 11 9 13 11 10 12 12 14 14 13 15 17 18 18 11 22 13 19 13 21 13 19 14 25 13 22 9 21 13 21 15 25 14 24 11 21 8 29 13 23 14 24 16 19 13 20 17 21 17 22 18 24 17 21 20 23 24 21 24 25 25 24 25 27 27 27 24 26 27 26 29 27 25 24 26 26 27 26 29 30 27 27 26 33 30 28 28 29 26 30 25 35 24 37 28 29 34 41 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,4,1,1,1,1,0,0,0,-94,1,1,1,2201756,0,84,0,0,2.40687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 2 1 1 6 0 2 -3 1 -1 -1 -3 3 -5 2 -6 0 -7 2 -7 0 -9 1 -10 0 -11 4 -10 5 -9 2 -10 4 -11 6 -11 5 -12 7 -12 6 -11 6 -12 9 -11 8 -12 7 -12 5 -10 0 0 5 -12 5 -12 6 -11 6 -14 6 -14 6 -13 6 -12 5 -15 4 -15 4 -15 4 -16 5 -14 4 -17 8 -15 6 -17 7 -17 6 -17 6 -20 8 -17 6 -17 9 -18 4 -16 7 -18 8 -18 9 -20 6 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -37 -16 -46 -19 -40 -15 -41 -22 -38 -26 -33 -18 -37 -22 -31 -23 -34 -28 -30 -23 -30 -28 -29 -27 -28 -29 -28 -30 -24 -35 -26 -32 -22 -30 -21 -31 -14 -33 -16 -33 -17 -30 -14 -38 -8 -28 -10 -28 -2 -28 -4 -25 -6 -29 -6 -23 -3 -24 -1 -22 -3 -22 2 -22 2 -24 0 -19 5 -22 6 -20 10 -16 10 -17 11 -16 11 -13 13 -15 12 -14 16 -15 18 -11 20 -6 19 -8 18 -5 23 0 22 3 18 3 22 7 21 9 22 11 19 14 19 14 7 20 22 13 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 7 1 4 2 10 -2 6 -6 3 -2 1 -6 1 -8 5 -9 1 -11 1 -14 1 -16 3 -20 4 -18 10 -19 6 -20 7 -19 7 -15 11 -20 7 -21 12 -21 11 -26 13 -19 13 -24 11 -21 13 -23 12 -22 14 -26 10 -22 9 -23 9 -20 11 -23 13 -23 15 -24 9 -26 8 -27 10 -27 8 -32 7 -31 7 -27 6 -33 10 -29 11 -33 9 -30 14 -32 14 -34 12 -32 10 -33 12 -34 9 -33 12 -34 12 -35 12 -35 15 -33 16 -41 12 -38 11 -36 13 -42 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2219446,0,84,0,0,2.41835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 2 6 6 6 0 5 -1 5 0 3 -4 5 -3 4 -2 3 -4 8 -5 8 -6 6 -7 7 -8 9 -9 9 -8 11 -10 8 -8 9 -9 12 -9 14 -5 14 -5 12 -7 13 -7 14 -8 14 -7 13 -8 0 0 13 -7 13 -8 12 -7 14 -7 11 -7 11 -5 11 -8 11 -7 13 -7 12 -9 13 -9 10 -8 12 -9 11 -8 14 -11 11 -11 12 -11 14 -10 11 -10 10 -9 12 -9 13 -10 13 -9 12 -13 14 -13 17 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 -26 -34 -34 -21 -29 -30 -37 -22 -39 -17 -38 -20 -36 -14 -36 -17 -38 -12 -35 -11 -43 -12 -45 -6 -37 -11 -36 -5 -45 -2 -39 -2 -36 2 -38 6 -32 4 -36 4 -30 12 -36 12 -26 8 -26 13 -20 12 -18 13 -19 13 -19 14 -21 13 -16 8 -22 15 -13 20 -12 17 -10 18 -11 18 -4 18 -3 20 0 23 -4 16 4 17 3 18 6 18 10 18 11 18 15 11 17 9 22 13 22 5 25 4 27 5 27 -2 29 -4 26 -11 35 -12 25 -16 25 -23 26 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 4 12 6 13 3 9 -2 10 0 10 -8 6 -6 8 -12 2 -9 12 -11 8 -10 11 -13 10 -15 10 -15 13 -15 19 -21 18 -16 19 -20 19 -18 23 -15 21 -16 23 -19 19 -16 19 -16 27 -16 23 -15 25 -14 21 -13 24 -13 20 -10 22 -13 24 -18 21 -13 15 -17 19 -15 18 -17 19 -20 20 -20 19 -18 17 -17 17 -21 19 -22 20 -24 20 -22 21 -22 19 -24 18 -22 16 -20 21 -20 19 -23 20 -26 22 -25 26 -24 19 -33 21 -26 22 -30 23 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2237619,0,84,0,0,2.43292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 15 7 12 6 16 6 13 4 10 6 9 6 13 5 13 2 12 4 14 3 11 1 13 5 15 4 10 6 15 6 12 7 15 5 14 5 12 6 10 8 10 6 13 7 11 9 12 7 13 8 0 0 10 9 14 8 12 7 10 9 11 5 11 7 11 9 8 9 9 8 8 6 11 8 10 10 9 9 10 11 9 10 8 10 14 8 10 9 9 8 9 7 7 9 11 11 12 10 13 10 11 12 10 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -31 31 -34 29 -29 32 -32 39 -18 39 -18 41 -18 44 -16 43 -15 40 -3 44 -4 41 3 42 4 43 2 44 8 38 12 42 12 35 15 31 22 35 19 30 17 29 26 22 20 21 25 16 25 14 19 11 25 9 23 6 24 8 22 8 26 3 24 2 21 0 17 -6 20 -6 15 -10 15 -11 15 -11 14 -16 9 -20 6 -17 7 -17 -4 -18 0 -17 -9 -15 -13 -11 -16 -13 -21 -9 -23 -8 -26 -1 -28 1 -31 8 -30 15 -26 15 -26 22 -15 15 -27 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 1 28 8 32 6 30 2 22 5 28 5 23 4 24 6 24 2 23 3 25 -1 20 0 24 2 26 4 25 5 27 5 27 3 26 8 24 6 24 9 24 6 22 7 23 10 19 11 29 11 24 9 25 4 22 12 27 13 24 11 21 14 19 8 21 10 22 10 20 12 18 13 22 9 19 12 22 11 23 10 27 13 22 12 18 10 26 14 22 13 21 17 20 12 19 12 23 14 29 14 25 14 29 15 23 10 27 19 34 16 32 19 39 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,2247148,0,84,0,0,2.44501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 8 11 10 15 8 17 8 12 3 11 6 8 5 6 7 6 6 8 7 10 6 7 6 10 6 8 5 10 8 9 7 8 7 6 4 8 6 4 3 8 8 8 5 8 8 8 9 9 8 12 0 0 7 10 5 10 8 11 7 8 7 8 6 9 6 5 5 8 5 10 5 8 7 8 8 7 7 9 9 9 6 11 7 11 8 10 8 9 7 9 6 9 7 10 9 11 9 12 12 10 7 12 9 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 43 -16 41 -17 50 -25 39 -9 46 -11 48 -4 50 -4 52 0 53 0 42 11 47 12 42 15 43 19 42 14 40 30 36 26 40 26 33 30 23 29 26 35 27 33 15 29 15 30 8 34 10 30 5 27 4 25 3 24 -1 27 1 29 -4 21 -12 21 -4 21 -11 19 -9 18 -11 11 -11 7 -10 5 -15 3 -18 3 -16 -2 -15 -4 -11 -9 -6 -10 -5 -18 -4 -16 0 -20 5 -20 9 -19 14 -20 24 -22 19 -15 24 -15 32 -7 33 -9 38 0 29 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 22 24 16 25 21 19 20 16 18 18 16 16 13 15 7 17 6 14 13 15 12 17 9 16 13 18 9 13 12 15 12 21 12 18 10 14 8 13 12 9 10 16 13 17 11 19 10 19 14 19 12 15 10 17 13 18 11 16 12 14 14 16 14 18 16 12 11 15 11 17 15 13 12 18 15 19 9 18 14 16 12 18 18 15 16 21 18 15 15 17 14 16 15 17 17 22 16 22 20 24 20 17 19 20 20 19 24 35 24 33 23 25 35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,2257650,0,82,0,0,2.45731,128,[82 -96 4 0 0 0 0 0 0 0 0 0 25 -34 21 -22 24 -27 19 -20 17 -19 17 -14 13 -11 11 -13 11 -12 11 -13 10 -11 6 -10 3 -12 3 -11 3 -11 1 -13 3 -9 0 -12 2 -9 -2 -12 -1 -16 -3 -14 -2 -14 -3 -13 -4 -17 -4 -16 0 0 -3 -14 -3 -17 -1 -17 -4 -18 -4 -15 -5 -16 -5 -18 -3 -16 -8 -17 -7 -18 -10 -19 -8 -18 -9 -20 -8 -22 -8 -22 -9 -22 -9 -24 -10 -23 -9 -24 -8 -25 -11 -25 -11 -30 -14 -31 -14 -33 -10 -35 -13 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2258013,0,84,0,0,2.46218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -17 1 -14 2 -15 -4 -10 -3 -11 -1 -13 -1 -10 -2 -10 0 -9 1 -8 -2 -8 2 -6 2 -7 -2 -7 4 -6 1 -5 3 -4 3 -6 2 -7 6 -6 6 -5 5 -4 5 -7 6 -5 6 -8 4 0 0 -7 2 -8 5 -8 3 -7 4 -8 2 -6 5 -7 6 -6 6 -6 4 -7 6 -7 6 -9 4 -10 10 -7 8 -11 6 -12 9 -9 6 -10 9 -12 9 -11 7 -10 12 -10 8 -11 11 -12 11 -17 11 -18 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 47 0 52 7 51 4 50 2 50 -2 51 -3 52 -4 46 -10 51 -16 45 -17 46 -22 47 -24 48 -25 44 -30 42 -29 39 -32 37 -29 31 -38 19 -36 20 -37 18 -34 18 -29 17 -32 11 -26 6 -28 3 -28 4 -24 0 -22 -2 -21 2 -19 -3 -20 -3 -18 -5 -14 -5 -11 -9 -12 -11 -7 -4 -4 -10 -1 -8 2 -5 -3 -8 4 -7 8 -3 6 -6 13 1 17 5 21 6 22 6 18 14 19 15 17 21 16 23 7 24 10 33 9 39 -1 40 -5 45 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -36 -2 -32 -2 -26 -3 -26 -5 -23 -8 -17 -7 -16 -5 -18 -6 -10 -3 -11 -2 -14 -5 -13 -3 -11 1 -11 2 -9 6 -11 0 -14 6 -9 4 -13 3 -13 6 -12 2 -14 6 -10 5 -14 7 -11 8 -12 9 -19 14 -10 5 -13 7 -12 4 -15 8 -11 4 -14 8 -13 8 -13 8 -12 8 -11 11 -12 15 -13 9 -18 12 -12 14 -19 14 -16 13 -12 14 -16 13 -17 14 -18 13 -19 25 -18 18 -21 24 -20 24 -23 25 -28 21 -34 9 -29 21 -24 11 -35 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,2274001,0,84,0,0,2.47516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 13 1 12 2 10 3 9 3 9 4 10 -1 4 0 6 -1 4 1 7 -1 4 -3 4 -3 5 -4 6 -5 6 -4 4 -4 3 -4 5 -6 6 -4 9 -5 6 -6 5 -4 6 -3 6 -4 7 -5 0 0 7 -5 8 -6 8 -8 8 -5 6 -5 10 -6 8 -4 7 -6 4 -7 6 -8 5 -7 8 -5 7 -5 10 -8 7 -9 6 -8 11 -9 10 -11 9 -10 9 -11 13 -10 11 -8 14 -10 15 -10 16 -11 17 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -49 -11 -49 -6 -46 -5 -52 -1 -51 4 -51 10 -51 10 -48 18 -49 19 -43 24 -49 23 -43 29 -42 31 -36 36 -41 31 -37 37 -31 36 -25 38 -19 39 -22 34 -17 36 -12 31 -10 32 -4 32 -3 29 -1 29 2 27 4 22 5 26 2 23 0 20 5 20 9 17 9 14 10 15 9 13 12 5 10 1 14 5 14 -2 13 -2 7 -9 9 -6 11 -12 4 -17 7 -13 -1 -17 -1 -25 -9 -15 -14 -19 -12 -19 -21 -17 -20 -14 -25 -10 -31 -8 -31 -2 -44 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34 -3 27 3 23 4 22 5 17 4 12 2 14 5 10 4 10 1 8 -1 12 -1 11 -3 11 -9 10 -5 11 -8 13 -12 9 -10 9 -8 11 -9 12 -8 14 -10 11 -12 15 -6 16 -12 12 -6 13 -12 9 -11 12 -10 13 -7 15 -12 12 -10 14 -10 15 -9 13 -10 14 -14 10 -13 10 -15 8 -18 12 -10 10 -13 16 -14 13 -20 13 -18 13 -18 17 -20 19 -19 15 -20 21 -19 20 -19 20 -20 24 -21 24 -19 30 -23 31 -18 33 -25 36 -21 39 -17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,1,1,1,1,1,0,0,0,-94,1,1,1,2281755,0,84,0,0,2.4864,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 0 -18 -1 -14 -2 -14 1 -12 0 -9 -2 -7 -3 -7 -2 -6 -4 -5 -3 -8 -4 -7 -5 -8 -6 -6 -4 -7 -4 -6 -5 -7 -6 -6 -6 -5 -6 -7 -6 -9 -7 -9 -3 -9 -7 -7 -6 -7 -7 -7 0 0 -7 -8 -7 -7 -8 -6 -8 -7 -6 -5 -7 -6 -8 -8 -9 -6 -8 -7 -8 -4 -10 -2 -13 -4 -11 -5 -12 -5 -13 -4 -11 -2 -15 -6 -14 -3 -15 -3 -15 -4 -16 -3 -17 -6 -21 -7 -20 -8 -19 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -49 9 -56 10 -51 12 -47 7 -45 22 -48 19 -53 16 -54 12 -55 12 -48 1 -54 2 -47 0 -53 -7 -50 -1 -51 -12 -49 -12 -50 -14 -45 -19 -39 -20 -42 -21 -42 -22 -32 -25 -32 -24 -27 -24 -24 -26 -24 -25 -19 -23 -24 -21 -19 -25 -19 -24 -5 -27 -12 -23 -9 -24 -8 -20 -7 -19 -2 -17 -2 -19 0 -19 1 -16 5 -16 5 -17 3 -14 9 -10 9 -13 9 -8 11 -2 14 2 9 1 11 10 9 8 10 16 2 18 4 20 0 20 -6 21 -15 19 -7 32 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -31 3 -28 5 -25 1 -24 3 -20 1 -18 0 -12 -1 -15 0 -13 -5 -17 -4 -15 -7 -13 -7 -14 -8 -12 -3 -12 -6 -15 -11 -16 -8 -15 -7 -12 -7 -14 -9 -17 -9 -14 -8 -18 -13 -12 -9 -16 -12 -13 -6 -17 -7 -13 -10 -13 -11 -11 -13 -13 -13 -13 -11 -15 -12 -13 -15 -11 -15 -11 -15 -11 -19 -8 -22 -11 -22 -12 -19 -12 -21 -11 -18 -10 -24 -12 -24 -11 -23 -10 -22 -11 -27 -13 -26 -14 -32 -19 -33 -20 -33 -16 -27 -20 -19 -34 -31 -41 -19 -46 -24 -36 -1 -1 ]
