type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2062385,0,37,0,0,2.25678,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -3 22 1 22 0 23 2 22 4 20 6 21 5 19 7 20 8 15 8 18 8 18 7 16 8 15 9 15 9 15 7 14 6 14 5 11 4 17 3 16 2 17 2 17 1 17 -1 19 1 20 0 0 0 19 -1 19 -2 21 -2 21 0 19 0 22 -2 24 -2 21 -2 23 -1 24 -2 23 -3 21 -2 21 -4 21 -4 23 -3 23 -3 25 -4 25 -3 22 -4 24 -5 23 -4 24 -4 24 -5 23 -6 22 -5 22 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2064637,0,37,0,0,2.26133,128,[37 80 2 0 0 0 0 0 0 0 0 0 24 -4 22 -1 24 1 24 2 29 5 20 8 19 6 22 11 21 6 21 10 18 9 21 9 20 9 16 8 15 7 19 8 15 9 17 4 16 3 16 5 17 2 18 5 17 4 17 3 23 2 21 0 0 0 23 1 24 0 23 -2 25 -1 22 0 24 -5 25 0 24 -1 25 -2 25 -1 24 -2 24 -2 25 -3 25 -1 25 -2 27 -3 29 -1 26 -2 25 -1 28 -3 26 0 25 -4 29 -3 26 -3 27 -3 25 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2065071,0,84,0,0,2.26567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 7 -12 5 -12 5 -13 6 -14 5 -14 6 -13 5 -14 1 -16 1 -11 1 -15 -1 -15 1 -13 0 -10 0 -9 1 -10 0 -14 1 -12 0 -8 2 -11 -1 -10 1 -11 1 -15 2 -10 2 -11 4 -15 4 0 0 -14 1 -11 4 -13 2 -13 3 -14 4 -12 3 -14 3 -13 5 -15 2 -16 3 -18 7 -11 5 -13 6 -14 5 -17 6 -15 6 -15 7 -15 6 -11 6 -15 10 -15 6 -15 3 -13 9 -12 7 -18 4 -18 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 19 15 17 11 21 15 24 16 27 19 22 20 26 16 24 18 19 20 23 23 22 19 24 20 24 26 19 24 21 28 25 25 20 21 17 25 18 21 22 26 21 25 21 24 20 23 21 24 20 25 22 25 22 28 18 28 18 31 22 25 26 27 29 25 24 28 25 27 25 29 22 27 23 22 26 21 24 24 24 27 22 24 21 30 17 27 20 24 25 30 24 28 19 29 23 22 25 19 28 23 22 25 30 23 24 26 27 21 28 25 31 10 26 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -20 10 -26 10 -23 11 -24 10 -25 11 -26 5 -30 3 -29 -1 -29 3 -25 -1 -27 -3 -27 -3 -20 1 -18 -5 -20 6 -19 -3 -23 -4 -19 2 -19 0 -20 1 -19 4 -24 3 -26 4 -26 5 -25 7 -26 7 -26 14 -27 2 -24 6 -24 2 -26 6 -28 9 -24 5 -26 6 -28 10 -27 2 -28 3 -27 8 -27 11 -28 9 -27 8 -32 7 -26 8 -26 12 -30 12 -25 8 -30 10 -30 4 -29 12 -28 14 -28 12 -28 10 -30 10 -31 3 -22 20 -25 15 -19 12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2066209,0,84,0,0,2.2768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -13 5 -13 11 -14 11 -14 7 -11 4 -12 5 -13 1 -13 3 -11 3 -14 0 -13 1 -12 3 -13 2 -9 2 -8 2 -12 3 -11 1 -9 4 -9 5 -5 4 -12 5 -11 3 -10 5 -12 8 -11 7 0 0 -12 4 -8 10 -10 8 -11 7 -13 9 -11 7 -10 7 -10 6 -13 8 -10 8 -11 10 -13 8 -10 9 -9 11 -12 9 -10 10 -10 11 -12 8 -10 9 -9 12 -12 10 -8 12 -12 11 -7 11 -9 11 -8 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 4 19 -2 23 -5 32 10 23 6 24 5 29 -1 29 2 28 0 25 -1 27 2 28 -1 31 2 27 -2 31 -5 30 -4 32 -6 31 -9 30 -2 28 -3 32 -8 32 -4 28 -10 30 -8 33 -4 26 -6 28 -2 33 -15 33 -10 34 -8 30 -13 32 -7 32 -11 32 -10 34 -6 36 -10 42 -9 31 -5 30 -10 28 -6 28 -9 33 -11 32 -13 27 -13 31 -11 26 -15 26 -14 35 -16 27 -11 27 -13 34 -13 31 -9 36 -15 34 -14 34 -14 24 -7 40 -2 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 17 -20 16 -20 20 -23 23 -24 14 -24 8 -21 9 -20 6 -20 10 -21 10 -21 8 -23 0 -21 7 -25 4 -17 4 -18 6 -21 10 -20 6 -16 9 -16 14 -12 14 -18 16 -16 10 -17 15 -18 11 -16 13 -13 10 -18 13 -20 21 -18 18 -16 16 -17 19 -20 19 -13 20 -23 16 -22 19 -19 16 -21 20 -18 20 -15 20 -15 22 -19 23 -13 18 -15 23 -17 19 -16 21 -13 20 -13 21 -12 24 -20 26 -10 24 -16 24 -13 20 -13 28 0 24 0 26 -13 28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2067319,0,84,0,0,2.28802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -13 3 -10 4 -15 2 -14 3 -14 -1 -14 1 -16 -2 -13 -2 -13 0 -15 -2 -13 1 -12 -1 -10 -2 -9 -2 -11 -3 -11 -1 -12 1 -10 2 -10 1 -10 3 -11 3 -9 1 -11 3 -12 4 -14 4 0 0 -13 3 -13 2 -13 4 -13 4 -13 3 -12 5 -14 3 -11 5 -13 4 -13 5 -16 6 -10 4 -12 8 -15 7 -15 6 -13 6 -14 7 -15 7 -12 5 -15 4 -15 6 -14 6 -14 9 -12 7 -13 7 -15 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 25 1 27 3 30 -6 25 6 22 6 23 13 23 9 21 14 21 9 19 10 19 11 21 10 21 15 21 15 19 14 19 15 21 16 20 15 20 16 21 18 25 15 18 16 18 18 18 16 22 18 22 19 18 21 21 21 21 28 22 10 27 22 20 20 21 23 22 19 20 21 20 24 25 21 19 18 23 20 21 23 22 16 20 21 16 21 15 21 21 17 17 21 20 21 15 20 18 16 20 20 19 25 18 19 20 15 19 17 20 15 23 20 19 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -25 2 -24 -6 -24 -2 -28 -8 -26 -9 -22 -9 -17 -9 -23 -9 -22 -12 -19 -7 -17 -7 -18 -11 -20 -12 -17 -10 -14 -10 -15 -11 -18 -12 -18 -9 -16 -5 -20 -6 -17 -6 -19 -2 -17 -5 -22 -5 -21 -4 -24 0 -23 -16 -21 -5 -23 -4 -25 -3 -23 -4 -25 -4 -26 -5 -25 -1 -20 -3 -22 -5 -24 0 -26 -1 -24 -3 -25 1 -26 3 -27 0 -22 3 -26 2 -27 1 -23 1 -27 -4 -25 1 -25 -1 -28 4 -28 3 -25 3 -26 1 -20 -9 -37 -9 -34 -5 -21 -2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2069492,0,84,0,0,2.29919,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -8 -18 -9 -21 -10 -19 -12 -19 -13 -15 -13 -14 -16 -12 -13 -16 -15 -14 -15 -14 -15 -11 -17 -11 -16 -12 -15 -9 -14 -14 -14 -10 -11 -10 -13 -12 -12 -13 -11 -13 -10 -15 -11 -13 -12 -14 -11 -18 -13 -16 -11 0 0 -17 -12 -18 -13 -19 -10 -17 -12 -17 -12 -19 -12 -18 -13 -19 -14 -19 -10 -19 -16 -21 -13 -20 -12 -19 -12 -19 -13 -20 -13 -22 -10 -23 -13 -22 -12 -22 -12 -21 -10 -20 -14 -21 -12 -21 -12 -23 -12 -22 -12 -21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2078549,0,84,0,0,2.30435,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 6 3 8 5 12 5 11 5 11 4 12 2 11 2 10 -2 9 1 9 1 12 -1 8 0 13 2 13 2 11 2 11 1 8 0 10 1 12 0 9 2 11 2 11 0 8 1 10 3 13 4 12 0 0 3 10 5 13 3 13 4 11 4 14 4 12 1 12 4 12 2 13 4 10 7 12 4 14 5 14 6 15 4 13 4 14 5 16 6 14 4 13 5 10 4 14 4 16 5 15 6 10 4 12 6 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 0 30 2 26 -8 22 0 25 -12 24 -9 20 -11 25 -13 22 -14 23 -13 19 -15 21 -12 27 -14 24 -13 23 -13 22 -16 31 -17 22 -16 24 -19 21 -17 24 -21 22 -14 19 -18 19 -18 25 -14 25 -17 22 -16 24 -24 29 -21 29 -21 30 -17 22 -22 29 -18 30 -20 24 -22 27 -17 33 -16 28 -17 26 -16 27 -12 19 -19 28 -16 29 -18 29 -13 28 -19 26 -17 21 -22 26 -21 23 -21 23 -17 25 -11 26 -20 30 -11 30 -12 30 -9 25 -14 31 -11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 7 17 4 19 1 25 3 27 -3 20 -5 22 -7 17 -6 17 -7 20 -12 19 -7 19 -8 16 -7 19 -6 18 -6 14 -2 17 -7 14 -4 18 -5 15 -7 20 -3 21 -2 15 0 16 -3 20 -7 22 4 20 -2 25 -3 20 0 22 -5 23 0 16 -4 27 -2 22 -1 20 -1 27 2 24 0 24 5 26 0 27 1 26 1 28 1 27 0 25 2 27 3 26 4 26 1 22 6 23 0 26 1 27 5 22 1 25 3 22 -7 29 -7 34 -1 27 0 29 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2089340,0,84,0,0,2.315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -8 8 -10 7 -13 8 -12 11 -11 10 -5 12 -7 8 -6 12 -3 11 -8 13 -4 10 -3 9 -5 9 -6 6 -5 6 -4 9 -4 7 -2 6 -9 9 -9 10 -10 9 -9 9 -7 6 -9 7 -10 9 -10 0 0 9 -9 9 -13 6 -12 6 -11 9 -10 7 -11 10 -11 7 -9 7 -11 6 -10 9 -10 9 -14 8 -14 8 -12 7 -11 8 -14 9 -13 7 -14 6 -14 7 -11 7 -12 7 -15 6 -12 6 -13 9 -12 8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 -11 -32 -7 -33 -6 -33 -3 -27 0 -27 -9 -32 1 -33 -4 -27 -3 -29 -6 -29 -2 -36 0 -33 0 -31 2 -34 -3 -32 5 -35 8 -32 4 -33 -2 -34 2 -32 6 -31 0 -31 4 -36 7 -35 7 -38 7 -30 4 -33 7 -43 5 -35 8 -26 11 -32 3 -35 8 -36 10 -37 10 -40 8 -39 8 -35 6 -38 6 -37 3 -34 9 -37 5 -30 8 -36 6 -33 7 -31 10 -30 14 -38 13 -36 7 -28 6 -36 6 -26 10 -33 6 -38 8 -35 6 -32 5 -26 -5 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -19 17 -22 21 -21 15 -21 22 -19 20 -13 21 -11 16 -13 17 -4 24 -11 19 -9 17 -9 23 -8 16 -14 14 -13 15 -10 19 -7 13 -6 12 -15 12 -16 18 -10 13 -16 17 -11 16 -21 15 -17 16 -16 23 -14 15 -17 17 -19 15 -20 17 -17 18 -24 17 -18 18 -19 13 -20 15 -22 17 -21 17 -19 14 -25 17 -27 18 -21 13 -25 10 -18 16 -28 15 -22 9 -23 13 -29 12 -24 15 -28 12 -27 13 -25 13 -22 11 -24 6 -26 11 -36 5 -35 15 -37 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2099936,0,84,0,0,2.32624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 8 -10 9 -7 8 -9 8 -10 9 -10 4 -11 4 -9 5 -8 2 -10 1 -13 5 -10 2 -10 5 -7 5 -9 4 -9 3 -8 5 -5 1 -5 4 -5 7 -5 8 -6 6 -5 5 -4 11 -5 10 -7 7 0 0 -4 7 -5 11 -5 13 -5 11 -7 13 -6 13 -6 11 -7 13 -8 9 -6 12 -6 12 -5 12 -4 14 -6 14 -6 11 -1 12 -3 17 -4 13 -5 12 -4 14 -7 11 -5 15 -4 14 -2 16 -2 11 -3 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -3 31 -2 34 -7 22 -4 27 -9 24 -8 27 -13 30 -14 25 -9 29 -9 26 -13 19 -15 26 -9 30 -14 25 -15 28 -17 32 -15 30 -17 30 -14 21 -19 28 -21 25 -15 24 -20 27 -20 29 -17 27 -24 24 -22 28 -25 34 -23 28 -29 25 -27 27 -29 26 -24 28 -24 23 -23 27 -26 29 -25 24 -25 25 -25 23 -26 26 -25 24 -25 25 -25 21 -24 20 -24 21 -28 21 -26 18 -27 19 -22 15 -21 23 -24 15 -24 24 -29 21 -23 25 -27 20 -20 18 -23 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -15 10 -19 14 -18 12 -22 13 -23 9 -18 8 -23 10 -17 6 -19 3 -16 6 -22 3 -19 5 -21 6 -19 3 -19 6 -14 4 -11 12 -9 6 -7 7 -12 12 -12 19 -17 13 -11 8 -10 17 -16 17 -12 13 -23 17 -13 17 -14 20 -11 20 -11 16 -13 18 -14 22 -12 21 -18 24 -15 17 -16 19 -14 25 -10 22 -11 25 -12 28 -14 20 -10 24 -12 30 -10 25 -6 20 -10 27 -7 23 -11 25 -11 25 -8 28 -3 25 -8 20 -5 21 -1 23 -6 30 -7 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2112202,0,84,0,0,2.33749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 7 -7 11 -2 9 -8 7 -4 6 -9 7 -8 6 -7 1 -9 3 -7 3 -6 2 -9 2 -5 5 -5 4 -5 4 -8 4 -6 2 -5 2 -5 6 -4 6 -7 7 -6 5 -4 4 -6 9 -6 6 -9 6 0 0 -10 7 -9 7 -6 6 -9 6 -10 9 -10 9 -9 7 -9 7 -11 7 -12 7 -13 9 -9 8 -11 7 -10 10 -11 7 -14 6 -10 10 -13 9 -10 8 -10 7 -12 7 -11 10 -12 9 -11 10 -13 7 -10 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 20 9 25 10 17 7 30 14 22 14 19 18 20 18 21 17 21 14 22 17 22 16 19 16 24 20 21 18 26 21 21 21 26 20 21 18 27 17 25 20 28 13 28 20 23 20 25 16 24 15 26 16 24 19 28 19 30 24 31 15 32 20 26 18 29 17 30 14 29 11 34 18 34 12 27 16 25 9 31 13 31 8 29 13 29 16 29 13 31 15 28 7 24 12 34 6 25 5 28 7 26 12 25 7 32 12 23 9 25 0 25 8 34 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -11 9 -18 11 -9 13 -16 14 -13 15 -14 5 -17 9 -16 6 -17 3 -18 7 -14 5 -15 2 -14 5 -12 6 -10 6 -13 5 -11 3 -12 3 -9 7 -12 10 -12 6 -14 8 -11 6 -16 15 -16 10 -13 11 -19 11 -18 7 -18 9 -18 12 -18 8 -17 10 -21 13 -17 8 -20 11 -19 7 -20 9 -21 9 -19 13 -23 11 -25 11 -23 11 -24 11 -21 13 -23 11 -20 12 -19 9 -25 10 -23 7 -25 12 -24 12 -23 13 -20 7 -24 6 -20 11 -26 13 -25 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2124568,0,84,0,0,2.34824,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 3 16 0 18 0 14 1 13 2 16 -1 11 -6 15 -2 13 -2 7 -1 10 -1 12 0 7 3 8 0 11 6 10 2 13 1 17 7 11 2 16 4 15 3 17 2 14 8 19 8 23 8 25 0 0 6 23 8 26 6 26 7 25 4 26 5 25 5 29 0 27 6 28 4 25 7 30 8 28 7 29 1 32 5 28 3 28 3 31 0 32 4 31 5 32 4 29 3 31 4 32 5 34 8 28 8 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2135585,0,84,0,0,2.35219,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 4 2 4 5 8 4 7 8 5 4 2 7 4 1 7 2 2 4 8 5 5 4 4 7 4 6 6 6 5 10 8 8 7 10 8 8 6 9 11 9 9 9 10 9 11 8 11 9 11 8 10 0 0 7 11 9 11 7 13 8 13 8 12 6 17 9 15 8 15 9 17 6 14 8 14 8 15 9 17 8 17 6 15 9 14 9 15 8 15 9 14 8 16 7 16 6 17 8 15 9 17 7 16 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2144995,0,84,0,0,2.35601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 4 -4 7 -5 6 -3 5 -1 6 -2 6 -4 5 -3 5 -3 2 -8 6 -5 5 -7 5 -4 6 -5 6 -4 6 -6 8 -5 6 -4 7 -8 9 -5 9 -4 11 -4 11 -1 8 -3 10 -4 14 -5 0 0 8 -2 10 -6 10 -2 10 -5 12 -5 9 -4 12 -3 9 -4 11 -1 13 -3 10 -7 8 -1 12 -5 10 -5 13 -3 11 -6 13 -7 12 -3 8 -5 10 -7 8 -7 7 -3 10 -8 5 -5 4 -8 8 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -25 -10 -21 -16 -17 -14 -16 -19 -14 -20 -11 -22 -10 -26 -9 -24 -8 -27 -11 -26 -14 -27 -9 -26 -9 -29 -7 -25 -10 -31 -6 -32 -4 -30 -2 -31 -5 -31 -1 -33 0 -28 -2 -29 -1 -31 2 -31 2 -30 5 -29 5 -31 11 -35 15 -37 12 -34 -3 -27 14 -32 11 -34 11 -28 14 -31 13 -30 16 -32 9 -33 9 -30 14 -24 13 -29 12 -28 12 -29 11 -29 10 -26 15 -22 12 -18 17 -14 21 -18 10 -22 9 -12 15 -15 22 -11 19 -11 13 18 4 -30 21 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 -3 12 -5 13 -1 8 -4 6 -1 13 1 7 0 12 1 9 0 7 -3 11 -5 9 -6 15 -4 18 -2 10 1 13 -5 13 -4 13 -2 13 -5 17 -6 18 -4 21 -3 15 1 20 -5 20 2 20 -6 18 8 19 -1 18 0 21 1 13 -2 22 -1 18 -2 17 3 17 -2 20 0 18 -1 20 -4 15 -1 22 -4 19 -4 22 -1 22 -2 21 -7 20 -5 16 -4 22 -3 14 -8 19 -4 17 -3 14 -6 13 -9 17 -8 13 -2 20 -3 23 -10 25 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2160893,0,84,0,0,2.36701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 7 -8 8 -12 7 -6 9 -9 7 -5 3 -5 9 -8 7 -5 8 -4 8 -5 8 -4 6 -5 8 -5 7 -7 11 -7 9 -8 6 -5 7 -6 9 -11 5 -5 9 -10 7 -6 5 -7 10 -11 10 -8 8 0 0 -8 6 -8 9 -10 7 -7 8 -9 9 -12 7 -11 8 -9 7 -7 6 -6 7 -6 12 -5 10 -5 9 -6 12 -9 8 -8 7 -7 8 -7 8 -5 7 -7 8 -4 5 -8 10 -5 8 -3 10 -3 5 0 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 6 17 -3 12 1 21 2 20 -9 19 -9 27 -14 24 -18 26 -20 23 -22 27 -20 26 -18 25 -20 22 -16 21 -24 18 -22 22 -32 21 -28 20 -27 21 -23 17 -34 20 -27 17 -26 17 -34 12 -31 9 -43 8 -33 6 -46 6 -40 -5 -40 20 -32 1 -36 2 -40 4 -43 -3 -42 2 -39 1 -47 2 -44 -7 -42 -2 -35 -7 -40 -11 -39 -8 -38 -10 -35 -9 -34 -8 -40 -15 -25 -8 -27 -10 -26 -10 -20 -17 -24 -9 -26 -12 -12 -16 -12 -14 -9 -13 -14 -25 -10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 10 -17 13 -19 9 -11 17 -17 10 -17 9 -11 15 -12 9 -11 11 -13 10 -21 16 -13 13 -14 20 -18 16 -15 15 -16 16 -16 16 -14 14 -15 6 -20 11 -21 17 -18 11 -10 10 -17 14 -22 12 -11 19 -14 8 -18 12 -19 13 -18 8 -16 7 -17 6 -19 12 -20 11 -19 10 -13 14 -12 12 -15 17 -17 13 -14 14 -17 11 -20 14 -14 9 -18 8 -12 6 -3 7 -16 12 -18 11 -16 12 -10 13 -10 12 -9 14 -12 10 -10 11 -9 14 -6 21 -6 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2166770,0,84,0,0,2.37823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -1 -10 -4 -13 -4 -9 -4 -12 -1 -11 0 -11 1 -9 1 -8 -1 -10 0 -11 1 -7 5 -9 1 -10 1 -10 -2 -11 3 -8 0 -8 3 -9 3 -12 5 -9 -1 -11 0 -6 -2 -11 2 -10 -2 -9 -1 0 0 -8 1 -7 0 -10 1 -9 -1 -10 1 -11 1 -12 1 -8 2 -6 -4 -6 -2 -7 -1 -9 1 -12 2 -10 3 -10 -1 -6 3 -7 0 -8 0 -6 2 -6 5 -9 3 -8 6 -8 2 -6 4 -7 2 -6 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -5 17 -10 22 -6 21 -10 14 -10 16 -12 16 -10 19 -19 18 -17 19 -18 20 -17 19 -17 15 -20 21 -26 17 -23 17 -25 15 -30 15 -28 15 -22 11 -28 11 -32 12 -30 10 -27 8 -31 8 -35 8 -34 4 -34 -2 -39 0 -39 -4 -37 -12 -29 -8 -37 -12 -41 -10 -37 -14 -34 -14 -38 -16 -37 -16 -35 -15 -35 -17 -35 -19 -38 -19 -33 -19 -32 -24 -30 -22 -30 -27 -30 -21 -25 -23 -27 -16 -13 -20 -17 -20 -18 -20 -16 -21 -15 -25 -15 -18 -7 -21 -2 -29 0 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -19 4 -13 2 -20 4 -18 2 -14 7 -15 8 -16 10 -10 6 -11 4 -11 3 -12 8 -8 9 -8 8 -12 11 -14 6 -14 7 -9 11 -10 12 -16 8 -21 12 -17 7 -16 11 -13 7 -16 5 -15 8 -14 6 -2 12 -14 8 -13 5 -14 6 -14 4 -16 8 -15 4 -14 5 -13 8 -12 5 -10 3 -11 5 -14 3 -18 5 -13 4 -14 4 -10 5 -13 13 -12 5 -8 7 -16 11 -7 9 -13 13 -12 7 -9 10 -9 3 -4 7 -4 11 -4 9 -9 17 5 12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2179548,0,84,0,0,2.38943,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -27 5 -23 10 -25 7 -24 6 -19 5 -18 10 -21 2 -21 5 -26 3 -22 -4 -19 -1 -24 2 -21 0 -20 4 -20 -2 -20 0 -16 2 -14 6 -13 6 -17 2 -16 3 -13 4 -17 6 -18 4 -17 9 -12 0 0 6 -18 5 -13 13 -14 8 -13 10 -12 16 -11 19 -16 17 -11 11 -15 18 -11 18 -11 14 -11 19 -15 14 -15 19 -13 19 -8 20 -16 19 -17 17 -10 21 -10 16 -10 18 -10 15 -18 20 -19 13 -16 14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2190808,0,84,0,0,2.39402,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -1 -20 2 -21 2 -21 -3 -23 2 -17 1 -19 3 -18 2 -16 2 -22 2 -23 -1 -19 2 -21 0 -23 2 -20 0 -17 5 -20 2 -19 0 -21 -6 -16 -4 -23 -6 -21 -4 -14 -8 -18 -9 -17 -5 -16 -6 0 0 -16 -4 -14 -11 -17 -14 -18 -14 -14 -12 -10 -16 -16 -13 -16 -16 -17 -12 -14 -17 -16 -20 -10 -20 -14 -18 -14 -20 -19 -19 -9 -18 -13 -24 -18 -19 -13 -16 -14 -17 -12 -18 -20 -20 -20 -16 -14 -11 -15 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2202010,0,84,0,0,2.4014,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 9 -12 10 -7 9 -10 9 -13 7 -9 4 -11 2 -9 11 -6 9 -8 10 -11 8 -7 3 -9 9 -9 2 -13 7 -12 2 -13 6 -11 2 -13 -5 -16 -2 -10 -7 -12 -4 -6 -5 -13 -8 -12 -7 -15 -13 0 0 -10 -18 -12 -18 -14 -15 -16 -13 -14 -15 -15 -16 -13 -21 -16 -26 -14 -17 -11 -19 -18 -22 -17 -24 -17 -25 -17 -26 -14 -29 -15 -26 -15 -23 -14 -24 -15 -24 -14 -22 -12 -17 -15 -24 -12 -17 -15 -11 -13 -12 -17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2216546,0,84,0,0,2.41171,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 3 -1 1 -4 -2 0 -4 0 2 -1 -5 1 -7 0 0 -2 -3 -1 -4 2 -2 0 0 -2 -6 3 0 -6 -3 -7 -1 -7 -5 -11 -3 -6 -5 -9 -2 -11 -4 -8 -5 -7 -2 -10 -6 -14 -7 -11 -7 0 0 -19 -8 -13 -8 -19 -7 -17 -14 -16 -11 -18 -11 -18 -14 -21 -13 -24 -17 -21 -14 -25 -15 -17 -16 -21 -17 -20 -17 -22 -15 -24 -15 -18 -16 -20 -18 -18 -16 -17 -17 -17 -11 -18 -8 -18 -12 -16 -11 -18 -7 -21 -2 0 0 0 0 0 0 0 0 0 0 ]
