type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2038530,0,82,0,0,2.23396,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -1 -19 -2 -19 -2 -18 -2 -18 -3 -18 -3 -18 -4 -17 -5 -18 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -5 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 0 0 -16 -5 -15 -5 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -17 -4 -16 -3 -16 -4 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -18 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -18 -2 -18 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 30 -4 31 -5 31 -5 31 -4 32 -3 30 -5 31 -3 31 -2 30 -2 31 -2 32 -1 31 -1 31 1 31 0 31 1 31 1 31 1 30 2 29 2 31 2 30 2 31 3 30 4 31 5 31 4 30 6 32 6 31 7 31 8 33 8 33 8 33 6 34 6 33 8 36 7 34 7 36 9 35 8 36 6 38 8 39 7 39 8 38 6 38 5 38 4 42 3 41 0 41 -1 42 0 43 -1 43 -3 44 -4 41 -4 41 -6 42 -8 42 -11 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -6 -33 -8 -34 -8 -32 -10 -33 -8 -33 -11 -32 -11 -32 -11 -31 -14 -32 -12 -32 -14 -31 -13 -31 -13 -30 -14 -30 -14 -30 -16 -28 -15 -29 -15 -28 -14 -29 -15 -29 -14 -28 -15 -28 -14 -28 -13 -28 -13 -29 -13 -28 -13 -27 -13 -28 -14 -28 -14 -29 -12 -28 -12 -29 -12 -30 -11 -29 -11 -29 -11 -31 -10 -30 -10 -30 -9 -31 -10 -29 -9 -31 -10 -30 -9 -31 -8 -32 -8 -32 -9 -31 -8 -31 -8 -31 -8 -32 -7 -33 -7 -32 -7 -32 -8 -33 -7 -32 -7 -31 -6 -33 -6 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-44,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2066850,0,37,0,0,2.2626,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -16 14 -15 15 -16 15 -15 16 -14 15 -12 15 -13 15 -12 16 -13 17 -12 17 -12 17 -12 17 -12 17 -12 16 -10 17 -12 16 -10 16 -10 15 -10 15 -10 15 -10 17 -11 15 -10 15 -11 16 -12 15 -12 0 0 15 -12 16 -13 15 -12 15 -13 14 -12 14 -13 14 -14 14 -13 14 -14 15 -13 15 -14 14 -13 14 -14 15 -14 15 -14 14 -14 15 -16 14 -14 14 -14 14 -15 14 -15 14 -16 14 -16 14 -16 14 -15 14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2067052,0,84,0,0,2.26766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 13 -2 13 -2 14 -3 14 -3 14 -3 13 -4 13 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 11 -5 11 -5 12 -5 12 -5 12 0 0 -4 12 -4 12 -4 12 -4 12 -3 12 -4 12 -4 12 -4 12 -4 12 -3 12 -3 13 -3 12 -2 13 -2 13 -2 12 -2 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 14 -1 13 -1 13 -1 13 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 9 24 8 25 8 23 8 25 7 25 7 26 6 25 7 24 6 25 6 24 7 24 5 24 6 24 3 24 3 25 3 25 2 25 2 26 2 23 2 25 1 25 1 27 -1 26 0 25 0 26 0 25 0 26 -3 26 -1 27 -2 27 -3 28 -2 28 -2 29 -3 28 -3 29 -3 30 -2 31 -2 30 -2 31 -1 32 -2 31 -2 32 -3 33 -2 34 -1 34 1 35 2 34 1 34 3 35 5 34 7 34 6 34 8 33 8 34 9 31 11 36 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 24 -12 24 -13 23 -14 24 -14 23 -14 22 -16 21 -16 21 -16 21 -15 20 -16 20 -16 21 -16 22 -17 20 -17 20 -17 18 -17 19 -16 18 -17 20 -17 18 -17 19 -17 18 -16 18 -15 18 -16 18 -16 19 -15 20 -16 19 -15 18 -15 20 -14 18 -14 19 -15 19 -15 19 -15 20 -15 19 -13 20 -13 22 -12 21 -12 22 -12 23 -12 21 -12 23 -12 22 -12 23 -13 23 -12 23 -12 23 -12 24 -12 24 -10 25 -10 24 -11 25 -10 23 -10 24 -11 25 -10 24 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-44,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2068132,0,37,0,0,2.27851,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 13 -20 12 -20 13 -21 13 -21 11 -20 10 -21 10 -20 9 -21 9 -21 8 -22 9 -23 9 -22 8 -22 8 -21 7 -22 9 -21 7 -21 6 -21 7 -20 7 -20 7 -21 7 -19 6 -20 8 -21 9 -21 8 0 0 -21 9 -20 9 -21 10 -20 9 -19 9 -20 10 -20 10 -19 10 -20 11 -20 10 -20 11 -19 10 -20 11 -21 11 -20 10 -20 11 -20 13 -20 12 -20 12 -20 12 -20 12 -20 12 -20 13 -20 13 -20 13 -20 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2068433,0,84,0,0,2.28298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -15 2 -14 2 -15 1 -14 1 -15 1 -14 0 -14 0 -14 -1 -14 0 -14 0 -15 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -13 -1 -14 -1 -13 -1 -14 -1 -14 -1 -13 -1 -13 -1 -14 -1 -14 -1 0 0 -14 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -13 1 -14 2 -13 2 -14 2 -14 2 -14 1 -14 2 -13 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 26 -5 25 -5 26 -7 26 -4 25 -5 27 -4 24 -5 26 -3 24 -3 26 -4 25 -3 26 -3 26 0 24 0 25 -1 26 1 26 0 26 1 27 -1 24 0 25 1 25 4 26 1 25 3 25 1 27 4 24 5 25 5 25 6 27 5 28 5 30 4 26 5 29 5 27 6 28 6 30 6 30 7 29 4 32 6 29 6 32 6 31 6 32 5 34 2 32 1 36 2 32 0 35 -1 35 -3 35 -2 35 -5 33 -2 33 -3 34 -6 33 -8 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -7 -26 -10 -25 -10 -27 -11 -25 -11 -25 -12 -25 -13 -23 -12 -24 -14 -23 -12 -23 -13 -24 -13 -25 -13 -24 -14 -24 -15 -20 -15 -21 -16 -22 -13 -23 -14 -21 -15 -22 -13 -21 -15 -21 -12 -21 -12 -21 -12 -22 -11 -23 -13 -23 -13 -20 -13 -22 -13 -21 -12 -23 -13 -21 -12 -22 -12 -22 -11 -23 -13 -23 -10 -24 -10 -24 -7 -26 -9 -25 -10 -23 -10 -25 -10 -24 -8 -25 -9 -25 -9 -26 -8 -26 -8 -26 -8 -24 -8 -26 -8 -27 -8 -29 -7 -25 -8 -26 -7 -28 -8 -26 -7 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2068700,0,84,0,0,2.29421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -15 -2 -15 -2 -15 -2 -14 -2 -15 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -13 -4 -14 -4 -14 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -5 -13 -4 0 0 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -4 -13 -3 -14 -3 -13 -3 -13 -3 -14 -3 -13 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 24 -3 27 -2 24 -2 26 -2 27 -2 25 -2 26 -1 24 -1 26 0 24 0 26 1 26 1 25 1 25 1 24 2 26 3 24 3 25 3 24 5 26 5 25 4 26 5 23 6 25 5 24 5 25 6 27 7 25 6 26 8 27 9 26 7 26 9 28 8 26 10 29 8 26 8 28 9 29 9 30 9 30 9 32 8 32 8 31 7 31 6 32 7 35 5 32 5 35 3 33 2 35 3 35 1 35 0 33 -2 36 -3 34 -2 34 -8 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -3 -26 -5 -27 -5 -25 -5 -27 -6 -25 -7 -27 -9 -25 -9 -26 -9 -27 -9 -25 -10 -26 -10 -25 -10 -25 -12 -24 -10 -25 -12 -23 -10 -25 -11 -22 -10 -24 -11 -22 -10 -23 -10 -23 -11 -23 -9 -22 -10 -24 -10 -23 -9 -23 -9 -23 -9 -22 -9 -25 -9 -22 -8 -23 -9 -25 -8 -24 -7 -25 -8 -25 -7 -26 -7 -25 -6 -26 -6 -24 -6 -27 -6 -24 -6 -26 -5 -26 -5 -26 -5 -27 -4 -26 -4 -26 -5 -27 -4 -26 -4 -28 -4 -26 -4 -27 -4 -27 -4 -27 -3 -27 -4 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2069939,0,84,0,0,2.30545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -2 14 -3 14 -3 14 -3 13 -3 13 -4 13 -5 12 -5 13 -5 13 -5 13 -5 13 -5 13 -5 12 -5 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 0 0 -5 12 -4 12 -4 12 -4 12 -4 12 -4 12 -4 12 -3 12 -4 12 -3 12 -3 13 -2 13 -2 13 -2 13 -2 13 -2 13 -1 13 -2 13 -2 13 -2 13 -2 13 -2 13 -1 13 0 14 -1 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -1 26 -1 28 0 26 -1 25 -1 26 -2 25 -1 26 -3 24 -3 27 -3 25 -3 25 -4 25 -3 24 -5 24 -5 25 -5 25 -6 24 -7 25 -7 23 -7 25 -7 23 -8 24 -10 25 -9 24 -10 25 -10 24 -10 24 -11 24 -11 26 -12 25 -11 26 -12 24 -11 27 -14 26 -13 27 -13 27 -14 27 -15 28 -15 28 -12 27 -12 29 -13 30 -13 31 -13 33 -14 31 -11 33 -11 32 -12 34 -10 33 -10 33 -9 35 -8 35 -7 33 -6 34 -5 34 -3 36 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 25 -5 26 -6 24 -8 27 -7 26 -8 26 -9 25 -9 24 -10 25 -9 23 -10 24 -10 24 -11 25 -11 23 -11 25 -12 22 -11 23 -10 22 -11 24 -12 23 -10 23 -11 22 -10 21 -10 23 -9 22 -10 22 -9 22 -9 23 -9 21 -9 23 -8 21 -9 24 -8 23 -7 23 -8 24 -7 23 -7 22 -6 25 -6 24 -5 25 -5 26 -6 24 -6 24 -4 25 -5 26 -4 26 -3 26 -3 25 -3 27 -3 25 -4 26 -3 26 -3 27 -2 25 -2 25 -3 28 -2 27 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2080343,0,84,0,0,2.31641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -9 11 -9 11 -9 11 -9 12 -8 12 -7 12 -8 12 -7 12 -7 12 -7 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -5 12 -6 12 -6 12 -6 12 -6 11 -6 12 -6 11 -6 11 -6 0 0 11 -6 11 -6 11 -6 11 -6 11 -6 11 -7 11 -7 10 -7 11 -7 11 -7 11 -8 11 -7 11 -8 10 -8 11 -8 11 -8 10 -9 11 -9 11 -9 10 -9 11 -9 10 -9 10 -9 10 -10 11 -9 10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -25 -10 -25 -12 -25 -11 -25 -12 -25 -10 -25 -12 -24 -12 -24 -12 -23 -13 -23 -13 -24 -14 -23 -13 -23 -15 -22 -14 -23 -14 -23 -16 -22 -16 -22 -16 -22 -16 -22 -16 -21 -16 -21 -18 -21 -18 -20 -18 -20 -19 -20 -18 -20 -19 -20 -19 -20 -20 -20 -20 -21 -22 -20 -21 -21 -22 -21 -21 -22 -22 -22 -21 -20 -24 -21 -23 -20 -23 -25 -25 -24 -24 -25 -24 -24 -23 -24 -23 -26 -23 -28 -22 -28 -21 -29 -21 -28 -20 -31 -20 -31 -19 -31 -19 -31 -17 -31 -17 -32 -15 -33 -13 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -8 25 -8 27 -8 27 -6 27 -5 26 -4 26 -5 25 -3 26 -3 26 -4 26 -2 26 -2 27 -2 26 -2 26 -1 25 -1 25 -1 25 0 24 -2 25 -1 24 -2 25 -1 24 -2 25 -2 25 -1 25 -1 24 -2 25 -2 24 -2 23 -3 24 -3 24 -4 24 -3 24 -4 24 -5 24 -4 24 -5 24 -5 23 -6 25 -7 25 -7 25 -6 25 -6 24 -6 26 -8 25 -8 25 -7 25 -8 25 -9 24 -9 25 -9 26 -9 26 -9 24 -9 25 -9 25 -10 25 -11 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2098552,0,84,0,0,2.32788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -12 7 -13 7 -13 8 -12 8 -12 8 -12 8 -11 9 -11 9 -11 9 -11 9 -10 9 -11 9 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -9 9 -10 0 0 9 -10 9 -10 8 -10 8 -11 8 -10 8 -11 8 -11 8 -11 8 -11 8 -11 7 -11 7 -11 8 -11 7 -12 8 -12 7 -12 7 -12 7 -12 7 -12 7 -13 7 -12 7 -13 7 -13 6 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -10 -26 -9 -26 -8 -27 -8 -27 -8 -25 -8 -26 -7 -25 -6 -27 -6 -25 -6 -26 -6 -26 -6 -26 -5 -26 -4 -27 -4 -26 -3 -27 -3 -27 -1 -25 -2 -27 -2 -27 -2 -27 -1 -27 0 -27 0 -26 0 -26 0 -28 1 -28 2 -27 2 -29 2 -29 3 -28 2 -30 4 -30 4 -31 3 -29 3 -31 3 -32 3 -32 3 -32 2 -33 2 -34 2 -33 2 -33 1 -32 0 -36 0 -35 -1 -37 0 -35 -3 -36 -5 -36 -5 -36 -7 -35 -5 -36 -7 -36 -8 -36 -9 -34 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -26 11 -24 13 -26 13 -24 13 -24 14 -23 14 -23 16 -21 14 -22 15 -23 16 -21 16 -22 16 -22 15 -21 16 -20 17 -22 15 -19 17 -20 15 -20 16 -19 16 -20 16 -20 15 -20 15 -21 15 -21 15 -20 14 -20 14 -19 14 -21 13 -20 14 -21 13 -21 14 -22 13 -22 13 -22 13 -21 12 -23 12 -23 11 -23 12 -23 10 -23 12 -23 11 -22 11 -24 11 -24 11 -25 11 -24 9 -25 10 -25 9 -26 9 -25 9 -25 10 -25 10 -27 9 -26 9 -26 9 -26 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2103609,0,84,0,0,2.33943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -9 11 -9 11 -9 11 -10 11 -10 10 -10 10 -10 10 -10 9 -11 10 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -11 9 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 0 0 -10 8 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 10 -9 10 -9 10 -8 10 -9 10 -9 10 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 20 17 19 17 20 16 19 17 18 18 20 17 18 18 20 18 17 19 17 17 18 19 17 18 19 19 15 19 16 19 16 21 15 21 15 22 16 19 14 21 16 21 14 23 13 21 14 22 12 23 15 22 13 23 11 24 12 25 11 25 11 26 13 25 12 28 13 25 11 27 12 28 13 27 12 28 12 28 15 27 14 28 15 30 15 29 15 31 17 28 17 29 20 28 17 29 19 28 21 27 22 26 22 27 23 26 23 25 23 25 26 23 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 15 -25 14 -23 11 -26 12 -24 11 -25 12 -25 9 -26 10 -26 10 -24 8 -25 8 -26 7 -26 9 -27 8 -27 9 -25 6 -26 6 -24 7 -25 8 -25 6 -23 7 -26 7 -23 7 -23 8 -24 8 -23 8 -23 8 -24 8 -23 7 -25 8 -22 8 -24 9 -23 9 -23 10 -23 10 -24 9 -21 11 -23 11 -23 12 -23 13 -24 14 -22 11 -23 13 -23 13 -24 14 -23 12 -23 13 -22 14 -23 15 -22 15 -22 15 -22 16 -24 16 -21 14 -21 15 -24 16 -21 16 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2119685,0,84,0,0,2.35035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 16 8 16 8 15 9 15 9 14 9 14 9 13 10 14 10 13 10 13 10 13 11 12 11 12 11 12 11 12 11 12 10 12 10 12 11 12 10 12 10 12 10 12 10 12 10 11 10 12 10 0 0 12 9 12 10 12 9 13 9 13 9 12 8 13 8 13 8 13 8 13 8 13 8 13 8 13 8 14 8 14 7 14 7 15 8 15 7 14 7 15 6 14 7 15 6 15 7 16 6 15 7 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -30 12 -31 10 -30 10 -30 10 -31 9 -30 9 -31 9 -30 8 -30 8 -30 8 -31 7 -31 6 -30 6 -31 6 -32 5 -31 4 -31 3 -31 4 -30 3 -32 1 -32 1 -33 2 -32 0 -31 2 -32 1 -32 0 -34 -1 -34 -1 -33 -3 -34 -2 -34 -1 -35 -2 -33 -3 -34 -3 -38 -3 -35 -3 -36 -2 -38 -2 -37 -2 -38 -1 -42 -3 -41 0 -38 -1 -39 2 -42 1 -42 2 -41 3 -44 1 -44 4 -43 6 -42 6 -43 7 -42 10 -39 13 -41 12 -41 14 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 16 27 17 29 16 27 18 28 19 26 20 26 20 26 20 25 21 25 20 24 21 25 21 24 21 23 22 22 22 24 22 22 21 22 22 22 22 22 21 22 21 23 21 22 21 22 20 22 19 23 20 22 20 21 19 23 19 22 18 23 19 23 19 23 18 24 17 23 18 24 17 26 16 27 17 25 16 25 16 25 16 26 16 26 16 27 17 27 15 28 16 28 15 28 14 28 14 28 13 29 13 28 14 29 13 30 14 29 12 28 13 28 13 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2130024,0,84,0,0,2.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -2 14 -3 14 -3 14 -3 13 -3 13 -4 13 -4 13 -5 13 -4 13 -5 13 -5 13 -5 13 -5 13 -5 13 -6 12 -6 12 -5 11 -5 12 -5 12 -5 12 -6 12 -5 11 -5 12 -5 12 -5 12 0 0 -4 12 -5 12 -4 12 -4 12 -4 12 -4 12 -4 13 -3 12 -4 12 -3 12 -3 13 -3 13 -2 13 -2 14 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 14 -1 13 -1 14 -1 13 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 11 23 11 25 10 23 10 23 10 25 10 23 10 25 10 23 8 24 8 24 7 25 7 25 7 24 7 25 7 25 7 25 6 26 6 26 4 23 4 25 5 24 4 28 2 26 3 26 2 27 2 26 2 27 1 26 1 27 1 29 0 29 1 28 1 30 1 28 0 30 0 30 -1 32 -1 31 -2 32 2 31 1 32 2 33 2 34 2 34 2 33 5 34 5 33 6 35 6 34 7 34 7 35 8 33 10 32 10 33 12 33 14 32 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 24 -15 22 -15 21 -18 22 -16 21 -17 21 -18 20 -17 21 -19 19 -17 19 -19 18 -20 18 -20 19 -20 18 -20 19 -19 17 -21 16 -18 17 -20 18 -20 17 -17 17 -19 17 -17 16 -19 16 -18 17 -18 16 -18 16 -19 18 -17 17 -18 19 -17 17 -18 18 -17 18 -16 19 -16 19 -16 20 -16 19 -16 20 -16 20 -16 21 -15 22 -15 20 -15 21 -15 22 -15 22 -14 21 -14 23 -13 22 -13 23 -14 22 -13 23 -14 23 -14 25 -13 22 -14 22 -14 24 -13 24 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2143937,0,84,0,0,2.37181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 9 -15 10 -10 12 -12 3 -13 10 -8 6 -15 5 -11 10 -13 5 -15 7 -12 6 -14 4 -12 5 -15 3 -12 6 -13 3 -15 6 -12 4 -15 2 -13 6 -12 0 -16 4 -12 3 -14 0 -14 3 -13 1 0 0 -13 1 -14 2 -11 1 -14 1 -12 4 -12 -1 -15 4 -11 2 -15 0 -15 3 -12 2 -14 1 -14 3 -12 1 -14 1 -14 4 -14 2 -16 1 -15 3 -12 -1 -17 1 -12 3 -14 -1 -16 1 -14 1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 23 10 24 9 24 11 24 10 24 10 23 10 25 10 22 11 23 11 23 12 24 12 23 12 23 11 22 12 23 11 23 11 23 12 21 11 21 13 24 13 21 13 24 13 21 14 21 14 21 14 21 15 23 14 22 14 23 15 24 15 23 15 23 16 24 15 22 17 25 15 23 18 24 18 25 17 25 18 27 17 29 16 29 14 28 14 28 13 28 15 32 13 30 12 33 11 32 12 33 10 34 9 35 8 33 5 34 4 34 1 36 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 16 -22 15 -23 15 -23 14 -25 15 -24 12 -23 12 -24 12 -25 11 -26 11 -25 8 -25 9 -26 9 -26 7 -25 8 -27 7 -24 7 -25 7 -24 7 -25 8 -25 8 -24 7 -25 6 -25 6 -25 5 -25 5 -24 5 -24 6 -24 6 -23 6 -25 7 -23 7 -24 7 -24 8 -24 8 -24 8 -25 9 -25 7 -24 7 -25 8 -24 8 -26 9 -24 8 -25 9 -25 9 -25 10 -25 10 -26 11 -24 10 -25 10 -25 10 -26 9 -25 9 -27 10 -26 8 -25 10 -27 10 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2147624,0,84,0,0,2.38261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -13 -7 -13 -8 -13 -8 -13 -9 -12 -8 -12 -9 -12 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -9 0 0 -10 -9 -10 -9 -10 -9 -11 -9 -10 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -11 -8 -12 -8 -12 -8 -12 -7 -12 -8 -12 -7 -13 -7 -12 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 17 -20 18 -19 19 -20 18 -19 18 -19 19 -19 18 -19 19 -18 19 -18 19 -17 19 -17 19 -18 20 -16 20 -16 20 -16 21 -16 21 -16 20 -15 20 -14 22 -14 22 -14 21 -13 23 -13 23 -14 22 -14 23 -13 23 -13 24 -12 24 -12 26 -12 26 -13 26 -12 26 -13 27 -12 28 -12 26 -13 28 -13 28 -14 28 -14 29 -14 29 -14 29 -16 28 -16 28 -17 29 -17 30 -18 30 -20 29 -20 29 -21 28 -23 28 -24 28 -23 26 -24 25 -24 25 -26 25 -27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -21 -18 -22 -17 -22 -16 -23 -15 -24 -15 -24 -14 -25 -13 -24 -13 -24 -13 -24 -13 -24 -12 -24 -12 -24 -13 -25 -11 -25 -10 -24 -11 -25 -10 -25 -11 -25 -10 -23 -10 -24 -9 -23 -10 -23 -11 -24 -11 -22 -11 -23 -11 -22 -12 -23 -10 -22 -12 -23 -12 -23 -12 -22 -12 -23 -13 -22 -12 -22 -13 -22 -14 -22 -15 -22 -15 -21 -16 -22 -15 -21 -15 -22 -16 -22 -15 -21 -17 -21 -17 -21 -17 -22 -17 -21 -16 -22 -18 -21 -17 -21 -18 -21 -18 -21 -18 -21 -19 -21 -18 -21 -18 -21 0 0 ]
