type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4487872,0,84,0,0,4.69242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 15 0 15 -2 15 -2 13 -3 12 -3 11 -3 10 -3 10 -3 9 -3 9 -2 9 -2 9 -2 9 -2 8 -1 8 -1 7 -1 7 0 7 1 7 1 7 1 6 -1 6 2 7 1 8 1 7 0 0 2 7 3 6 3 6 3 6 4 6 4 6 5 6 4 6 6 6 5 5 6 6 7 6 8 6 8 6 7 7 8 6 10 7 9 6 9 7 9 6 9 8 10 8 11 9 12 9 10 10 11 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -32 18 -33 17 -35 17 -32 23 -26 23 -25 26 -27 29 -25 26 -25 26 -21 25 -23 24 -21 28 -21 28 -19 31 -18 29 -20 30 -21 29 -18 27 -13 28 -17 29 -18 29 -13 26 -14 29 -13 29 -9 26 -11 29 -10 29 -11 31 -8 29 -11 35 -11 28 -5 32 -5 26 -6 29 -3 29 -1 29 -2 27 0 28 3 27 1 25 3 25 6 25 6 18 9 20 9 21 8 16 10 19 12 14 13 9 13 11 13 9 11 8 9 8 11 7 10 4 10 5 14 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 28 6 26 4 28 2 26 1 24 0 21 -1 21 -1 18 0 19 -1 18 -1 18 1 16 1 17 2 15 1 14 2 14 3 13 2 13 4 12 5 14 5 13 4 11 3 12 5 12 5 13 5 12 8 9 6 10 7 10 9 10 8 10 9 10 10 10 10 9 11 9 13 9 13 6 15 8 15 8 16 8 17 9 18 8 18 7 21 10 18 8 18 9 19 11 21 9 21 11 23 14 23 12 22 11 23 14 27 13 30 10 30 9 32 10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4499057,0,84,0,0,4.7026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -7 13 -7 14 -5 13 -5 11 -3 12 -4 10 -3 11 -3 10 -3 10 -3 9 -3 9 -3 8 -3 8 -3 7 -3 7 -3 7 -4 7 -3 6 -4 7 -4 6 -4 7 -4 6 -5 6 -5 6 -5 0 0 5 -6 5 -6 5 -6 4 -6 5 -6 5 -6 4 -7 4 -8 4 -9 3 -9 3 -10 3 -9 3 -10 3 -11 4 -12 3 -11 4 -12 4 -12 4 -12 3 -13 5 -13 5 -13 5 -14 4 -15 6 -14 5 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -23 -30 -25 -31 -21 -27 -24 -29 -24 -27 -24 -29 -25 -27 -27 -28 -26 -23 -27 -24 -28 -22 -26 -23 -30 -22 -29 -20 -32 -21 -31 -22 -32 -20 -29 -14 -29 -17 -31 -17 -30 -13 -31 -14 -26 -15 -30 -10 -29 -12 -29 -10 -31 -14 -30 -10 -32 -13 -31 -8 -28 -7 -32 -5 -32 -5 -30 -3 -32 -2 -30 2 -32 2 -29 3 -29 5 -27 4 -28 5 -26 7 -25 8 -24 9 -21 10 -22 11 -18 13 -20 11 -15 13 -14 13 -13 11 -11 13 -10 13 -9 12 -7 11 -6 12 -7 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 -14 26 -11 27 -10 26 -7 26 -6 20 -5 21 -5 19 -4 20 -5 19 -3 19 -4 17 -5 18 -6 15 -5 14 -3 15 -5 14 -6 14 -6 12 -6 13 -6 13 -5 12 -7 13 -7 12 -9 12 -8 11 -10 12 -8 11 -9 10 -10 10 -9 9 -12 9 -11 10 -12 9 -13 8 -14 9 -15 7 -16 6 -17 7 -17 7 -19 8 -19 8 -21 7 -19 9 -23 8 -21 8 -22 9 -22 8 -24 10 -24 10 -26 8 -25 9 -26 13 -27 16 -27 15 -31 16 -28 16 -30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4509983,0,84,0,0,4.71382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -15 -6 -15 -6 -14 -8 -13 -7 -11 -7 -10 -7 -9 -7 -9 -7 -10 -6 -10 -6 -9 -5 -9 -6 -9 -5 -8 -5 -8 -5 -8 -4 -7 -4 -8 -3 -9 -4 -8 -4 -8 -4 -8 -3 -8 -3 -9 -4 -8 -2 0 0 -8 -2 -9 -2 -8 -1 -8 -1 -8 -2 -9 -1 -10 -2 -9 -1 -10 1 -9 2 -10 2 -10 1 -12 2 -11 2 -12 0 -12 2 -13 2 -12 3 -13 2 -12 2 -14 1 -15 0 -15 1 -15 3 -15 1 -16 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 23 -28 22 -28 27 -29 22 -18 28 -20 27 -20 27 -24 27 -21 26 -22 24 -25 23 -22 19 -28 23 -23 19 -26 21 -25 23 -28 22 -26 21 -28 14 -26 15 -28 19 -27 11 -26 12 -28 14 -28 10 -28 11 -27 10 -28 12 -29 10 -30 12 -29 1 -29 5 -28 4 -30 4 -29 3 -29 0 -30 -1 -28 -3 -28 -4 -26 -5 -24 -5 -26 -7 -24 -9 -24 -9 -21 -11 -20 -11 -18 -12 -17 -12 -14 -12 -12 -14 -11 -13 -11 -13 -9 -13 -7 -11 -7 -12 -5 -11 -6 -11 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -20 -19 -18 -20 -17 -20 -16 -21 -14 -18 -12 -19 -10 -18 -9 -16 -9 -17 -9 -14 -10 -15 -10 -14 -10 -15 -10 -14 -9 -13 -9 -12 -11 -12 -8 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 -9 -12 -11 -10 -11 -13 -8 -8 -13 -11 -9 -11 -8 -12 -8 -12 -6 -12 -9 -14 -7 -13 -7 -14 -6 -15 -6 -15 -2 -18 -3 -17 -4 -20 -3 -19 -4 -20 -4 -20 -4 -22 -6 -21 -4 -21 -4 -22 -7 -23 -5 -24 -8 -25 -6 -25 -6 -26 -5 -27 -9 -22 -19 -25 -21 -26 -22 -24 -20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4520862,0,84,0,0,4.72559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -13 7 -14 7 -15 6 -14 5 -12 4 -12 4 -11 2 -10 3 -11 2 -11 2 -10 2 -10 3 -9 3 -9 3 -9 3 -8 3 -8 4 -7 3 -8 3 -8 4 -7 4 -7 4 -7 4 -8 4 -7 4 0 0 -7 5 -6 5 -6 5 -6 7 -5 5 -5 6 -5 7 -5 7 -5 8 -4 8 -4 10 -4 9 -5 10 -4 9 -5 10 -5 10 -5 12 -5 11 -5 12 -6 11 -6 12 -7 12 -6 13 -5 14 -8 13 -7 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 7 35 9 37 7 33 9 32 17 29 18 32 18 30 21 30 20 25 21 27 21 25 21 25 25 25 22 24 27 25 24 25 26 24 25 17 26 21 28 23 26 17 27 17 23 18 27 13 27 14 26 12 27 16 26 12 29 15 29 16 23 10 28 8 29 8 27 7 29 4 28 4 30 1 27 0 28 -1 27 -2 26 -4 27 -6 24 -5 21 -7 21 -7 22 -8 18 -10 19 -11 16 -10 15 -10 13 -10 11 -10 10 -12 8 -12 7 -11 6 -10 6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 20 -22 16 -23 16 -23 14 -22 13 -20 10 -20 10 -18 9 -18 8 -17 7 -18 8 -16 8 -16 8 -16 8 -14 7 -14 9 -14 10 -14 9 -11 8 -12 9 -11 9 -11 10 -12 9 -11 10 -13 9 -11 11 -7 10 -11 10 -8 11 -8 11 -8 12 -7 11 -7 14 -7 14 -6 16 -5 16 -5 15 -5 19 -4 18 -3 19 -4 18 -3 21 -3 19 -4 22 -5 20 -4 21 -6 22 -5 23 -7 23 -7 25 -6 26 -7 25 -9 26 -4 30 -2 35 -1 32 -2 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4532149,0,84,0,0,4.73634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -13 -9 -14 -10 -12 -10 -11 -10 -9 -9 -9 -10 -7 -9 -8 -9 -8 -9 -7 -9 -8 -8 -8 -8 -7 -7 -6 -7 -7 -6 -6 -6 -7 -6 -7 -5 -8 -6 -7 -6 -8 -5 -6 -4 -8 -5 -8 -5 -8 -5 0 0 -9 -4 -9 -3 -8 -4 -8 -3 -9 -4 -9 -3 -10 -3 -9 -3 -10 -2 -10 -1 -11 0 -11 -1 -11 -2 -11 -1 -12 -1 -12 0 -15 -1 -13 0 -13 -1 -13 0 -14 -1 -15 -2 -15 -2 -16 0 -16 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 32 -2 38 2 37 -2 38 -7 37 -8 34 -9 36 -13 36 -13 36 -15 30 -15 33 -14 31 -17 32 -17 30 -19 32 -18 33 -20 33 -20 29 -22 24 -23 28 -20 27 -24 25 -20 23 -24 25 -25 20 -24 21 -26 19 -24 23 -28 20 -25 22 -23 19 -26 16 -29 16 -27 14 -29 15 -30 11 -32 9 -29 6 -30 6 -28 4 -28 4 -27 2 -27 1 -27 0 -25 -4 -26 -3 -21 -5 -24 -5 -19 -7 -17 -10 -16 -9 -15 -9 -13 -10 -15 -11 -12 -10 -9 -9 -9 -11 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 -12 -26 -12 -27 -13 -25 -13 -23 -14 -18 -11 -19 -13 -16 -12 -17 -13 -16 -12 -17 -12 -17 -10 -17 -10 -15 -9 -13 -8 -16 -9 -15 -8 -14 -8 -14 -7 -15 -7 -14 -7 -15 -7 -14 -6 -16 -6 -16 -7 -16 -5 -16 -1 -15 -5 -16 -4 -15 -3 -15 -2 -16 -3 -18 -2 -16 -2 -18 -1 -18 1 -18 1 -20 4 -20 1 -21 2 -21 3 -24 3 -20 3 -26 3 -22 3 -24 3 -24 3 -26 3 -27 2 -29 2 -30 3 -28 3 -29 2 -33 6 -34 7 -31 5 -35 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4542869,0,84,0,0,4.74796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 13 3 13 3 13 4 11 4 10 4 9 4 8 4 8 4 8 3 8 3 8 3 8 2 8 3 8 3 8 2 7 2 6 2 8 2 7 2 6 2 7 1 7 1 7 1 7 1 7 0 0 0 7 1 7 0 8 1 7 -1 7 0 8 -1 8 -1 8 -1 9 -2 7 -2 9 -3 9 -2 9 -3 10 -3 10 -2 10 -4 11 -3 11 -4 11 -4 11 -4 12 -3 12 -1 13 -3 13 -4 14 -3 13 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -29 15 -30 15 -32 18 -28 11 -32 11 -31 11 -31 15 -31 13 -31 15 -28 16 -29 16 -26 19 -28 18 -24 21 -27 19 -28 21 -27 20 -25 22 -21 22 -23 23 -23 23 -17 20 -20 22 -20 23 -16 21 -16 24 -15 23 -14 26 -16 25 -17 28 -9 26 -12 25 -10 27 -10 26 -10 27 -5 27 -5 26 -4 26 -2 24 -1 23 -1 24 1 23 2 23 4 20 4 19 6 18 6 18 8 15 8 14 8 11 8 12 9 10 9 8 9 8 9 8 8 3 10 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 10 21 10 21 11 19 14 18 13 15 11 14 12 13 11 14 11 12 11 12 10 13 9 13 8 12 9 12 7 10 9 12 7 11 7 10 6 12 7 10 7 12 5 11 6 13 5 13 6 13 3 12 7 12 5 12 4 13 4 13 2 13 3 14 2 14 2 14 1 15 1 15 0 17 -1 16 -1 19 -1 18 0 20 -2 19 -2 21 -1 20 -2 20 -1 21 0 21 -1 22 1 23 1 24 0 25 -1 26 2 26 8 29 5 29 9 29 10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4554365,0,84,0,0,4.75836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -14 2 -14 0 -15 -1 -13 -1 -12 -2 -11 -2 -10 -1 -11 -2 -10 -2 -9 -1 -10 -1 -10 -1 -10 -2 -9 -1 -9 -1 -9 -1 -8 0 -9 0 -8 0 -9 0 -9 0 -8 -1 -8 0 -10 0 -9 2 0 0 -9 2 -8 0 -9 1 -8 2 -8 1 -9 2 -9 2 -8 3 -9 3 -8 4 -9 5 -9 4 -10 4 -10 5 -11 4 -11 6 -11 6 -11 5 -11 6 -11 6 -12 5 -13 5 -12 5 -12 7 -14 5 -14 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 30 -16 28 -16 33 -18 29 -8 30 -8 30 -8 30 -13 31 -11 29 -15 28 -14 27 -14 26 -18 28 -17 24 -19 26 -17 29 -20 27 -18 25 -20 21 -20 22 -22 24 -22 18 -19 18 -20 20 -22 16 -22 18 -22 16 -22 20 -24 17 -25 19 -29 8 -24 14 -25 11 -26 12 -25 9 -26 6 -27 7 -25 5 -24 3 -25 2 -24 2 -24 0 -24 -2 -24 -3 -22 -4 -20 -4 -17 -6 -19 -6 -17 -7 -15 -10 -12 -7 -16 -10 -2 -8 -1 -16 -9 -11 -10 -9 -8 -10 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -24 -7 -24 -7 -22 -9 -22 -10 -20 -9 -17 -10 -17 -11 -15 -9 -15 -10 -14 -9 -15 -8 -15 -7 -15 -7 -14 -7 -14 -7 -14 -7 -17 -5 -13 -5 -13 -6 -14 -5 -13 -6 -14 -6 -14 -5 -15 -4 -15 -4 -15 -2 -15 -10 -14 -3 -13 -3 -16 -2 -14 -2 -15 -4 -16 -2 -14 -1 -15 -1 -16 0 -16 0 -18 2 -18 2 -19 2 -20 2 -20 2 -19 2 -20 2 -20 2 -22 2 -21 0 -22 3 -23 1 -23 2 -24 3 -25 2 -27 0 -26 -9 -32 -8 -30 -10 -29 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4564880,0,84,0,0,4.76972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -11 -11 -12 -11 -11 -12 -10 -11 -8 -11 -8 -11 -6 -9 -7 -10 -7 -9 -6 -10 -6 -9 -7 -7 -6 -8 -6 -8 -7 -8 -7 -7 -6 -8 -7 -7 -7 -7 -6 -7 -7 -7 -6 -7 -8 -6 -8 -8 -7 -6 0 0 -8 -7 -9 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -5 -10 -5 -10 -4 -11 -4 -11 -5 -12 -6 -12 -5 -12 -6 -12 -4 -14 -6 -12 -5 -13 -6 -13 -5 -13 -7 -14 -7 -15 -7 -15 -6 -14 -9 -15 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 31 -19 37 -17 38 -17 31 -25 30 -25 28 -27 30 -29 26 -29 27 -28 23 -30 24 -27 22 -32 23 -31 20 -35 20 -32 21 -35 21 -33 18 -32 12 -34 16 -32 16 -35 10 -30 11 -34 12 -33 7 -33 7 -32 5 -33 11 -36 4 -35 7 -29 7 -32 1 -36 1 -32 0 -32 -1 -32 -5 -34 -7 -28 -8 -30 -8 -28 -11 -28 -10 -28 -12 -24 -14 -23 -13 -21 -14 -21 -14 -17 -15 -19 -17 -14 -15 -12 -16 -10 -16 -10 -16 -9 -16 -7 -15 -7 -14 -3 -13 -3 -14 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -25 -19 -22 -18 -24 -18 -20 -20 -18 -19 -15 -18 -15 -18 -13 -17 -15 -17 -14 -17 -14 -17 -14 -15 -15 -14 -14 -13 -12 -12 -13 -13 -14 -13 -13 -12 -13 -11 -16 -12 -14 -11 -14 -13 -13 -12 -16 -11 -16 -13 -15 -10 -15 -8 -14 -10 -15 -10 -15 -9 -15 -9 -16 -11 -17 -9 -17 -9 -17 -9 -18 -7 -18 -5 -21 -5 -21 -7 -22 -7 -22 -7 -24 -7 -22 -5 -26 -9 -22 -7 -25 -6 -26 -8 -25 -8 -27 -9 -30 -12 -29 -9 -28 -10 -29 -13 -32 -10 -36 -8 -34 -10 -36 -11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4575853,0,84,0,0,4.78181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 12 10 13 10 12 11 10 11 8 10 8 10 7 9 7 9 7 9 6 8 8 8 7 8 7 8 7 8 7 7 6 6 7 7 7 6 8 7 7 6 8 6 6 7 8 6 8 6 8 5 0 0 9 5 9 5 9 5 9 5 9 5 9 5 10 5 10 5 10 4 10 3 11 3 11 4 12 4 13 4 13 5 13 3 16 5 14 3 14 4 13 4 15 5 15 6 16 6 17 5 16 6 16 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -41 7 -43 2 -45 8 -42 18 -38 19 -37 21 -40 24 -38 23 -37 23 -32 25 -35 23 -31 26 -32 26 -31 30 -31 27 -30 31 -31 28 -29 30 -21 32 -26 30 -26 32 -20 28 -22 33 -21 32 -16 32 -17 32 -15 33 -20 35 -14 33 -18 29 -22 33 -11 34 -11 33 -8 34 -7 34 -4 37 -2 32 -2 33 2 31 3 29 2 31 6 27 6 26 8 24 11 24 10 20 12 22 13 18 13 16 13 14 13 12 14 10 13 10 15 9 14 5 12 5 14 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 29 12 26 12 27 13 25 14 24 15 20 13 19 14 18 12 17 13 17 12 16 11 17 11 18 11 17 9 14 9 16 9 15 8 16 8 16 7 17 8 16 7 17 8 16 8 18 8 17 7 18 5 19 2 17 6 18 6 19 6 18 4 18 5 21 4 19 4 21 4 19 2 19 -1 22 0 23 1 23 0 25 2 25 0 24 0 30 1 26 0 25 1 27 3 27 1 28 4 31 4 31 2 31 0 31 5 36 -2 39 -5 40 -4 42 -2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4586915,0,84,0,0,4.79202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 11 7 12 6 11 6 12 4 11 3 10 3 10 2 9 2 9 2 8 3 9 3 9 3 8 3 8 2 7 3 8 3 8 3 7 4 7 3 7 3 7 4 7 3 7 4 7 4 8 4 7 0 0 4 7 4 7 5 7 5 6 5 7 6 7 6 7 5 7 6 7 5 5 7 6 7 6 8 8 8 7 7 7 8 8 8 9 9 8 8 9 8 7 8 9 8 10 9 10 10 9 8 10 10 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 2 34 0 37 -2 36 1 32 -5 33 -4 33 -4 36 -1 33 -2 34 1 33 1 31 2 33 4 30 5 33 6 33 5 35 8 32 7 29 11 28 10 33 10 26 14 27 10 28 12 25 15 26 14 23 15 27 15 25 17 27 16 19 21 22 19 21 20 21 21 19 19 17 23 17 25 15 23 14 24 11 24 9 24 9 23 7 24 5 23 3 24 3 21 0 19 0 20 -3 19 -3 17 -6 17 -6 16 -7 15 -5 14 -8 12 -9 11 -7 8 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 24 3 24 2 22 1 24 1 21 -1 19 0 19 -1 16 -1 16 -2 15 0 17 0 16 1 16 1 16 0 15 0 14 2 16 1 14 2 14 3 15 2 15 3 14 2 14 3 15 2 15 4 14 -2 15 3 14 3 14 5 16 5 13 4 15 6 15 6 15 6 15 7 15 6 13 9 16 8 17 10 17 10 17 11 16 10 16 10 20 9 17 11 18 10 18 12 19 11 21 11 21 12 22 11 22 10 25 5 25 6 33 4 32 5 31 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4597856,0,84,0,0,4.80183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -3 -16 -4 -17 -3 -17 -2 -15 -1 -14 0 -14 1 -13 0 -13 0 -12 -1 -13 -1 -12 -1 -11 -1 -11 -1 -10 -2 -11 -2 -10 -3 -10 -4 -10 -3 -11 -4 -10 -3 -11 -2 -11 -4 -10 -3 -12 -4 -11 0 0 -3 -11 -5 -11 -5 -11 -5 -11 -5 -10 -5 -11 -6 -11 -7 -10 -7 -11 -7 -10 -8 -11 -8 -11 -9 -12 -9 -12 -8 -12 -9 -12 -11 -15 -10 -13 -9 -13 -9 -13 -8 -15 -10 -15 -10 -16 -12 -15 -9 -16 -10 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -38 22 -36 24 -38 29 -36 21 -40 16 -41 14 -42 15 -45 10 -43 11 -40 7 -42 7 -39 7 -43 4 -42 5 -45 2 -43 4 -46 2 -43 1 -37 -5 -42 -4 -42 -2 -40 -9 -38 -6 -40 -8 -36 -12 -36 -10 -35 -13 -39 -7 -38 -13 -38 -11 -34 -8 -33 -15 -36 -18 -33 -17 -34 -20 -31 -21 -31 -26 -26 -24 -26 -25 -21 -26 -21 -25 -21 -27 -16 -26 -17 -26 -13 -27 -15 -27 -11 -25 -9 -25 -5 -25 -3 -24 0 -24 -1 -21 1 -21 2 -20 2 -18 4 -17 4 -15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -14 -31 -10 -29 -12 -30 -11 -29 -9 -27 -7 -22 -6 -25 -4 -22 -5 -22 -7 -21 -5 -22 -7 -20 -7 -20 -8 -19 -6 -17 -6 -19 -9 -18 -8 -19 -8 -16 -9 -19 -8 -18 -9 -19 -9 -19 -12 -18 -10 -19 -13 -17 -13 -16 -9 -18 -12 -18 -12 -16 -11 -17 -12 -18 -13 -18 -12 -17 -15 -18 -14 -18 -16 -16 -19 -17 -18 -16 -20 -17 -19 -18 -20 -19 -19 -18 -23 -23 -19 -19 -20 -19 -20 -22 -22 -21 -22 -22 -25 -27 -24 -26 -21 -24 -22 -29 -25 -26 -33 -26 -27 -27 -31 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4608908,0,84,0,0,4.81405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -14 8 -12 8 -13 9 -12 9 -10 8 -9 8 -9 7 -8 7 -8 7 -7 7 -8 8 -8 6 -8 5 -7 6 -7 5 -8 4 -7 5 -7 5 -7 5 -8 5 -8 4 -8 6 -8 4 -9 5 -9 5 -9 0 0 5 -9 4 -9 3 -9 4 -9 4 -9 3 -10 4 -10 3 -9 4 -11 2 -10 2 -12 3 -11 3 -12 2 -12 4 -12 3 -13 4 -15 3 -15 3 -14 2 -15 5 -15 4 -15 4 -16 3 -16 7 -15 5 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 -20 -37 -22 -37 -19 -33 -21 -32 -24 -30 -23 -33 -24 -32 -29 -31 -26 -25 -27 -27 -29 -25 -28 -26 -31 -24 -31 -23 -35 -23 -33 -24 -36 -22 -33 -16 -32 -19 -33 -20 -34 -14 -34 -16 -29 -16 -33 -10 -33 -12 -34 -9 -34 -13 -34 -8 -36 -11 -36 -7 -34 -5 -34 -4 -34 -3 -33 -1 -34 3 -33 4 -34 5 -30 6 -31 8 -30 8 -29 10 -29 10 -26 11 -25 13 -23 14 -24 14 -19 16 -20 16 -16 16 -15 16 -12 16 -12 15 -10 16 -8 16 -7 14 -5 16 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18 -23 17 -21 18 -21 19 -19 18 -18 16 -15 15 -14 15 -14 14 -15 14 -12 14 -13 15 -14 12 -14 11 -14 11 -12 11 -14 10 -14 12 -13 8 -12 10 -15 9 -13 9 -15 10 -15 10 -16 10 -16 9 -17 12 -15 10 -16 8 -17 8 -16 8 -16 8 -18 7 -19 7 -17 5 -20 7 -20 4 -19 4 -21 5 -21 5 -23 4 -23 6 -25 5 -22 6 -27 6 -25 5 -24 6 -26 6 -27 7 -27 9 -30 8 -32 9 -29 12 -29 12 -31 11 -36 11 -34 10 -37 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4619931,0,84,0,0,4.82543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 3 13 3 14 4 13 6 11 5 10 5 9 5 8 4 8 5 8 4 8 4 8 4 8 3 9 4 8 3 8 3 7 2 7 2 8 2 9 2 8 2 9 2 7 2 8 2 10 2 9 1 0 0 9 2 10 2 9 2 9 1 9 1 10 0 11 1 9 1 10 0 9 -1 10 -2 11 0 12 -1 12 0 12 0 12 -1 14 0 13 -2 14 0 13 -2 14 0 15 1 15 1 16 0 17 1 17 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 -24 31 -25 31 -29 32 -23 23 -30 25 -29 25 -29 30 -27 26 -27 29 -23 28 -23 27 -21 33 -21 29 -18 32 -19 31 -22 34 -19 33 -18 33 -12 31 -13 35 -16 32 -10 30 -10 32 -10 32 -6 32 -7 31 -5 33 -9 33 -5 34 -7 32 3 33 0 31 1 32 2 30 3 31 6 32 10 28 8 27 11 25 12 25 11 25 12 23 14 23 16 19 17 18 17 15 18 14 19 10 18 9 18 7 19 6 17 5 17 3 16 3 16 1 16 -1 14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22 14 20 14 19 16 17 18 16 14 13 15 13 14 10 13 10 13 10 12 12 12 12 10 13 10 12 10 11 10 11 10 12 9 12 9 11 8 13 9 11 8 12 8 12 9 14 8 14 9 14 7 12 12 13 9 14 8 15 9 13 6 15 8 16 6 14 6 16 8 17 6 16 4 19 5 19 5 21 5 21 6 22 4 21 6 22 7 22 5 23 7 23 7 25 7 25 9 24 9 26 9 27 8 28 12 23 20 28 19 30 23 25 22 -1 -1 ]
