type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1064980,0,37,0,0,1.25848,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 2 -12 1 -12 1 -13 3 -13 1 -13 0 -13 1 -11 2 -12 1 -13 2 -13 2 -15 1 -15 2 -14 2 -14 2 -16 3 -14 1 -14 2 -14 2 -14 2 -15 2 -15 3 -14 3 -14 4 -16 5 -15 5 0 0 -15 6 -15 7 -16 8 -15 8 -15 7 -16 9 -17 12 -16 10 -18 13 -18 11 -19 12 -19 11 -20 12 -22 13 -22 14 -22 14 -23 16 -23 14 -23 14 -23 15 -24 14 -25 15 -27 14 -28 15 -29 12 -27 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1066653,0,37,0,0,1.26335,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 -13 0 -13 -1 -12 -2 -13 1 -13 0 -11 0 -12 1 -11 0 -14 0 -14 0 -15 0 -15 -1 -15 -1 -15 0 -15 -2 -16 0 -15 0 -14 1 -16 0 -14 0 -14 -1 -15 -1 -14 -2 -16 -1 -17 -2 -16 0 0 -2 -15 -4 -18 -5 -17 -6 -17 -5 -16 -5 -17 -7 -20 -7 -17 -8 -21 -6 -23 -7 -22 -8 -21 -9 -23 -8 -23 -8 -24 -8 -25 -10 -25 -7 -26 -8 -27 -8 -27 -8 -28 -9 -29 -8 -31 -7 -32 -5 -30 -6 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1070502,0,84,0,0,1.26888,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 9 8 11 7 11 7 10 9 10 8 9 7 9 8 11 8 10 8 12 8 13 9 12 10 12 8 13 9 14 8 12 9 11 9 12 10 12 9 14 9 14 10 12 8 14 9 15 9 16 8 0 0 16 8 17 7 16 7 18 7 17 6 20 6 20 6 20 7 22 5 23 6 23 5 23 6 24 6 25 9 26 7 28 8 29 8 28 9 27 11 29 9 29 10 30 12 31 13 31 12 31 15 30 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1071740,0,84,0,0,1.27305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 4 -7 3 -6 4 -7 4 -6 4 -6 3 -7 4 -6 4 -8 3 -6 5 -8 4 -9 5 -7 4 -7 3 -6 5 -7 5 -7 4 -8 4 -6 5 -7 4 -7 5 -8 5 -8 4 -7 5 -8 6 -8 6 0 0 -8 7 -7 7 -6 6 -7 8 -8 8 -7 9 -8 11 -7 9 -8 10 -7 11 -7 11 -7 9 -7 11 -6 12 -10 12 -7 13 -9 13 -9 13 -8 14 -8 13 -11 13 -9 12 -11 15 -10 15 -13 15 -11 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 27 17 30 16 27 14 30 17 24 15 25 16 21 15 21 14 23 10 19 12 18 9 19 8 15 11 13 10 17 14 11 12 12 12 9 11 6 13 7 14 4 16 5 17 3 16 3 17 2 18 -1 22 2 22 -3 23 -2 24 -1 25 0 26 1 29 -3 29 -2 32 0 31 0 34 4 36 2 36 2 35 7 38 7 38 7 36 10 37 11 36 14 39 18 34 18 37 22 32 23 33 24 28 25 27 27 22 31 20 31 22 32 18 34 14 34 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 0 -1 0 -1 -1 -1 -13 7 -14 7 -11 7 -13 6 -12 7 -9 5 -13 7 -11 5 -13 6 -13 8 -14 9 -13 9 -12 9 -13 8 -14 8 -16 7 -13 8 -17 7 -14 8 -16 6 -12 8 -14 8 -15 9 -13 10 -16 10 -15 11 -14 8 -13 10 -14 14 -13 12 -13 14 -15 16 -13 15 -15 18 -15 18 -16 18 -14 18 -15 20 -14 18 -15 20 -15 20 -17 23 -16 23 -18 24 -17 23 -20 24 -19 24 -20 25 -19 21 -22 26 -21 26 -24 26 -22 23 -33 21 -27 28 -23 25 -27 26 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1072782,0,84,0,0,1.28374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -4 6 -3 7 -3 6 -5 7 -3 7 -3 7 -3 7 -5 9 -3 6 -4 8 -4 8 -4 8 -3 8 -3 7 -3 9 -5 8 -4 9 -4 8 -4 9 -2 9 -4 9 -4 8 -4 8 -4 10 -5 9 -6 0 0 8 -5 8 -6 8 -6 9 -7 8 -7 8 -8 11 -7 9 -9 11 -10 10 -9 11 -8 12 -11 13 -9 14 -11 12 -12 12 -11 15 -10 13 -11 15 -12 13 -13 15 -10 16 -10 16 -11 16 -13 17 -10 17 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -36 -10 -35 -13 -35 -7 -36 -9 -34 -7 -32 -9 -30 -7 -29 -7 -30 -6 -27 -7 -24 -8 -25 -5 -22 -5 -23 -6 -23 -9 -18 -7 -16 -6 -13 -9 -15 -13 -15 -14 -11 -14 -14 -16 -10 -17 -13 -17 -10 -20 -11 -21 -12 -24 -11 -22 -13 -26 -12 -24 -13 -30 -14 -29 -15 -30 -17 -33 -16 -33 -18 -34 -19 -32 -22 -34 -25 -29 -26 -32 -30 -33 -31 -30 -29 -29 -32 -26 -35 -28 -37 -26 -37 -24 -37 -20 -41 -19 -39 -12 -43 -13 -41 -9 -42 -2 -47 1 -44 1 -41 7 -39 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 15 -6 12 -9 15 -5 14 -7 15 -4 14 -6 15 -8 13 -7 13 -7 14 -6 17 -7 16 -8 15 -6 12 -7 15 -5 16 -6 17 -8 15 -6 16 -9 17 -7 19 -6 15 -6 16 -9 17 -9 18 -9 16 -12 15 -11 15 -12 16 -13 19 -13 19 -13 18 -13 17 -13 22 -14 19 -16 18 -17 20 -19 20 -18 21 -16 23 -18 23 -20 26 -19 24 -20 24 -21 25 -19 28 -22 29 -21 26 -22 28 -21 30 -22 31 -22 30 -18 31 -18 34 -20 39 -22 31 -19 36 -21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1078952,0,84,0,0,1.29527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 7 2 7 0 7 3 8 1 6 1 6 2 8 2 7 2 8 2 8 1 8 1 9 2 10 3 9 3 8 2 9 2 8 3 9 3 8 5 8 6 9 3 8 2 10 2 9 4 10 1 0 0 9 3 9 2 10 3 11 0 10 0 12 2 12 2 11 1 12 1 13 0 14 1 13 2 16 2 15 2 15 2 16 3 17 3 18 1 16 2 17 3 17 5 18 6 20 7 19 4 18 6 18 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 36 -11 36 -12 40 -12 32 -11 27 -19 26 -17 25 -13 27 -13 25 -16 22 -13 22 -12 17 -12 16 -12 16 -9 13 -11 12 -10 15 -13 11 -14 9 -14 9 -15 7 -14 7 -19 4 -17 8 -21 5 -19 5 -22 3 -22 2 -23 2 -25 6 -28 13 -27 8 -30 8 -28 8 -32 5 -34 10 -32 10 -35 13 -38 15 -36 16 -35 17 -35 20 -38 22 -36 26 -33 27 -35 29 -31 30 -30 32 -27 35 -24 35 -22 38 -21 37 -20 39 -15 42 -11 39 -9 40 -6 37 4 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 6 9 7 11 8 8 8 10 9 10 7 10 7 11 8 9 9 10 8 14 6 14 7 14 7 13 9 12 10 11 10 11 9 11 12 11 13 10 12 10 11 11 11 12 11 13 10 12 12 15 9 8 9 14 11 14 9 16 11 17 6 16 12 18 10 21 10 19 10 21 11 21 11 24 11 21 12 23 15 25 13 23 14 26 14 27 15 26 13 26 15 26 15 27 15 27 19 29 20 28 19 30 19 25 21 19 33 25 36 19 39 18 37 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1090114,0,84,0,0,1.30568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 1 6 3 8 2 8 4 7 1 7 1 6 2 5 2 7 1 9 2 7 2 8 2 9 0 10 3 9 2 9 3 8 2 9 2 10 3 9 2 8 3 8 1 7 3 9 4 10 4 9 0 0 4 9 4 10 5 9 5 9 6 10 6 11 7 10 8 10 8 9 8 10 8 11 7 12 9 11 8 11 10 13 12 12 11 14 11 12 10 13 12 13 9 15 11 15 12 16 13 17 9 18 9 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -23 29 -22 29 -22 28 -18 30 -14 28 -12 28 -16 25 -16 26 -14 26 -9 21 -11 19 -9 18 -10 16 -11 18 -10 13 -12 14 -13 11 -11 9 -13 10 -16 7 -16 7 -16 6 -19 7 -20 7 -21 3 -20 6 -21 3 -24 3 -28 2 -29 -4 -27 3 -30 3 -31 3 -31 5 -36 9 -35 8 -37 11 -39 12 -40 12 -38 16 -40 15 -40 16 -36 21 -38 23 -38 25 -38 23 -35 26 -36 29 -28 30 -28 35 -28 34 -26 36 -22 42 -21 36 -16 35 -13 35 -7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 12 4 12 7 13 6 14 5 15 1 14 3 11 7 13 5 13 3 14 6 15 6 14 5 14 5 18 4 17 7 14 5 14 7 16 5 18 6 16 8 15 7 15 6 13 7 18 7 17 8 16 14 14 8 16 12 16 11 15 12 17 14 18 13 18 15 17 16 18 16 18 17 16 18 18 17 19 18 19 19 19 22 22 21 19 24 21 24 19 21 24 21 24 23 24 23 25 26 29 27 29 23 30 21 27 29 30 33 24 25 27 32 31 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,5,1,1,1,0,0,0,0,-95,0,1,1,1095680,0,84,0,0,1.31647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -5 5 -4 3 -7 5 -6 5 -5 4 -5 6 -6 6 -6 6 -6 7 -6 6 -6 6 -5 5 -6 7 -7 7 -5 7 -7 7 -5 7 -7 6 -6 6 -5 6 -6 5 -8 7 -8 7 -8 4 -8 5 -8 0 0 5 -9 5 -12 5 -9 4 -10 5 -10 4 -11 4 -13 3 -11 4 -12 5 -14 4 -13 4 -13 4 -14 4 -15 4 -15 4 -16 3 -17 4 -17 4 -18 5 -19 6 -19 4 -18 3 -18 5 -20 5 -20 8 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -12 -35 -9 -34 -15 -35 -12 -32 -19 -28 -16 -28 -19 -24 -14 -26 -14 -24 -14 -24 -14 -23 -11 -21 -10 -18 -9 -19 -8 -17 -6 -20 -5 -16 0 -16 -2 -19 1 -18 2 -20 1 -17 7 -19 10 -20 8 -21 11 -21 8 -22 14 -20 13 -26 14 -26 16 -24 14 -27 16 -25 18 -29 18 -30 20 -33 19 -30 18 -34 17 -39 16 -41 15 -41 15 -41 12 -40 12 -42 10 -44 6 -40 4 -46 5 -42 0 -45 1 -45 0 -42 -2 -40 -11 -43 -11 -38 -15 -36 -18 -38 -20 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 7 -12 10 -8 9 -14 9 -9 9 -11 11 -9 10 -12 10 -10 10 -11 10 -10 12 -13 13 -11 8 -14 11 -14 11 -11 12 -10 12 -14 16 -15 8 -12 11 -14 8 -13 11 -15 12 -16 13 -15 10 -16 9 -15 8 -17 8 -17 8 -19 7 -17 7 -18 7 -21 6 -22 6 -22 6 -22 8 -23 8 -26 6 -23 7 -27 6 -28 6 -29 8 -30 6 -28 5 -30 8 -30 7 -34 5 -34 6 -33 6 -35 8 -37 8 -38 11 -37 11 -37 11 -42 10 -41 13 -39 11 -36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1107565,0,84,0,0,1.32766,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 4 -2 5 -2 4 -2 5 -3 4 -3 5 -2 5 -3 4 -1 4 -4 5 -2 5 -3 6 -3 5 -3 5 -3 6 -4 6 -3 5 -2 6 -4 5 -1 4 -4 6 -2 6 -4 5 -2 5 -2 7 -2 7 0 0 -2 6 -1 7 -2 7 -1 5 -3 6 -2 7 -1 8 -1 7 -2 7 -1 8 -2 9 -2 9 -1 10 -1 10 -2 9 -2 10 -1 11 -1 11 -2 11 -2 12 -2 12 -2 11 -3 12 -2 12 -4 13 -3 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 44 22 43 28 43 26 36 32 37 23 36 20 32 19 32 20 31 23 24 18 28 21 24 18 21 17 24 12 21 13 19 10 21 6 21 5 18 4 23 2 20 -1 22 -1 23 -3 25 -4 25 -8 27 -7 29 -10 26 -11 35 -12 34 -16 32 -6 36 -10 42 -15 36 -11 47 -14 44 -11 45 -11 49 -9 55 -9 52 -4 57 -6 55 -4 52 -1 55 2 57 5 58 16 54 13 54 18 49 19 51 27 50 27 45 31 42 31 42 41 34 35 33 41 30 40 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 17 -7 19 -6 17 -10 15 -10 16 -6 14 -6 20 -9 15 -6 16 -12 20 -9 21 -8 20 -9 21 -9 21 -5 19 -13 21 -10 20 -9 19 -10 20 -6 20 -9 20 -9 24 -11 21 -8 22 -10 25 -8 24 -7 24 -6 22 -7 25 -8 27 -5 23 -7 26 -4 28 -5 28 -4 28 -4 33 -5 31 -3 32 -5 31 -3 33 -6 36 -7 38 -4 38 -4 43 -5 39 -8 42 -8 43 -10 45 -11 44 -15 46 -8 48 -12 47 -12 44 -21 51 -19 50 -17 46 -22 49 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1118503,0,84,0,0,1.33839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 6 -1 7 0 7 -1 8 0 7 0 7 -1 7 0 8 0 7 0 8 -1 9 -1 8 0 7 0 8 0 8 0 8 0 9 -1 7 0 8 0 9 1 9 1 8 0 9 -1 8 0 10 -1 0 0 10 -3 10 -2 9 -2 10 -3 9 -2 8 -2 11 -4 11 -4 12 -4 12 -5 12 -5 12 -4 14 -4 13 -4 15 -6 14 -6 16 -6 14 -7 16 -6 15 -6 17 -5 16 -7 16 -6 15 -5 16 -5 16 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -32 18 -31 21 -25 13 -31 11 -28 7 -30 7 -25 10 -26 6 -26 6 -22 5 -22 7 -20 7 -18 5 -18 0 -19 -1 -16 -1 -17 0 -16 -2 -15 -4 -15 -8 -14 -8 -15 -11 -15 -8 -16 -9 -16 -13 -15 -11 -17 -15 -17 -15 -18 -18 -18 -13 -27 -19 -22 -17 -21 -19 -23 -21 -24 -17 -25 -20 -27 -21 -31 -19 -30 -21 -33 -18 -32 -19 -36 -16 -34 -18 -36 -15 -36 -9 -38 -10 -39 -6 -40 -5 -40 -2 -39 0 -38 1 -38 8 -38 8 -37 9 -37 11 -34 14 -31 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 10 3 10 4 9 4 11 4 11 4 13 2 11 5 12 5 13 5 12 6 12 4 12 3 14 5 13 4 12 5 15 4 14 5 15 5 13 7 14 5 13 5 14 7 15 6 15 2 14 5 18 4 13 7 15 3 17 3 18 0 18 1 17 2 18 1 20 0 22 1 23 0 21 -2 24 -3 23 0 24 0 25 -2 27 -2 27 -3 27 -2 28 -3 29 -1 26 -2 31 -1 30 -1 31 0 31 -2 33 1 30 3 36 10 35 15 35 16 28 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,5,1,1,1,0,0,0,0,-95,0,1,1,1128269,0,84,0,0,1.34904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 5 -9 5 -6 4 -4 8 -6 5 -9 5 -6 7 -8 5 -6 6 -7 8 -8 8 -9 6 -6 6 -9 8 -8 8 -10 8 -9 7 -7 6 -7 8 -6 9 -8 8 -9 8 -8 7 -7 7 -9 9 -8 7 0 0 -6 10 -7 9 -5 9 -7 11 -7 12 -6 12 -5 14 -5 12 -7 14 -5 13 -7 15 -7 14 -8 15 -8 16 -7 15 -7 16 -8 18 -9 18 -8 19 -8 20 -10 19 -8 18 -10 18 -9 18 -12 19 -11 21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 36 19 35 25 28 22 29 20 30 22 29 19 27 21 24 15 24 19 23 18 22 16 24 16 17 17 20 9 19 13 21 11 19 9 18 4 19 3 17 2 18 0 19 -1 20 0 21 -5 23 -7 23 -6 27 -7 25 -10 29 -9 27 -13 24 -14 33 -12 32 -11 32 -11 37 -13 36 -12 40 -13 42 -17 44 -9 44 -10 45 -5 46 -6 46 -6 48 -4 46 1 53 3 49 7 49 8 44 15 46 12 47 18 42 21 38 22 39 21 36 28 35 30 30 36 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -12 15 -14 12 -10 15 -9 14 -11 12 -13 16 -11 13 -14 11 -10 18 -12 14 -12 15 -15 14 -10 16 -12 15 -14 15 -14 14 -16 17 -12 14 -11 17 -13 14 -14 17 -12 14 -15 17 -10 17 -12 16 -12 17 -11 18 -9 19 -11 18 -9 22 -10 20 -9 23 -10 22 -10 25 -7 26 -11 28 -10 26 -10 30 -8 29 -10 29 -8 31 -10 33 -12 30 -9 33 -13 37 -11 36 -9 36 -13 38 -11 36 -15 37 -17 35 -18 40 -14 36 -18 42 -13 39 -16 40 -19 40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1142361,0,84,0,0,1.36002,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -7 10 -8 10 -8 11 -7 10 -9 9 -7 10 -8 10 -7 11 -9 10 -7 13 -9 13 -10 12 -10 13 -10 11 -8 13 -11 13 -9 11 -10 12 -9 14 -10 13 -11 12 -12 12 -9 12 -11 12 -13 12 -13 0 0 11 -15 12 -15 11 -15 11 -18 10 -15 10 -19 10 -19 10 -20 10 -22 11 -20 11 -22 12 -21 13 -22 14 -24 12 -24 13 -24 14 -27 14 -26 14 -25 15 -27 16 -28 16 -28 18 -29 18 -31 18 -27 20 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1152159,0,84,0,0,1.36454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -8 4 -6 4 -7 4 -6 4 -5 6 -7 4 -7 5 -5 8 -5 5 -5 7 -6 6 -6 6 -6 5 -8 6 -7 6 -6 7 -6 8 -7 6 -7 8 -8 8 -7 7 -8 9 -6 5 -8 6 -7 7 -7 0 0 8 -8 7 -10 5 -8 6 -11 6 -10 5 -11 8 -11 5 -11 7 -11 5 -13 5 -13 6 -12 7 -12 8 -14 9 -14 9 -16 9 -16 8 -16 10 -16 8 -16 10 -16 10 -16 12 -17 11 -16 14 -16 13 -18 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -20 -30 -23 -36 -24 -29 -17 -31 -17 -30 -16 -29 -15 -26 -14 -25 -16 -26 -12 -23 -12 -24 -10 -23 -9 -19 -12 -20 -11 -21 -12 -13 -14 -13 -13 -12 -15 -9 -15 -12 -16 -11 -19 -7 -19 -6 -22 -6 -20 -6 -21 -4 -24 -5 -24 -4 -28 -5 -28 -4 -25 -5 -33 -6 -32 -7 -33 -4 -38 -8 -35 -10 -37 -9 -39 -12 -38 -15 -39 -16 -39 -17 -40 -20 -38 -22 -39 -21 -36 -27 -41 -26 -33 -28 -34 -33 -28 -33 -26 -35 -25 -36 -22 -40 -19 -38 -19 -42 -15 -41 -10 -37 -6 -42 -1 0 0 0 0 0 0 0 0 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 12 -11 10 -12 9 -8 9 -10 11 -10 11 -10 13 -11 11 -11 13 -7 11 -11 12 -12 14 -9 12 -12 11 -12 9 -11 15 -12 14 -11 13 -13 12 -11 13 -11 14 -11 14 -12 16 -12 12 -13 15 -10 14 -12 11 -11 15 -13 13 -15 9 -16 16 -18 13 -18 13 -20 12 -22 15 -22 16 -22 13 -21 14 -22 13 -22 14 -21 13 -24 17 -25 15 -27 17 -30 18 -29 21 -27 19 -26 19 -28 20 -26 23 -30 20 -32 23 -29 24 -26 29 -25 26 -32 29 -27 32 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,5,1,1,1,0,0,0,0,-95,0,1,1,1161803,0,84,0,0,1.37628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 7 -7 4 -4 5 -5 3 -6 7 -7 5 -7 5 -6 6 -5 7 -6 5 -7 5 -5 7 -7 7 -6 7 -5 6 -7 6 -7 6 -7 6 -6 6 -8 7 -8 9 -6 7 -6 7 -6 7 -6 7 -6 7 0 0 -7 7 -6 7 -4 8 -6 11 -5 10 -6 12 -5 12 -5 10 -5 12 -6 13 -7 12 -5 15 -5 15 -6 14 -6 16 -7 15 -5 15 -6 16 -6 16 -8 18 -8 17 -7 18 -7 16 -9 19 -10 18 -10 19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 25 25 21 23 22 21 28 25 25 21 19 20 22 19 19 19 20 20 19 15 18 17 15 16 17 15 13 16 13 15 12 17 6 13 7 13 6 18 3 17 3 17 2 20 0 19 -1 21 -2 20 -1 23 -4 24 -3 27 -6 29 -3 31 -4 30 -5 32 -8 31 -9 34 -5 33 -4 36 -3 37 -4 41 -3 41 -1 43 1 45 3 41 4 41 6 42 8 43 9 42 14 41 18 36 20 39 22 38 21 33 26 32 24 28 29 27 32 23 34 18 31 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 12 -15 6 -9 6 -9 7 -11 11 -11 9 -14 10 -12 9 -12 9 -11 10 -14 10 -15 12 -14 13 -12 12 -11 11 -16 11 -13 11 -17 11 -17 11 -15 14 -19 12 -11 14 -16 9 -14 13 -12 12 -14 13 -14 14 -12 14 -14 15 -10 14 -13 16 -13 17 -14 19 -12 22 -12 20 -12 23 -13 22 -13 22 -11 23 -9 25 -10 27 -15 27 -13 26 -14 28 -15 29 -14 29 -14 30 -16 32 -16 33 -18 31 -19 34 -19 32 -22 32 -26 28 -20 27 -23 27 -28 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1174200,0,84,0,0,1.3872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -6 -5 -7 -6 -7 -5 -7 -7 -7 -4 -6 -5 -6 -4 -6 -6 -6 -4 -7 -5 -6 -5 -8 -7 -9 -7 -9 -6 -8 -6 -8 -6 -8 -6 -7 -7 -9 -7 -9 -6 -9 -6 -8 -8 -8 -6 -9 -7 -9 -8 -7 0 0 -8 -8 -8 -8 -9 -8 -9 -7 -9 -9 -10 -8 -10 -8 -12 -8 -12 -9 -11 -9 -12 -8 -12 -9 -14 -10 -14 -10 -13 -10 -14 -9 -14 -11 -14 -10 -14 -10 -14 -10 -15 -11 -15 -13 -16 -12 -18 -12 -15 -14 -16 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -41 7 -40 4 -42 6 -35 4 -31 8 -31 7 -28 9 -30 9 -28 7 -25 8 -25 7 -21 7 -21 7 -21 5 -18 9 -15 8 -17 12 -14 12 -14 11 -12 12 -10 15 -9 13 -8 16 -9 18 -9 17 -6 19 -6 19 -9 22 -9 25 -7 25 -13 26 -8 30 -9 28 -12 34 -11 33 -13 31 -13 35 -15 34 -19 37 -18 37 -18 35 -21 38 -22 35 -27 35 -26 35 -27 31 -31 30 -32 28 -35 25 -36 26 -36 20 -36 20 -36 17 -39 13 -41 11 -39 10 -40 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 -13 -5 -14 -5 -14 -5 -14 -6 -12 -4 -12 -4 -14 -4 -14 -6 -14 -5 -15 -6 -15 -6 -17 -6 -17 -5 -15 -6 -16 -8 -16 -6 -16 -5 -17 -7 -18 -4 -18 -5 -17 -8 -18 -5 -16 -6 -17 -6 -19 -9 -17 -2 -20 -9 -19 -9 -15 -12 -18 -11 -17 -12 -18 -14 -19 -15 -18 -16 -21 -16 -19 -16 -18 -18 -19 -16 -20 -18 -22 -19 -24 -18 -22 -21 -24 -18 -23 -21 -23 -21 -26 -18 -27 -22 -25 -23 -28 -21 -29 -25 -27 -22 -29 -19 -32 -14 -35 -15 -39 -12 -40 -16 -40 -1 -1 ]
