type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5440837,0,84,0,0,5.66658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -10 10 -12 10 -15 10 -13 10 -12 8 -12 9 -12 8 -12 9 -13 9 -13 9 -14 11 -14 12 -15 11 -15 9 -14 9 -13 9 -13 7 -14 9 -12 8 -12 7 -12 9 -12 4 -12 7 -14 8 -12 7 0 0 -12 7 -10 8 -12 9 -10 6 -10 6 -9 6 -9 7 -8 6 -9 5 -6 4 -8 6 -5 5 -7 3 -6 5 -6 4 -5 5 -4 5 -5 4 -3 4 -2 5 -5 5 -4 4 -3 4 -2 4 -4 4 -2 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -1 16 -2 15 -6 13 -5 12 -5 13 -5 15 -6 19 -7 18 -9 18 -7 16 -11 16 -11 20 -12 18 -13 21 -13 20 -17 21 -20 22 -18 20 -18 19 -21 19 -23 19 -20 15 -25 15 -24 18 -24 11 -28 14 -26 5 -32 11 -35 6 -36 6 -28 6 -37 3 -37 -1 -39 -4 -37 -2 -41 -6 -38 -9 -37 -9 -44 -12 -37 -14 -37 -17 -39 -14 -36 -19 -38 -19 -35 -22 -30 -24 -30 -30 -31 -29 -28 -33 -25 -27 -22 -32 -19 -34 -18 -33 -18 -36 -17 -35 -16 -34 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 19 -18 20 -22 20 -23 21 -21 19 -22 18 -21 17 -21 19 -24 20 -24 19 -24 19 -24 20 -26 23 -26 20 -23 17 -23 17 -23 22 -23 15 -22 19 -23 19 -21 17 -21 17 -21 15 -22 17 -27 15 -21 17 -19 10 -21 13 -19 14 -19 15 -16 14 -20 14 -16 14 -15 11 -14 12 -16 11 -11 9 -12 11 -10 9 -12 10 -10 10 -12 10 -10 10 -8 10 -9 8 -5 9 -7 8 -6 9 -4 10 -6 8 -6 9 -4 7 -4 9 -7 9 -4 10 -5 12 0 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5451944,0,84,0,0,5.67796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 3 -15 3 -17 5 -17 5 -16 5 -14 6 -17 5 -13 4 -17 6 -16 5 -17 5 -17 6 -17 6 -16 5 -15 3 -18 2 -14 4 -15 4 -14 4 -14 5 -12 4 -14 4 -11 5 -14 5 -14 4 -12 0 0 4 -11 2 -11 2 -11 2 -11 4 -9 3 -9 3 -9 2 -8 3 -8 1 -6 1 -6 1 -6 2 -6 1 -6 2 -6 0 -5 1 -5 1 -5 1 -4 1 -5 1 -5 1 -5 2 -5 1 -5 2 -4 2 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 1 -9 3 -8 7 -10 5 -12 7 -10 7 -10 6 -12 9 -11 10 -13 9 -12 12 -12 14 -14 14 -13 14 -14 18 -11 18 -12 22 -11 22 -10 19 -9 25 -5 23 -10 21 -4 24 -7 24 -8 25 -1 25 -2 25 5 27 3 29 8 28 10 20 9 25 12 29 15 27 16 28 19 28 19 26 18 23 21 27 24 23 26 21 29 20 24 18 30 18 26 13 30 12 28 8 32 8 31 5 32 3 32 2 31 -1 28 -1 31 -1 29 -5 27 -7 29 -11 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 3 -28 1 -28 3 -34 5 -31 4 -31 5 -27 4 -30 5 -29 5 -33 8 -31 5 -33 4 -32 4 -34 7 -34 7 -28 3 -32 0 -29 6 -28 2 -28 4 -27 5 -25 6 -27 4 -23 4 -25 5 -27 2 -23 1 -24 5 -21 2 -21 1 -20 1 -17 3 -19 2 -19 4 -16 1 -18 2 -15 1 -13 1 -12 1 -11 0 -11 1 -10 2 -11 0 -9 1 -10 1 -9 1 -7 1 -8 0 -8 1 -8 1 -9 1 -9 1 -8 2 -9 0 -8 -3 -10 -1 -9 -2 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5462964,0,84,0,0,5.68859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -20 12 -21 14 -20 16 -21 15 -20 14 -18 15 -20 13 -17 15 -20 14 -19 16 -20 14 -21 13 -21 14 -20 14 -18 13 -21 13 -18 13 -15 13 -17 11 -17 12 -15 12 -17 11 -12 10 -16 13 -18 9 -14 0 0 9 -13 8 -13 9 -14 7 -11 9 -10 8 -11 9 -9 6 -9 7 -7 4 -6 4 -7 5 -4 4 -6 3 -6 4 -5 4 -4 4 -4 3 -5 3 -3 3 -4 3 -3 2 -3 4 -3 4 -3 5 -3 4 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -14 -7 -13 -11 -14 -4 -15 -10 -9 -11 -9 -15 -6 -15 -12 -17 -8 -16 -10 -17 -9 -18 -7 -21 -6 -21 -6 -25 -5 -26 -3 -28 -4 -28 -1 -29 -2 -25 3 -30 6 -29 0 -30 9 -26 6 -29 4 -26 12 -24 9 -23 18 -29 17 -26 24 -30 20 -25 23 -24 23 -22 28 -17 29 -23 30 -18 28 -16 31 -18 36 -11 33 -7 35 -5 40 -7 34 -4 38 -2 38 3 36 3 33 8 38 11 37 14 33 13 34 18 32 17 28 19 30 22 28 27 25 28 25 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 32 -28 31 -30 33 -29 35 -28 32 -27 33 -22 31 -24 33 -25 37 -26 34 -23 34 -28 34 -30 35 -27 34 -25 32 -24 28 -23 32 -27 30 -18 31 -24 28 -22 26 -20 27 -23 24 -20 26 -22 27 -21 21 -22 26 -12 20 -17 21 -14 19 -17 14 -15 21 -14 16 -12 17 -11 16 -12 14 -9 9 -9 11 -10 9 -7 11 -10 10 -8 9 -7 6 -7 8 -5 6 -4 7 -2 8 -4 7 -2 8 -4 8 -3 8 -2 8 -4 9 -2 9 3 12 -1 13 -5 8 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5473899,0,84,0,0,5.69979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 22 9 21 6 23 10 18 8 19 9 21 10 18 9 18 10 18 7 21 11 22 9 21 8 19 8 18 9 20 8 18 8 16 7 18 8 15 7 14 6 14 8 13 8 13 6 16 7 14 5 0 0 13 6 11 4 11 5 9 4 9 7 8 5 8 4 5 4 6 3 5 1 5 1 3 5 3 3 3 1 2 2 2 2 3 3 2 2 2 3 2 2 1 2 0 4 0 5 1 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -1 11 -6 10 -8 10 -9 6 -8 6 -8 5 -11 8 -13 4 -13 7 -14 3 -14 3 -14 3 -18 1 -17 1 -20 -1 -20 -1 -25 -3 -25 0 -22 -8 -24 -8 -24 -6 -24 -8 -22 -9 -21 -9 -23 -13 -22 -13 -21 -19 -21 -17 -21 -24 -20 -21 -22 -25 -19 -25 -17 -28 -15 -30 -12 -30 -16 -30 -12 -30 -7 -33 -9 -35 -8 -34 -1 -38 0 -30 -1 -34 3 -35 4 -36 7 -34 11 -33 15 -37 15 -34 15 -32 14 -31 21 -30 23 -30 24 -27 29 -29 28 -30 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37 18 37 19 41 18 41 21 34 17 34 21 35 20 33 22 39 22 33 21 35 24 38 21 40 20 37 21 30 19 34 18 35 18 29 17 30 14 30 16 26 17 27 16 26 15 27 13 26 17 25 12 20 10 22 13 19 9 20 9 17 8 16 13 13 10 12 9 12 8 12 8 9 5 11 4 6 7 6 7 6 6 5 4 3 5 5 4 6 4 4 6 1 5 2 4 -1 7 1 8 1 7 0 8 2 8 2 6 4 13 2 11 5 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5484823,0,84,0,0,5.71024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 22 -5 23 -5 23 -8 26 -5 21 -7 21 -6 23 -7 20 -4 19 -6 21 -5 23 -5 23 -4 23 -6 21 -7 19 -4 21 -4 18 -4 16 -5 18 -4 18 -7 17 -5 17 -5 13 -4 16 -4 17 -3 13 0 0 -3 13 -2 11 -3 13 -1 9 -3 9 -3 7 -3 8 -2 5 -3 6 -2 4 -1 4 -2 3 -2 2 -2 2 -3 1 -3 1 -3 0 -3 0 -3 0 -3 0 -4 -1 -5 0 -4 0 -6 -1 -6 -2 -5 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 11 7 12 8 8 7 7 7 5 9 6 11 5 14 4 13 3 14 4 13 3 16 1 18 1 16 -3 19 -4 20 -7 22 -7 22 -9 21 -5 22 -13 21 -16 22 -9 19 -16 20 -16 21 -17 17 -19 18 -20 12 -27 18 -27 13 -30 7 -27 11 -33 10 -34 6 -38 2 -37 6 -40 3 -39 -2 -37 -1 -44 -6 -40 -11 -40 -10 -42 -11 -41 -17 -43 -17 -39 -20 -39 -22 -35 -27 -40 -31 -36 -33 -34 -30 -34 -37 -33 -34 -31 -35 -31 -38 -29 -41 -26 -46 -25 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -8 45 -11 43 -12 44 -11 45 -10 40 -14 40 -10 41 -11 40 -9 41 -14 42 -12 44 -7 41 -10 46 -13 42 -10 34 -8 39 -5 39 -9 31 -7 35 -6 34 -10 28 -6 33 -8 28 -7 29 -9 29 -2 27 -4 18 -5 24 -4 19 -2 23 -2 18 -5 19 -3 15 -4 13 -3 12 -4 11 -3 7 -4 7 -4 6 -4 5 -4 5 -4 5 -4 2 -6 1 -6 -1 -7 -1 -5 0 -8 1 -9 1 -6 0 -10 0 -11 -3 -9 -1 -9 0 -12 -1 -15 0 -11 6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5495942,0,84,0,0,5.72116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -16 13 -17 15 -18 16 -18 15 -19 13 -14 15 -16 13 -14 14 -15 14 -15 15 -17 12 -18 13 -17 13 -16 13 -16 13 -16 12 -14 12 -10 11 -15 10 -12 11 -13 11 -12 10 -9 9 -12 9 -12 7 -10 0 0 7 -9 4 -9 5 -10 7 -8 4 -6 3 -5 4 -5 2 -3 2 -2 0 -4 1 -2 0 -2 -1 -1 0 0 0 1 -2 0 0 1 -1 1 0 3 0 1 0 4 -1 4 -1 5 1 3 1 4 1 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -5 10 -5 7 -4 8 -6 5 -6 1 -8 2 -9 1 -9 0 -12 -4 -10 -3 -10 -4 -9 -6 -12 -6 -12 -9 -11 -13 -11 -16 -13 -15 -13 -13 -12 -18 -9 -18 -9 -17 -12 -19 -7 -21 -8 -22 -7 -20 -2 -23 -4 -26 2 -28 0 -30 4 -29 -1 -29 2 -31 10 -33 13 -31 11 -35 13 -32 14 -31 17 -35 18 -31 17 -28 22 -31 26 -28 24 -29 30 -30 29 -26 31 -21 29 -20 37 -18 34 -17 35 -17 35 -14 39 -13 38 -13 41 -5 43 -5 42 -4 45 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 25 -30 26 -26 28 -33 29 -31 27 -31 25 -25 26 -25 25 -25 29 -29 28 -25 28 -29 26 -30 30 -32 27 -30 24 -26 23 -26 25 -28 24 -21 21 -26 22 -23 18 -22 21 -22 15 -18 18 -22 18 -19 13 -20 15 -11 14 -14 10 -14 9 -15 9 -13 9 -8 8 -8 7 -7 6 -5 6 -3 3 -3 1 -5 1 -2 1 0 0 0 0 2 -3 2 0 4 -1 5 -1 5 1 5 1 6 -2 7 -2 10 -1 9 1 9 -2 7 -2 8 -1 12 0 11 0 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5507292,0,84,0,0,5.73217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -1 23 -2 25 -7 27 -3 22 -7 23 -6 23 -5 22 -7 22 -5 23 -4 25 -2 24 -5 24 -5 24 -6 22 -5 23 -5 21 -8 17 -6 20 -5 17 -5 17 -5 18 -6 14 -3 17 -4 19 -2 17 0 0 -4 14 -1 14 -2 12 -1 9 -1 9 -1 9 0 7 0 5 0 6 1 2 2 3 2 2 2 3 3 1 1 1 2 -2 3 -1 2 -2 5 -3 3 -3 3 -4 2 -2 2 -5 2 -5 3 -4 2 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -9 -4 -11 -5 -9 0 -4 -3 -4 -3 -2 0 -2 0 0 -1 1 -1 4 1 3 2 2 2 5 3 5 4 3 9 5 7 7 11 6 9 5 8 5 13 6 10 7 13 6 14 6 15 7 15 4 15 3 22 -2 22 2 23 -5 20 5 24 -1 25 -2 29 -4 26 -7 30 -3 26 -7 27 -10 28 -12 28 -9 25 -13 28 -17 27 -16 28 -20 29 -20 24 -18 26 -24 24 -28 25 -30 22 -30 22 -28 18 -33 21 -33 19 -34 13 -39 12 -42 17 -47 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -18 33 -20 36 -18 36 -27 40 -21 34 -23 32 -20 32 -22 33 -26 34 -23 31 -22 36 -24 35 -23 37 -25 35 -25 31 -22 30 -24 35 -24 23 -23 30 -20 28 -21 25 -21 24 -16 22 -20 27 -19 23 -14 25 -22 15 -14 18 -9 17 -10 20 -9 14 -11 16 -8 12 -5 10 -5 11 -2 9 -1 7 0 8 2 6 2 4 6 5 4 4 3 2 6 0 7 -1 7 -2 6 -3 8 -5 8 -3 5 -4 6 -4 7 -6 7 -6 8 2 12 -6 12 -2 10 -2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5517961,0,84,0,0,5.74269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -3 17 -3 20 -5 20 -4 19 -6 16 -5 16 -5 16 -6 17 -6 17 -8 19 -6 18 -6 17 -7 16 -8 15 -6 18 -6 16 -7 14 -6 14 -6 14 -6 13 -6 14 -8 11 -6 12 -7 13 -5 12 0 0 -6 11 -3 10 -4 10 -3 9 -2 8 -3 7 -2 7 -2 7 -2 7 0 5 0 5 1 3 1 4 1 3 0 3 2 2 2 3 1 2 2 2 2 1 3 2 1 1 4 1 2 0 3 2 3 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -10 2 -6 3 -9 0 -5 3 -6 4 -5 6 -4 6 -3 5 -3 5 -2 4 -4 6 -4 6 -2 8 -4 10 -2 10 -3 12 -2 12 -2 9 -2 12 -4 11 -4 13 -1 10 -5 13 -6 14 -3 12 -7 15 -7 14 -12 17 -10 16 -10 14 -12 15 -12 14 -15 16 -17 16 -18 18 -18 16 -17 14 -20 16 -21 16 -22 13 -23 16 -25 12 -25 10 -30 12 -26 11 -29 8 -29 8 -37 8 -31 7 -36 7 -36 4 -36 2 -41 6 -42 2 -44 4 -40 0 -45 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 32 -2 30 -3 37 -6 35 -5 36 -7 30 -4 31 -5 32 -6 36 -9 34 -9 37 -7 34 -9 35 -8 33 -8 29 -7 33 -6 33 -10 29 -7 28 -9 28 -9 24 -7 27 -8 24 -6 25 -10 26 -5 22 -5 22 -7 21 -3 18 -4 18 -3 17 -3 16 -2 14 -2 13 0 13 0 13 2 9 2 10 2 7 3 8 4 7 4 5 3 4 4 4 3 4 4 1 6 2 4 1 5 1 5 1 6 1 4 0 4 -1 6 2 3 -1 4 0 6 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5528939,0,84,0,0,5.75303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 12 0 12 0 14 -2 16 -2 14 -2 12 -3 13 -2 12 -2 12 -2 14 -3 14 -2 15 -3 14 -3 13 -4 11 -2 14 -3 12 -4 11 -4 12 -3 11 -4 11 -4 12 -5 9 -4 12 -3 12 -2 11 0 0 -4 9 -3 9 -3 10 -2 9 -2 9 -2 7 -3 7 -1 6 -1 6 -1 6 -1 7 -1 5 -1 4 0 4 -1 4 0 3 0 5 1 3 0 4 1 3 1 3 1 4 -1 4 2 4 1 1 2 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 2 10 2 9 2 9 -1 7 -2 7 -2 9 -1 11 0 10 -2 10 0 10 -3 10 -3 11 -2 13 -4 13 -2 13 -3 16 -3 13 -4 12 -2 15 -5 15 -6 15 -4 13 -8 14 -7 15 -6 14 -10 15 -8 14 -11 17 -14 13 -17 14 -10 15 -14 16 -16 15 -20 14 -21 14 -19 14 -21 14 -21 15 -24 13 -25 10 -27 11 -30 9 -25 10 -32 10 -32 10 -32 6 -33 5 -38 4 -38 4 -37 4 -37 0 -37 3 -39 0 -42 4 -39 0 -47 -4 -43 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -6 22 -4 21 -7 26 -8 23 -9 25 -10 22 -7 21 -8 23 -9 25 -9 23 -10 25 -11 25 -13 26 -10 24 -11 20 -10 23 -9 22 -13 21 -8 21 -11 19 -11 18 -11 17 -8 17 -11 18 -12 19 -8 19 -11 15 -10 16 -9 14 -7 17 -5 14 -6 15 -7 11 -5 11 -4 11 -5 10 -3 11 -2 12 -2 9 -2 10 -3 9 -3 7 0 6 -1 9 1 6 -1 7 0 4 0 6 0 5 -1 6 1 5 0 6 1 8 -3 6 2 13 0 8 -1 9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,1,1,5539932,0,84,0,0,5.76359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 12 1 11 1 11 0 14 0 12 0 12 1 13 1 12 1 12 -1 12 0 14 2 13 0 13 -1 14 -1 11 0 14 -1 12 -1 11 -2 10 -1 11 -2 10 -3 11 -2 10 -2 11 -1 12 -1 10 0 0 -2 10 -2 11 -1 10 1 8 -2 9 -2 8 -2 8 -2 7 -2 8 -1 5 0 4 -1 5 0 6 -1 6 -1 6 0 6 2 5 -1 4 0 3 -1 4 -1 4 -2 5 0 5 0 6 -1 4 0 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -2 13 -1 13 -3 12 0 11 -6 13 -5 14 -5 13 -4 13 -8 12 -7 13 -8 13 -10 14 -11 13 -12 16 -11 12 -13 16 -16 15 -15 15 -16 11 -17 10 -21 14 -18 9 -19 11 -19 11 -21 6 -21 6 -22 2 -25 2 -27 -3 -28 3 -26 -1 -29 -2 -30 -6 -32 -10 -30 -6 -33 -11 -31 -12 -30 -15 -35 -16 -31 -21 -31 -23 -32 -21 -32 -27 -33 -27 -32 -31 -32 -31 -30 -36 -28 -38 -31 -38 -27 -38 -27 -42 -25 -44 -27 -39 -25 -42 -19 -51 -27 -43 -28 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -3 22 -1 20 -4 22 -4 23 -3 21 -2 21 -3 21 -4 22 -3 26 -7 21 -5 26 -3 25 -5 25 -8 25 -6 23 -4 23 -5 25 -6 20 -5 21 -4 21 -6 19 -8 21 -4 19 -5 19 -10 19 -4 19 -10 16 -7 18 -6 16 -5 16 -1 13 -7 15 -8 14 -6 13 -5 15 -4 11 -3 9 -3 12 -3 11 -3 11 -3 9 -2 9 -1 9 -2 10 -3 8 -2 8 -3 7 0 8 -4 9 -2 9 -3 9 -3 10 -2 6 0 5 -4 14 -5 11 -1 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5551650,0,84,0,0,5.77441,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -21 -14 -22 -18 -21 -17 -23 -18 -21 -14 -21 -15 -21 -15 -21 -16 -21 -15 -22 -17 -22 -15 -23 -15 -22 -14 -22 -13 -19 -17 -21 -13 -20 -14 -18 -15 -18 -15 -18 -13 -18 -13 -18 -11 -18 -11 -17 -13 -19 -10 -18 0 0 -10 -18 -10 -17 -8 -16 -11 -15 -9 -15 -9 -17 -8 -16 -7 -14 -7 -15 -6 -14 -6 -15 -5 -15 -5 -12 -7 -14 -6 -14 -8 -13 -8 -15 -7 -14 -7 -13 -7 -14 -9 -14 -10 -14 -10 -14 -11 -14 -11 -16 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5563415,0,84,0,0,5.77935,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -23 -16 -23 -17 -24 -18 -22 -16 -24 -15 -22 -16 -22 -15 -22 -15 -23 -14 -23 -16 -22 -15 -23 -15 -22 -13 -21 -13 -20 -16 -20 -12 -20 -12 -18 -11 -18 -9 -16 -10 -17 -9 -17 -8 -16 -9 -16 -10 -19 -8 -17 0 0 -7 -17 -6 -15 -5 -15 -5 -17 -2 -15 -3 -16 -3 -16 -1 -14 -1 -14 1 -14 -1 -15 -1 -13 0 -15 1 -15 1 -15 1 -15 0 -16 0 -15 0 -17 -1 -17 -3 -18 -3 -18 -3 -20 -6 -19 -5 -20 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5574540,0,84,0,0,5.78416,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 15 24 16 26 17 27 16 25 17 24 16 22 15 22 14 24 15 23 15 25 14 24 15 23 13 21 14 21 13 22 12 18 13 18 11 18 12 17 10 17 12 16 11 14 11 13 9 15 10 13 9 0 0 10 11 10 13 11 11 9 11 8 9 8 11 8 11 5 11 5 14 4 13 6 15 4 13 4 15 4 15 4 15 5 15 6 15 6 16 8 16 8 14 8 16 9 16 11 16 13 16 12 17 13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5588345,0,84,0,0,5.7883,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 16 -20 17 -22 18 -22 20 -22 18 -20 16 -20 16 -19 15 -21 16 -22 14 -21 15 -21 15 -19 12 -19 12 -18 11 -18 16 -16 11 -18 11 -15 10 -15 10 -15 10 -18 10 -17 6 -14 6 -17 7 -17 4 0 0 -17 5 -17 3 -18 2 -16 2 -16 0 -18 0 -19 -1 -18 -2 -20 -1 -18 -2 -20 -4 -18 -4 -20 -2 -20 -2 -19 -3 -21 -1 -22 -3 -21 -2 -22 0 -21 1 -21 1 -23 4 -23 4 -25 6 -23 7 -23 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5596044,0,84,0,0,5.79356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -10 -22 -10 -24 -10 -24 -9 -25 -9 -21 -9 -22 -10 -21 -9 -21 -11 -21 -10 -21 -10 -22 -10 -20 -10 -19 -11 -17 -10 -18 -9 -16 -11 -13 -11 -15 -11 -15 -10 -13 -10 -12 -12 -11 -13 -11 -12 -12 -13 -12 -13 0 0 -10 -14 -9 -15 -8 -16 -6 -17 -5 -16 -6 -16 -7 -18 -4 -18 -6 -19 -5 -21 -5 -19 -4 -18 -6 -20 -5 -23 -4 -22 -5 -20 -8 -23 -10 -20 -9 -20 -10 -20 -10 -20 -10 -21 -15 -22 -16 -21 -16 -19 -15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5607528,0,84,0,0,5.80196,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -7 -27 -7 -29 -5 -30 -6 -26 -7 -23 -6 -24 -6 -23 -6 -24 -6 -23 -8 -24 -6 -24 -7 -24 -7 -22 -7 -19 -7 -22 -7 -20 -8 -17 -9 -17 -9 -18 -9 -17 -9 -17 -13 -13 -11 -15 -13 -14 -12 -14 -13 0 0 -11 -15 -12 -17 -12 -17 -12 -17 -8 -17 -11 -19 -10 -20 -6 -20 -9 -20 -8 -20 -9 -21 -7 -21 -8 -23 -9 -22 -7 -21 -10 -22 -10 -22 -13 -22 -12 -21 -14 -21 -13 -22 -17 -21 -17 -23 -18 -21 -16 -21 -20 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5621599,0,84,0,0,5.81471,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -19 12 -20 12 -22 11 -20 11 -21 11 -19 9 -20 11 -18 12 -19 13 -19 13 -19 11 -18 13 -17 12 -18 10 -16 14 -17 14 -12 13 -13 13 -15 12 -13 14 -13 17 -12 15 -9 15 -11 18 -11 18 -10 0 0 19 -6 22 -7 22 -6 22 -7 19 -4 22 -5 24 -5 22 -2 25 -4 25 -3 25 -2 23 -2 23 -1 24 -2 26 -4 23 -4 27 -6 25 -5 25 -7 24 -10 25 -8 25 -11 27 -12 27 -13 24 -13 25 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5629099,0,84,0,0,5.8221,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -3 16 -4 19 -4 20 -5 18 -6 17 -3 16 -4 17 -2 19 -4 19 -2 17 -3 19 0 17 -3 17 -2 16 -1 18 0 17 1 18 1 16 2 17 1 17 3 17 4 17 5 17 4 20 5 18 6 0 0 18 8 20 7 19 9 19 9 17 10 19 11 20 11 18 12 20 12 17 13 18 12 16 13 18 12 19 14 19 12 19 10 21 12 21 10 19 10 21 9 21 8 23 8 23 9 24 7 23 5 23 4 0 0 0 0 0 0 0 0 0 0 ]
