type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1233171,0,82,0,0,1.42742,384,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -5 -1 -4 0 -5 2 -7 1 -5 1 -5 3 -5 2 -4 3 -4 0 -3 2 -4 0 -4 1 -5 0 -4 0 -3 -1 -3 -2 -3 -2 -3 -4 -5 -3 -6 -5 -4 -3 -6 -2 -3 -4 -5 -6 -4 -4 -5 0 0 -6 -6 -7 -6 -7 -8 -5 -7 -7 -8 -7 -7 -8 -8 -7 -10 -6 -7 -7 -8 -7 -9 -8 -9 -8 -9 -8 -9 -7 -9 -9 -7 -10 -12 -9 -7 -9 -8 -10 -9 -11 -11 -12 -15 -11 -12 -13 -14 -12 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 16 -41 14 -39 19 -36 18 -37 17 -38 13 -39 11 -43 11 -43 13 -42 15 -44 11 -42 12 -41 8 -42 6 -42 4 -41 6 -46 5 -43 4 -42 0 -42 3 -40 0 -42 -2 -42 2 -44 -3 -42 -2 -41 -3 -41 -4 -44 -4 -46 -9 -41 -6 -38 -10 -39 -7 -41 -12 -38 -11 -38 -12 -39 -18 -39 -15 -34 -19 -31 -18 -30 -18 -28 -21 -26 -20 -26 -24 -24 -20 -26 -21 -20 -20 -19 -19 -20 -21 -14 -19 -14 -18 -13 -16 -11 -19 -11 -14 -7 -12 -7 -12 -7 -8 -8 -12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 3 -9 -2 -11 -1 -9 2 -11 2 -9 3 -9 4 -9 3 -7 3 -8 1 -7 3 -6 2 -4 -3 -8 -1 -6 -2 -6 -1 -3 -5 -7 -3 -7 -9 -8 -7 -7 -8 -7 -5 -11 -7 -6 -8 -8 -10 -8 -11 -8 -6 -8 -11 -11 -13 -10 -10 -11 -9 -12 -12 -14 -13 -13 -13 -14 -16 -16 -11 -14 -14 -15 -12 -15 -15 -17 -15 -17 -16 -16 -13 -17 -17 -14 -20 -19 -19 -14 -18 -16 -20 -15 -22 -18 -22 -24 -22 -23 -25 -25 -22 -24 -23 -24 -24 -28 -25 -27 -23 -32 -20 -30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,1679792,0,82,0,0,1.87417,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -4 0 -3 0 -5 0 -4 2 -6 0 -5 2 -5 -1 -5 2 -5 2 -6 2 -6 1 -4 3 -4 -1 -5 1 -4 3 -2 1 0 1 0 2 1 1 -2 1 -2 -1 1 -1 3 -1 1 -3 3 2 2 0 0 -3 3 -4 1 -4 0 -5 4 -4 1 -6 4 -7 2 -8 3 -8 8 -8 6 -8 3 -8 4 -9 5 -10 5 -10 5 -8 6 -10 6 -12 7 -11 8 -11 8 -14 9 -13 6 -15 5 -14 6 -18 5 -15 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 34 3 39 8 41 0 45 5 41 5 39 3 39 4 39 5 40 2 42 4 43 5 44 2 41 3 38 1 43 3 41 1 40 4 38 3 42 3 42 5 40 2 41 4 40 3 43 1 42 0 37 2 42 4 41 0 42 5 47 9 39 -1 39 5 41 2 40 3 41 -2 42 1 42 -2 45 -1 43 0 39 -1 43 0 40 -7 40 -2 39 -4 39 -2 36 -2 35 -4 35 -4 33 -7 35 -8 34 -7 33 -8 31 -10 32 -12 33 -9 28 -17 22 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 5 -10 1 -9 2 -10 6 -9 2 -10 2 -9 4 -9 3 -4 2 -10 5 -7 6 -9 4 -3 9 -6 8 -4 4 -5 0 -1 2 -1 2 0 3 2 1 -1 -1 -2 1 2 -4 1 -2 2 -5 4 -2 5 -10 0 -7 5 -5 2 -8 3 -9 7 -10 4 -11 3 -13 1 -13 4 -15 8 -16 8 -16 7 -16 6 -18 7 -19 10 -20 6 -20 10 -20 9 -23 13 -22 9 -23 13 -25 14 -24 7 -26 6 -27 15 -32 8 -29 11 -35 6 -34 3 -37 6 -28 9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1680917,0,82,0,0,1.88468,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 1 7 2 5 -2 4 -1 4 -1 5 1 5 1 3 2 4 0 5 0 5 1 3 0 4 -1 4 -2 1 1 1 3 -1 3 1 3 1 -2 -2 0 -1 -2 -1 0 -4 0 -2 -2 -3 -3 -3 0 0 0 -5 -1 -6 -3 -5 -2 -6 -1 -5 -3 -5 -5 -8 -4 -8 -5 -9 -2 -10 -4 -10 -5 -11 -6 -8 -7 -11 -6 -12 -5 -9 -4 -13 -8 -11 -3 -12 -6 -12 -6 -13 -5 -15 -10 -15 -10 -16 -7 -16 -10 -15 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 36 -17 37 -8 44 -16 41 -14 35 -19 35 -21 37 -23 32 -23 36 -21 34 -21 34 -19 33 -24 34 -23 31 -23 35 -18 38 -22 38 -24 37 -22 31 -23 34 -18 37 -20 36 -19 34 -22 36 -20 32 -21 35 -21 35 -19 37 -20 40 -17 41 -16 38 -18 36 -22 36 -20 34 -19 41 -17 35 -21 40 -19 35 -19 36 -19 36 -18 34 -20 37 -19 34 -18 34 -17 30 -21 36 -18 31 -21 34 -19 31 -22 32 -17 25 -21 25 -18 26 -22 29 -18 25 -18 28 -31 23 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 8 1 9 3 12 -3 9 -1 10 -1 7 0 9 2 9 2 8 2 9 -2 7 4 5 0 10 -1 5 -2 4 1 5 6 1 5 1 5 1 -3 -1 0 -3 0 -2 -1 -3 0 -5 -2 -4 -2 -9 -1 -13 -3 -8 -4 -9 -4 -10 -4 -10 0 -8 -7 -11 -6 -12 -5 -14 -8 -14 -4 -20 -5 -19 -5 -17 -9 -17 -7 -17 -8 -23 -6 -20 -2 -22 -9 -22 -6 -25 -6 -27 -7 -27 -6 -29 -12 -28 -12 -32 -10 -32 -9 -31 -12 -39 -12 -35 -6 -33 -18 -33 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1682074,0,82,0,0,1.89609,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -3 4 -3 1 -5 2 -6 3 -4 6 -3 4 -3 5 -1 4 -1 4 -4 5 -2 4 -1 4 -3 3 -1 2 -2 1 1 0 0 2 0 1 0 0 -2 -1 0 0 0 -1 1 -2 -3 -4 0 -3 1 0 0 -6 2 -5 -2 -6 -1 -6 0 -7 -3 -9 -1 -7 -4 -10 -3 -9 0 -8 -1 -10 1 -11 -3 -11 -3 -10 -2 -11 -1 -11 1 -13 -5 -12 0 -14 -1 -15 -2 -16 -4 -16 -7 -16 -7 -18 -5 -15 -5 -17 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -37 14 -32 18 -38 24 -34 23 -28 28 -28 26 -29 26 -35 24 -35 27 -32 22 -33 21 -30 24 -37 25 -33 18 -36 22 -33 25 -36 26 -37 24 -37 22 -30 19 -36 28 -34 20 -30 19 -35 22 -37 17 -38 20 -35 16 -34 23 -38 20 -36 31 -38 21 -36 19 -35 16 -38 21 -38 19 -40 17 -40 20 -35 17 -37 19 -39 14 -35 17 -40 15 -40 16 -35 15 -39 14 -39 17 -37 11 -36 13 -35 5 -36 8 -33 3 -35 7 -33 7 -33 5 -31 5 -27 5 -32 3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 -2 9 -2 8 -2 8 -3 7 -1 7 -2 6 -2 10 0 8 -1 10 -4 5 -2 7 3 9 -1 7 0 4 0 3 1 0 0 0 0 -1 2 2 0 -1 1 -1 -1 -3 2 -4 -3 -3 -2 -8 2 -8 -10 -8 -2 -8 -6 -8 -7 -10 -6 -10 -8 -13 -5 -11 -6 -14 -10 -14 -6 -13 -6 -14 -6 -17 -7 -14 -11 -15 -10 -19 -11 -19 -7 -22 -14 -19 -8 -22 -13 -25 -10 -26 -11 -25 -16 -22 -20 -27 -16 -25 -19 -26 -17 -21 -31 -20 -27 -25 -31 -23 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,2179811,0,82,0,0,2.37424,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 6 -1 5 1 8 -3 6 -1 8 -3 8 -3 6 -5 7 -5 9 -4 7 -5 7 -4 8 -3 6 -2 5 -1 4 -3 8 -6 6 -4 5 -2 4 -2 7 -1 7 1 7 -3 5 0 6 1 9 0 9 0 0 -1 10 1 10 1 9 0 7 2 7 2 10 1 9 2 8 0 7 0 9 1 7 4 8 2 10 4 10 1 8 3 10 3 11 3 9 2 9 3 11 1 11 4 11 4 12 7 11 2 14 3 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -4 35 3 38 0 30 0 30 -2 29 -5 31 -3 32 -2 33 -5 29 -4 34 -3 32 -1 32 0 31 -1 35 2 35 -1 35 1 36 -1 33 4 34 4 36 1 29 4 36 -1 35 5 34 4 38 4 33 10 37 5 37 8 38 6 34 14 38 13 34 10 38 16 37 13 37 18 36 19 37 18 32 19 33 20 29 21 30 21 31 22 30 23 28 28 25 26 23 25 19 24 20 29 19 27 18 30 15 28 15 28 12 26 12 24 10 26 8 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 11 -4 10 -1 16 -4 16 -6 17 -6 16 -5 11 -9 14 -8 16 -11 14 -10 10 -5 12 -8 12 -7 14 -8 12 -5 15 -8 12 -7 9 -1 13 -4 11 -6 14 -1 14 -4 10 -3 11 0 17 -1 12 -7 9 0 16 1 18 0 13 -3 14 1 17 0 19 0 17 2 19 0 12 -1 16 0 14 3 18 4 19 3 21 0 17 0 16 2 22 1 19 2 20 3 21 3 20 5 21 5 24 7 23 4 22 5 23 5 21 3 28 3 33 2 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2680783,0,82,0,0,2.87516,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -6 2 -6 0 -6 3 -7 2 -7 2 -6 3 -7 5 -7 3 -7 3 -6 3 -5 5 -5 2 -6 2 -5 2 -5 3 -6 3 -5 2 -4 0 -5 -1 -5 0 -5 -1 -6 0 -4 -2 -6 -1 -7 0 -6 0 0 -1 -7 -2 -7 -2 -9 -3 -9 -3 -9 -3 -10 -3 -9 -5 -9 -2 -10 -3 -9 -4 -10 -4 -11 -4 -11 -6 -11 -2 -10 -5 -11 -5 -13 -3 -12 -4 -12 -6 -11 -4 -13 -4 -15 -6 -15 -6 -15 -4 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 -4 -37 -1 -37 1 -33 -3 -31 1 -31 -2 -34 2 -34 -3 -35 -1 -30 -3 -35 -5 -31 -3 -35 -3 -35 -5 -36 -4 -35 -3 -35 -5 -36 -5 -35 -9 -34 -6 -38 -5 -33 -6 -34 -8 -38 -7 -35 -10 -36 -9 -35 -10 -37 -10 -38 -13 -38 -10 -28 -19 -34 -16 -36 -17 -36 -17 -38 -17 -35 -21 -38 -20 -34 -19 -33 -25 -28 -21 -30 -26 -33 -24 -29 -24 -28 -25 -22 -26 -26 -32 -20 -30 -24 -33 -19 -26 -17 -32 -14 -32 -15 -31 -16 -30 -13 -34 -12 -33 -11 -29 -3 -30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -14 3 -12 0 -13 3 -12 1 -11 4 -11 5 -9 5 -11 5 -12 3 -12 6 -11 5 -10 4 -11 2 -12 2 -11 4 -7 4 -9 2 -7 1 -9 1 -10 1 -10 -1 -10 0 -7 -2 -10 -4 -11 -3 -11 -5 -7 -1 -12 -4 -13 -3 -13 -4 -15 -5 -17 -9 -18 -8 -15 -7 -19 -7 -18 -7 -17 -6 -17 -8 -20 -9 -20 -7 -20 -7 -21 -7 -20 -9 -23 -8 -19 -7 -21 -9 -22 -10 -22 -8 -24 -9 -28 -10 -25 -10 -25 -7 -26 -2 -27 -6 -30 -5 -33 -1 -30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,3044620,0,82,0,0,3.23902,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -5 -4 -4 -5 -6 -4 -6 -4 -6 -3 -5 -4 -4 -4 -6 -4 -5 -3 -6 -4 -6 -3 -5 -1 -6 -1 -4 -3 -5 -2 -3 -2 -1 -3 -2 -3 -4 -3 -3 -3 -1 -3 -3 -4 0 -4 -2 -4 -1 -5 1 0 0 -7 1 -6 -1 -7 1 -7 2 -8 1 -8 1 -8 2 -7 2 -8 3 -8 3 -10 4 -10 2 -10 2 -10 2 -12 3 -11 4 -11 3 -13 4 -12 4 -12 4 -13 4 -13 3 -15 3 -14 5 -15 4 -15 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 28 14 33 13 26 17 31 10 31 8 32 9 31 6 30 9 32 7 32 8 32 7 34 5 33 4 33 5 33 5 34 6 33 4 32 3 33 6 38 5 35 2 36 6 33 3 34 3 35 3 34 3 35 3 34 3 37 3 38 9 38 0 36 4 40 0 36 0 41 -1 40 -4 40 -6 40 -7 38 -6 38 -8 41 -6 36 -12 37 -10 36 -13 37 -13 35 -13 33 -15 34 -15 30 -16 31 -15 28 -18 26 -19 27 -19 25 -20 25 -20 17 -19 19 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -5 -9 -4 -10 -10 -10 -8 -10 -10 -7 -7 -10 -7 -8 -7 -9 -9 -7 -12 -8 -8 -6 -6 -4 -9 -5 -7 -6 -6 -7 -4 -6 -3 -6 -2 -5 -4 -7 -3 -7 -3 -4 -3 -8 1 -7 0 -8 -1 -9 4 -9 9 -9 4 -11 4 -12 4 -10 7 -12 4 -12 4 -13 8 -14 7 -12 7 -17 9 -15 10 -14 8 -17 7 -17 9 -19 10 -18 10 -19 10 -20 12 -20 11 -20 14 -23 12 -22 10 -24 12 -24 13 -26 10 -25 12 -29 20 -23 13 -26 14 -23 14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3070291,0,37,0,0,3.26476,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 15 -3 14 -3 16 -4 16 -4 16 -5 14 -5 13 -6 13 -6 14 -8 12 -7 12 -7 10 -5 10 -4 8 -4 8 -2 8 -2 7 -1 5 0 6 2 6 3 6 4 6 5 5 5 4 7 6 9 6 0 0 12 6 13 8 13 7 14 5 13 6 16 6 16 7 16 7 20 6 19 8 22 8 18 8 22 8 22 10 24 10 23 9 27 8 27 10 27 10 29 9 31 12 32 11 31 13 33 13 33 15 33 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3071973,0,37,0,0,3.2693,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 4 -16 5 -17 6 -20 3 -20 3 -18 1 -17 0 -17 0 -17 0 -15 0 -17 0 -16 -1 -14 2 -11 1 -9 1 -11 3 -7 0 -8 4 -6 5 -6 5 -5 6 -6 7 -5 7 -1 10 -3 11 -3 11 0 0 -2 13 0 15 -1 15 -1 18 -2 17 -1 17 0 21 1 20 0 23 -1 25 1 27 -1 25 1 28 -1 28 -1 30 -3 31 -2 34 -1 33 -1 30 -2 36 -5 35 -5 39 -5 40 -2 38 -7 38 -4 41 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,3072285,0,84,0,0,3.27348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -6 -6 -5 -5 -6 -5 -6 -3 -6 -6 -7 -6 -6 -4 -6 -3 -5 -3 -4 -3 -7 -5 -5 -3 -4 -2 -4 -3 -4 -2 -5 -3 -3 -3 -2 -2 -1 -3 1 -3 0 -3 0 -5 0 -4 1 -5 2 -5 3 0 0 -3 3 -5 4 -6 4 -5 3 -5 4 -5 8 -4 8 -7 6 -7 6 -6 7 -6 8 -6 8 -5 9 -5 8 -5 6 -4 8 -7 13 -5 9 -6 11 -4 11 -6 12 -4 15 -6 13 -6 13 -7 13 -9 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 37 5 33 3 36 2 33 5 30 9 32 10 32 6 34 9 36 7 31 10 32 9 32 4 31 8 32 10 35 9 33 6 34 6 32 5 32 7 36 7 31 5 34 7 36 4 36 7 35 5 36 6 35 7 35 3 39 6 38 5 36 8 36 6 38 4 37 3 39 5 36 8 39 9 41 6 41 7 37 8 37 9 40 6 37 9 36 9 35 10 35 14 35 13 34 14 32 14 32 14 25 12 29 14 28 15 28 18 26 24 22 17 34 13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -10 -6 -11 -5 -11 -6 -11 -3 -9 -5 -14 -9 -10 -6 -11 -8 -10 -6 -6 -4 -9 -9 -11 -7 -8 -7 -6 -4 -5 -2 -6 -6 -5 -5 -5 -4 -4 0 -7 4 -5 2 -5 2 -9 2 -5 8 -9 4 -9 5 -7 7 -6 3 -7 8 -7 11 -6 7 -6 11 -7 13 -7 12 -7 13 -8 13 -8 15 -8 15 -9 14 -5 20 -7 18 -6 19 -6 18 -7 23 -5 18 -7 22 -6 23 -6 23 -5 25 -5 26 -8 25 -9 25 -9 25 -2 35 -7 29 -10 30 0 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,3072525,0,84,0,0,3.28385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -7 -1 -6 -3 -7 -3 -7 -2 -5 -1 -6 -3 -6 -2 -6 -3 -6 -4 -5 -3 -7 -5 -5 -4 -4 -3 -4 -3 -3 0 -4 -1 -4 0 -2 -1 -4 0 -3 0 -2 0 -5 2 -4 2 -5 1 -5 3 0 0 -4 3 -4 2 -4 5 -5 4 -3 5 -5 5 -6 5 -5 5 -6 7 -7 5 -6 6 -6 6 -7 7 -7 5 -8 6 -8 9 -8 7 -10 10 -9 9 -10 10 -10 9 -10 8 -12 8 -11 8 -12 12 -11 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 27 18 25 22 26 18 27 19 25 18 28 17 24 19 27 18 28 16 30 17 28 20 29 17 30 15 28 16 31 17 32 16 30 14 28 13 32 17 33 16 32 12 32 16 32 15 32 12 30 13 32 10 35 14 32 14 35 14 35 13 35 13 37 13 36 11 38 13 38 10 39 9 39 9 40 7 38 3 39 4 38 3 40 1 36 -3 36 -2 37 -5 38 -3 35 -4 34 -7 35 -10 33 -5 30 -11 33 -14 32 -11 30 -12 28 -15 25 -14 26 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 -2 -16 -3 -13 -5 -13 -4 -13 -4 -11 -4 -12 -5 -13 -6 -11 -6 -11 -7 -10 -5 -10 -5 -8 -6 -6 -5 -7 -5 -7 -3 -8 -3 -8 -1 -4 -2 -5 0 -4 0 -4 0 -7 3 -6 3 -6 3 -8 4 -5 4 -8 7 -8 6 -8 7 -10 9 -9 8 -10 10 -10 9 -11 10 -12 13 -12 12 -14 13 -12 12 -12 13 -12 13 -16 13 -15 16 -14 14 -15 17 -17 17 -17 17 -15 18 -16 19 -19 16 -20 18 -21 21 -20 19 -23 19 -22 20 -23 18 -21 25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,3072765,0,84,0,0,3.29467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -7 -2 -7 -3 -8 -2 -7 -3 -7 0 -7 0 -6 1 -7 1 -6 0 -6 0 -6 -1 -5 0 -5 -1 -4 -1 -5 0 -3 1 -4 -1 -3 -2 -4 -1 -4 -2 -4 -3 -3 -2 -2 -3 -4 -4 -2 -4 -3 0 0 -5 -1 -5 -3 -7 -3 -6 -1 -7 -3 -8 -4 -8 -4 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -3 -11 -3 -11 -2 -11 -2 -13 -4 -12 -2 -13 -2 -13 -2 -14 -4 -13 -5 -15 -5 -15 -4 -16 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 28 -14 29 -16 30 -16 31 -16 27 -15 29 -19 28 -18 31 -18 28 -18 30 -18 30 -18 28 -16 28 -19 26 -22 28 -18 29 -22 31 -18 28 -22 28 -18 30 -20 31 -21 26 -22 29 -24 29 -22 26 -20 29 -21 28 -19 29 -25 31 -23 30 -24 30 -25 28 -27 29 -28 30 -27 30 -28 27 -29 30 -30 29 -31 28 -31 26 -30 25 -33 24 -32 21 -32 23 -33 22 -33 18 -33 18 -31 16 -33 13 -32 13 -35 9 -30 10 -31 8 -33 9 -30 8 -29 4 -30 3 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -3 -13 0 -12 -2 -13 0 -17 -1 -15 1 -13 1 -10 1 -12 2 -10 1 -11 0 -12 2 -11 2 -12 0 -10 1 -9 0 -6 0 -9 0 -5 -2 -7 -1 -7 -3 -6 -6 -6 -6 -6 -5 -7 -8 -5 -7 -4 -9 -2 -9 -4 -9 -5 -12 -5 -12 -3 -11 -7 -14 -6 -15 -6 -15 -7 -16 -4 -18 -4 -18 -4 -18 -6 -18 -8 -21 -6 -22 -7 -21 -6 -22 -9 -21 -6 -23 -7 -23 -6 -24 -6 -25 -9 -26 -10 -26 -8 -26 -9 -27 -11 -29 -11 -29 -14 -28 -18 -29 -17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3074092,0,84,0,0,3.30611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 0 7 -1 6 1 6 3 6 2 5 1 5 3 6 2 6 2 4 3 5 3 5 1 4 2 2 2 3 2 3 1 2 1 4 0 2 1 1 1 1 2 3 -2 4 -2 2 -2 2 -2 4 -4 0 0 5 -5 3 -5 4 -5 5 -6 5 -4 5 -6 5 -7 4 -7 6 -7 5 -8 5 -8 6 -7 6 -8 6 -9 7 -11 6 -10 8 -10 8 -11 8 -10 8 -11 9 -10 9 -12 9 -10 10 -12 12 -12 11 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -30 -14 -30 -16 -31 -13 -34 -18 -33 -18 -33 -19 -30 -18 -34 -17 -32 -14 -30 -15 -34 -13 -31 -17 -34 -15 -33 -16 -36 -17 -33 -19 -35 -18 -33 -13 -32 -15 -36 -19 -36 -13 -37 -16 -31 -16 -36 -11 -36 -12 -34 -13 -38 -19 -35 -15 -40 -18 -37 -16 -35 -15 -39 -13 -38 -15 -38 -13 -40 -12 -39 -10 -43 -12 -38 -8 -42 -6 -41 -9 -39 -8 -42 -5 -40 -5 -41 0 -40 -1 -43 -3 -39 -1 -41 1 -38 2 -35 5 -35 5 -33 7 -33 9 -34 6 -32 5 -30 14 -28 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 5 9 3 10 7 9 11 7 5 10 7 7 9 8 7 8 6 5 9 7 8 5 6 5 6 4 5 2 6 5 4 6 5 3 2 4 3 2 1 3 0 6 -1 6 0 3 -4 7 -2 8 -6 12 -3 11 -5 9 -6 9 -8 10 -8 11 -6 12 -9 12 -9 12 -10 14 -11 12 -11 15 -13 14 -12 14 -13 13 -13 15 -15 16 -13 17 -16 17 -15 16 -15 19 -16 20 -18 21 -19 22 -17 22 -18 23 -19 26 -16 28 -11 26 -18 25 -15 29 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,3075612,0,84,0,0,3.31697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 1 -9 1 -10 2 -9 2 -10 4 -8 2 -5 4 -6 5 -5 3 -7 5 -4 5 -5 2 -3 1 -4 1 -4 3 -1 1 -2 3 -2 1 -3 0 -2 -4 -3 -3 -5 0 -5 -3 -4 -5 -4 -2 -4 0 0 -5 -4 -6 -7 -6 -4 -6 -6 -8 -6 -9 -5 -9 -6 -8 -4 -9 -6 -9 -6 -10 -7 -11 -5 -9 -7 -11 -6 -11 -8 -12 -7 -14 -8 -13 -5 -11 -7 -13 -7 -14 -9 -15 -9 -17 -10 -13 -10 -15 -8 -14 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 29 -16 36 -24 35 -17 30 -19 31 -20 31 -21 32 -25 31 -18 32 -23 31 -26 30 -25 29 -25 32 -24 31 -24 34 -26 32 -26 34 -26 29 -25 26 -24 34 -27 31 -26 28 -26 29 -28 31 -29 25 -29 29 -33 27 -29 30 -35 30 -29 30 -29 29 -29 29 -35 30 -33 30 -35 30 -37 27 -35 28 -34 27 -36 24 -36 24 -36 21 -38 20 -37 17 -41 18 -41 18 -38 14 -40 14 -40 12 -38 9 -35 7 -34 7 -32 5 -39 7 -38 -1 -38 6 -34 -1 -20 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -13 -1 -16 -5 -15 -2 -14 -3 -13 3 -15 -1 -13 3 -12 2 -13 2 -13 2 -12 3 -13 -1 -12 -1 -9 0 -7 1 -5 -2 -8 -1 -5 -1 -7 -3 -4 -5 -9 -6 -9 -6 -9 -8 -6 -9 -8 -10 -2 -11 3 -10 -6 -12 -7 -14 -4 -9 -4 -16 -5 -16 -4 -17 -10 -17 -8 -19 -7 -19 -6 -16 -2 -21 -7 -19 -9 -24 -7 -22 -6 -22 -4 -27 -8 -23 -8 -22 -12 -24 -8 -27 -9 -26 -13 -33 -16 -30 -12 -31 -8 -31 -13 -36 -11 -36 -13 -36 -16 -35 -15 -1 -1 ]
