type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1275784,0,82,0,0,1.47249,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -5 -17 -5 -19 -5 -20 -4 -20 -6 -18 -7 -21 -7 -20 -8 -21 -8 -22 -10 -22 -11 -24 -11 -23 -11 -22 -12 -20 -13 -24 -13 -20 -13 -20 -13 -19 -13 -20 -12 -19 -12 -21 -13 -18 -13 -19 -12 -21 -12 -21 -12 0 0 -21 -10 -22 -11 -21 -9 -22 -10 -19 -9 -21 -9 -22 -9 -21 -9 -23 -8 -22 -9 -23 -8 -22 -8 -23 -8 -23 -8 -23 -9 -23 -8 -25 -8 -22 -7 -23 -7 -23 -7 -22 -7 -23 -7 -24 -7 -23 -6 -23 -6 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-58,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,27309,0,30,0,0,0.223005,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 10 15 10 16 11 17 11 17 13 15 12 15 12 15 12 16 13 16 14 15 14 16 15 15 14 15 14 14 13 17 14 14 13 14 14 14 13 15 12 15 12 16 12 16 12 16 12 19 13 17 12 0 0 17 11 19 11 18 10 19 10 16 9 18 10 19 9 18 9 19 9 19 9 20 8 18 8 19 8 20 8 19 7 20 7 22 8 19 7 19 8 19 7 20 8 19 9 20 10 18 10 18 10 17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-68,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,66990,0,157,0,0,0.262515,384,[-99 -48 9 0 0 0 0 0 0 0 0 0 12 -12 13 -11 13 -11 13 -11 13 -12 14 -10 14 -9 15 -10 15 -10 15 -10 15 -10 16 -9 16 -9 16 -9 16 -8 17 -8 16 -8 16 -7 15 -7 16 -8 16 -7 16 -8 16 -7 15 -7 16 -7 15 -7 0 0 15 -8 15 -8 14 -8 14 -8 14 -8 14 -9 14 -9 14 -9 14 -10 13 -10 14 -11 13 -10 13 -10 14 -11 14 -12 13 -11 14 -12 14 -12 14 -11 14 -12 14 -12 13 -13 13 -12 13 -12 13 -12 14 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -22 -20 -22 -21 -20 -20 -23 -20 -22 -20 -19 -21 -20 -18 -16 -19 -16 -22 -17 -20 -17 -22 -13 -22 -14 -23 -13 -23 -13 -24 -14 -25 -12 -26 -9 -26 -13 -27 -13 -26 -13 -29 -14 -27 -10 -28 -13 -26 -12 -26 -9 -29 -12 -30 -9 -23 -8 -30 -10 -29 -11 -27 -12 -27 -10 -27 -8 -30 -11 -26 -12 -25 -11 -26 -9 -26 -11 -26 -12 -26 -11 -26 -9 -22 -10 -23 -8 -25 -9 -25 -9 -24 -11 -23 -8 -23 -11 -19 -12 -24 -11 -22 -10 -20 -5 -23 -8 -23 -8 -23 -10 -23 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -20 21 -19 21 -21 23 -21 27 -21 24 -19 27 -18 28 -18 30 -19 29 -19 31 -19 31 -18 29 -17 33 -18 27 -17 32 -15 30 -14 33 -15 32 -14 31 -12 29 -14 31 -16 28 -14 30 -14 28 -15 30 -16 29 -15 28 -14 26 -16 25 -15 29 -15 26 -17 26 -18 26 -17 25 -16 26 -21 25 -19 26 -20 25 -22 27 -21 25 -19 27 -22 26 -21 26 -22 27 -21 26 -21 28 -23 28 -23 27 -22 26 -23 22 -23 25 -24 26 -24 25 -23 23 -27 25 -25 23 -23 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-67,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,93162,0,135,0,0,0.288522,384,[-121 112 8 0 0 0 0 0 0 0 0 0 14 -3 13 -3 14 -2 14 -2 15 -1 15 -1 14 -1 15 -1 15 0 15 0 15 0 15 1 15 1 15 1 15 2 15 1 15 2 15 1 14 3 14 2 14 3 13 2 14 1 14 2 14 2 14 1 0 0 13 1 14 1 13 1 13 0 13 1 13 0 13 0 13 0 14 0 14 -1 14 -2 14 -1 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -3 15 -3 15 -2 14 -2 14 -2 14 -2 14 -3 14 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -51 2 -49 0 -46 -6 -51 -2 -50 -6 -45 -7 -46 -6 -43 -9 -44 -10 -45 -12 -43 -14 -41 -13 -43 -11 -40 -18 -42 -20 -44 -17 -44 -20 -37 -19 -37 -21 -41 -26 -42 -25 -43 -22 -36 -25 -44 -22 -43 -20 -42 -27 -44 -23 -44 -25 -43 -28 -44 -25 -45 -27 -43 -28 -41 -21 -40 -24 -46 -26 -38 -21 -41 -22 -40 -23 -40 -25 -42 -22 -44 -24 -40 -23 -39 -19 -38 -20 -38 -22 -39 -19 -40 -20 -38 -18 -37 -20 -37 -22 -41 -23 -38 -23 -33 -26 -33 -24 -36 -23 -43 -18 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 -1 53 1 53 2 51 5 52 2 55 5 61 5 55 5 57 10 57 9 59 14 58 12 56 12 53 16 54 15 59 14 54 17 57 21 56 19 53 19 53 16 54 18 50 15 53 14 49 16 54 14 51 14 51 16 53 12 50 12 54 12 51 8 51 9 52 7 55 10 51 6 55 7 53 5 50 3 52 6 52 4 58 5 55 4 58 3 57 4 55 0 60 1 57 2 55 1 53 4 55 2 57 -3 53 2 58 1 54 -1 54 2 57 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,366879,0,390,0,0,0.562404,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 15 -11 14 -10 14 -11 15 -10 15 -10 15 -10 16 -9 15 -8 16 -9 16 -8 17 -7 17 -7 17 -6 16 -6 16 -6 17 -7 16 -6 16 -6 16 -6 16 -6 15 -5 15 -6 15 -6 15 -5 15 -5 15 -6 0 0 14 -6 14 -6 13 -6 14 -7 13 -7 13 -7 12 -8 12 -8 13 -8 13 -8 13 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -10 13 -11 12 -11 12 -11 13 -11 11 -12 11 -11 11 -11 13 -11 12 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -18 -26 -18 -24 -15 -23 -17 -25 -17 -24 -15 -26 -15 -22 -14 -23 -13 -21 -12 -23 -14 -25 -11 -25 -12 -24 -8 -24 -9 -27 -8 -25 -7 -26 -6 -25 -5 -28 -6 -26 -7 -28 -6 -27 -4 -28 -4 -28 -4 -27 -4 -30 -6 -30 -4 -29 -2 -31 -4 -31 -4 -28 -6 -28 -3 -29 -4 -31 -6 -28 -3 -29 -4 -29 -4 -27 -4 -30 -6 -29 -4 -28 -5 -27 -4 -26 -4 -27 -4 -29 -7 -24 -5 -27 -5 -26 -7 -27 -6 -26 -6 -26 -7 -26 -5 -25 -7 -27 -5 -24 -6 -28 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -23 23 -21 25 -25 23 -22 28 -22 26 -22 27 -23 28 -20 28 -19 28 -20 29 -19 31 -18 29 -19 29 -19 29 -15 32 -16 28 -15 30 -14 28 -16 31 -16 28 -14 27 -14 27 -15 30 -16 28 -15 27 -15 26 -14 25 -14 25 -16 22 -16 26 -16 23 -17 24 -17 22 -19 21 -18 22 -19 22 -20 23 -21 20 -21 20 -20 19 -21 23 -23 21 -21 19 -22 20 -23 21 -24 21 -25 20 -23 18 -25 19 -25 19 -25 21 -24 18 -25 21 -27 19 -25 17 -25 18 -25 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,391408,0,390,0,0,0.586607,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -17 -1 -17 -1 -19 0 -18 0 -19 0 -18 1 -18 1 -18 1 -19 2 -19 3 -18 3 -18 3 -19 4 -18 3 -19 4 -18 3 -17 4 -17 3 -17 2 -18 3 -17 2 -18 3 -17 3 -17 3 -16 4 -16 0 0 2 -15 1 -16 1 -15 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -15 -2 -15 -2 -16 -3 -15 -3 -16 -3 -15 -4 -16 -3 -16 -4 -15 -5 -16 -4 -16 -5 -16 -5 -16 -5 -16 -4 -16 -5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 14 -27 14 -24 17 -24 16 -24 15 -20 16 -22 18 -20 15 -20 18 -18 16 -18 17 -17 19 -17 19 -19 21 -17 20 -17 20 -17 21 -15 20 -14 20 -14 22 -13 22 -14 23 -14 24 -15 24 -15 23 -15 24 -14 24 -14 27 -13 26 -13 27 -14 24 -13 25 -13 28 -12 25 -14 26 -14 25 -14 27 -14 26 -14 24 -12 24 -13 24 -12 23 -14 24 -14 24 -14 24 -13 22 -11 23 -15 22 -12 21 -13 21 -12 21 -12 23 -14 23 -14 21 -14 21 -14 21 -10 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -31 -9 -30 -12 -35 -9 -34 -9 -35 -8 -32 -9 -34 -8 -33 -7 -35 -6 -36 -7 -34 -5 -35 -4 -35 -4 -36 -3 -35 -3 -35 -3 -32 -3 -34 -3 -33 -1 -34 -1 -33 -1 -32 -1 -32 -2 -31 -3 -32 -4 -31 -4 -29 -2 -29 -3 -31 -5 -28 -5 -30 -5 -29 -7 -30 -9 -28 -8 -29 -8 -28 -10 -28 -12 -27 -12 -27 -12 -28 -9 -27 -11 -29 -12 -27 -13 -28 -12 -28 -15 -27 -15 -28 -15 -27 -14 -28 -15 -28 -16 -29 -16 -26 -14 -25 -14 -29 -18 -29 -16 -27 -17 -27 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,414540,0,82,0,0,0.609724,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -3 -16 -4 -16 -5 -16 -5 -16 -5 -15 -5 -16 -6 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -8 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -13 -9 -13 -7 -13 -7 -14 -7 -13 -7 0 0 -13 -6 -13 -7 -13 -6 -13 -5 -13 -6 -13 -5 -13 -5 -13 -5 -14 -5 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -15 -3 -15 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -1 -15 -1 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 46 -21 46 -24 51 -18 47 -18 46 -16 47 -16 43 -18 44 -13 42 -12 45 -12 48 -11 46 -9 46 -7 43 -6 51 -6 48 -1 47 -3 45 -1 46 0 48 2 51 4 47 2 50 2 48 4 49 2 49 6 49 4 50 3 50 4 52 7 55 2 54 5 51 1 50 7 52 3 52 6 50 2 51 6 49 7 51 4 52 4 50 2 49 4 47 3 48 5 47 5 52 4 46 4 51 3 49 6 48 6 49 2 47 1 41 1 42 -3 48 2 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 -37 -46 -33 -46 -36 -49 -44 -45 -41 -47 -44 -43 -44 -43 -43 -46 -45 -42 -46 -41 -49 -39 -50 -40 -51 -38 -52 -38 -49 -39 -49 -39 -49 -35 -49 -37 -47 -32 -51 -33 -47 -32 -47 -32 -43 -35 -45 -34 -44 -35 -43 -35 -43 -34 -43 -32 -41 -34 -40 -37 -40 -38 -39 -36 -36 -38 -36 -38 -36 -43 -35 -41 -32 -43 -36 -42 -31 -43 -32 -45 -31 -45 -30 -47 -31 -46 -30 -51 -31 -48 -29 -48 -27 -46 -29 -46 -28 -48 -25 -48 -27 -47 -25 -52 -29 -48 -26 -47 -25 -51 -27 -47 -27 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,865815,0,82,0,0,1.06118,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 1 17 2 17 3 17 3 18 4 17 4 17 5 16 5 17 5 17 6 16 7 16 6 16 7 16 6 16 7 15 6 15 7 15 6 14 7 14 7 14 7 13 6 14 6 14 6 14 7 13 6 0 0 13 5 14 5 13 4 14 4 13 3 14 4 13 3 14 3 14 2 14 2 14 1 13 2 14 2 14 1 14 0 14 0 15 0 14 0 15 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 -2 15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -27 -10 -27 -11 -26 -12 -27 -13 -26 -13 -25 -11 -23 -12 -24 -14 -24 -14 -24 -14 -23 -16 -22 -15 -22 -16 -21 -18 -21 -17 -21 -19 -21 -19 -20 -17 -20 -19 -21 -21 -20 -20 -21 -21 -18 -21 -19 -20 -18 -21 -19 -23 -21 -23 -20 -22 -19 -24 -19 -23 -20 -23 -20 -23 -20 -22 -19 -23 -22 -23 -20 -23 -19 -24 -20 -23 -21 -23 -21 -24 -20 -27 -21 -24 -19 -23 -20 -23 -20 -25 -22 -25 -22 -23 -23 -23 -25 -23 -23 -25 -22 -24 -23 -23 -23 -21 -22 -21 -23 -22 -25 -22 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -6 32 -7 34 -4 35 -4 34 -5 33 -3 34 -2 33 -1 35 -1 34 -1 34 1 33 0 34 0 33 3 32 3 32 3 32 5 32 4 30 3 29 6 30 3 29 4 30 3 28 2 28 2 29 1 27 1 29 1 28 1 27 1 27 1 27 0 27 -1 26 -1 28 -2 27 -2 27 -4 27 -6 24 -6 26 -6 26 -6 28 -6 27 -7 27 -7 28 -8 28 -9 28 -9 28 -10 28 -8 28 -8 28 -9 28 -10 28 -10 29 -11 29 -10 28 -10 28 -10 0 0 ]
CSI_DATA,AP,08:6A:C5:82:D7:9B,-88,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1319758,0,138,0,0,1.51527,128,[-118 -96 8 0 0 0 0 0 0 0 0 0 -14 -5 -20 -4 -14 -9 -7 -13 -14 -7 -18 -7 -19 -5 -12 -4 -14 -6 -13 -7 -10 -15 -18 -12 -16 -12 -24 -7 -13 1 -16 -15 -16 -7 -15 -11 -15 -17 -17 -9 -13 -17 -13 -4 -18 -11 -15 -12 -14 -11 -9 -7 0 0 -12 -10 -12 -7 -3 -10 -14 -7 -14 -5 -8 -11 -12 -7 -13 0 -7 -10 -7 -7 -9 -7 -15 -5 -9 -6 -6 -4 -9 -2 -11 -2 -8 -2 -8 -2 -15 -4 -9 -3 -10 -6 -2 -8 -10 -5 -6 -5 -3 -8 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,08:6A:C5:82:D7:9B,-88,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1322070,0,130,0,0,1.52022,128,[-126 32 8 0 0 0 0 0 0 0 0 0 2 20 0 19 -1 19 -7 13 1 14 2 18 -3 14 -1 19 -7 19 -8 20 -8 14 -5 21 0 19 -5 18 -4 17 4 23 -6 22 -10 16 -9 18 -6 20 -7 15 -13 21 0 11 -6 8 -11 24 -2 15 0 0 -9 16 -9 22 -4 9 -4 15 -12 18 0 16 -7 14 -1 14 -2 11 0 11 -6 5 2 8 2 10 -4 11 -1 12 0 9 3 8 4 11 0 11 -2 10 -1 5 -2 7 -5 3 -5 6 -3 5 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1365628,0,82,0,0,1.56097,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -16 -7 -16 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -18 -5 -18 -4 -18 -3 -18 -3 -18 -4 -18 -3 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -2 -16 -2 -16 -3 -16 -3 -15 -3 -15 -3 -15 0 0 -4 -14 -4 -15 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -5 -13 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -13 -9 -13 -10 -13 -9 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 13 -23 15 -25 14 -24 14 -23 14 -22 16 -23 16 -21 16 -22 17 -20 16 -20 17 -19 18 -19 18 -19 19 -17 20 -17 21 -17 22 -17 21 -18 20 -17 21 -15 23 -17 22 -16 24 -16 24 -17 24 -15 23 -14 24 -16 27 -15 25 -14 25 -14 26 -14 26 -16 28 -14 26 -15 27 -16 27 -17 26 -16 27 -16 28 -15 26 -16 28 -16 29 -16 27 -17 27 -17 26 -16 28 -16 25 -18 28 -18 26 -20 27 -18 26 -19 27 -20 25 -20 25 -22 26 -19 26 -23 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -31 -11 -30 -9 -34 -9 -33 -8 -35 -7 -32 -7 -35 -5 -33 -4 -33 -4 -35 -4 -35 -4 -34 -4 -34 -2 -33 -2 -33 -1 -33 -1 -31 0 -31 -1 -31 0 -32 0 -30 1 -31 -2 -29 -1 -29 -2 -29 -2 -28 -2 -28 -2 -26 -3 -29 -2 -26 -4 -28 -4 -27 -4 -27 -7 -26 -6 -27 -6 -26 -7 -27 -9 -26 -10 -26 -10 -27 -9 -25 -11 -28 -11 -25 -11 -28 -12 -25 -12 -26 -12 -26 -13 -26 -12 -27 -13 -26 -14 -27 -15 -26 -15 -25 -14 -25 -15 -27 -14 -25 -14 -26 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,1366196,0,82,0,0,1.57329,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -10 -14 -10 -15 -11 -14 -11 -14 -12 -13 -11 -14 -12 -13 -13 -13 -13 -13 -14 -12 -14 -12 -14 -11 -14 -11 -14 -12 -14 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -11 -14 -11 -13 -10 -13 -10 -12 -10 -12 -10 -12 0 0 -10 -11 -11 -11 -11 -10 -12 -10 -11 -9 -11 -9 -12 -9 -12 -9 -12 -8 -11 -8 -12 -8 -12 -8 -13 -7 -13 -8 -13 -7 -13 -6 -14 -7 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -15 -6 -15 -6 -15 -7 -15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 28 -3 26 -1 28 -2 27 -1 26 -2 25 2 28 1 25 1 26 3 25 4 26 4 27 5 24 4 26 6 26 6 26 7 25 8 26 6 23 10 26 11 24 10 23 9 26 11 26 11 27 10 24 12 25 12 26 13 26 14 27 14 26 14 26 15 28 13 26 14 26 14 27 14 28 13 29 13 27 14 28 14 27 16 28 13 28 14 27 12 28 14 31 13 29 15 30 12 29 13 29 13 30 11 28 8 29 8 27 8 34 10 32 11 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -11 -30 -12 -32 -14 -30 -14 -30 -14 -30 -15 -32 -18 -30 -16 -29 -17 -29 -18 -29 -19 -28 -17 -27 -19 -27 -18 -25 -19 -26 -18 -25 -18 -25 -18 -24 -20 -24 -18 -24 -19 -23 -18 -22 -18 -24 -17 -22 -18 -25 -17 -23 -15 -22 -16 -23 -16 -23 -15 -24 -13 -25 -14 -24 -14 -26 -12 -26 -13 -26 -10 -26 -11 -28 -7 -24 -8 -26 -10 -25 -9 -28 -7 -27 -6 -29 -6 -27 -5 -29 -8 -31 -4 -29 -5 -27 -6 -28 -6 -30 -3 -27 -5 -27 -4 -32 -3 -29 -5 -29 -4 -30 -4 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2042313,0,82,0,0,2.23766,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -10 14 -9 15 -9 15 -9 15 -9 15 -8 16 -8 16 -7 16 -7 16 -6 16 -6 16 -6 16 -5 15 -5 15 -5 16 -5 16 -5 15 -5 15 -4 15 -5 15 -4 14 -5 15 -4 14 -4 14 -4 14 -5 0 0 13 -5 12 -5 13 -5 13 -5 12 -6 12 -6 12 -7 11 -7 12 -8 12 -7 11 -8 11 -7 11 -8 11 -9 11 -9 11 -9 11 -9 11 -10 11 -10 11 -11 11 -11 10 -11 10 -11 10 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -22 -19 -22 -19 -19 -20 -21 -20 -22 -18 -19 -21 -19 -18 -17 -20 -18 -20 -18 -22 -16 -22 -15 -20 -14 -22 -15 -23 -15 -23 -15 -24 -13 -24 -12 -22 -11 -25 -14 -25 -13 -26 -12 -26 -10 -27 -11 -26 -9 -26 -9 -28 -12 -27 -10 -27 -10 -30 -10 -29 -10 -28 -10 -31 -11 -27 -9 -30 -11 -28 -10 -30 -9 -29 -10 -31 -8 -30 -10 -32 -12 -32 -9 -29 -10 -30 -9 -28 -10 -33 -13 -30 -12 -31 -13 -31 -12 -30 -13 -31 -14 -31 -15 -30 -12 -30 -14 -30 -14 -29 -17 -28 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -13 29 -12 32 -12 29 -11 31 -10 29 -9 32 -9 31 -8 33 -8 34 -8 32 -6 31 -5 32 -5 31 -6 30 -4 33 -4 30 -3 31 -3 29 -4 30 -4 28 -4 28 -3 29 -4 27 -4 27 -3 28 -4 26 -5 26 -5 26 -6 25 -6 26 -6 24 -6 24 -9 22 -8 24 -9 25 -9 25 -10 25 -11 23 -12 23 -11 23 -13 26 -13 23 -13 24 -14 23 -14 24 -15 23 -16 23 -18 22 -17 23 -18 24 -17 23 -16 23 -16 25 -18 23 -17 20 -18 23 -19 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2071089,0,37,0,0,2.26658,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 -23 12 -22 13 -23 14 -24 14 -23 14 -20 15 -21 15 -19 16 -20 17 -19 17 -20 18 -21 18 -19 18 -18 17 -17 18 -20 17 -16 17 -16 17 -16 16 -16 16 -15 17 -17 16 -14 15 -16 16 -17 15 -17 0 0 14 -17 14 -18 13 -17 13 -18 12 -16 12 -18 12 -18 11 -17 11 -19 11 -18 11 -19 10 -18 10 -19 11 -20 10 -20 10 -20 10 -22 9 -20 9 -20 9 -21 9 -21 9 -21 9 -22 8 -22 9 -21 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2086035,0,37,0,0,2.28124,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 19 -17 19 -18 20 -19 20 -19 18 -18 17 -19 17 -19 15 -20 16 -21 15 -21 16 -23 16 -21 15 -21 15 -21 13 -22 16 -21 13 -21 12 -20 12 -20 13 -19 12 -20 12 -19 10 -19 12 -19 14 -18 13 0 0 -18 13 -17 14 -17 14 -16 14 -15 13 -16 15 -16 15 -15 14 -14 16 -15 15 -14 17 -14 15 -14 16 -14 17 -13 17 -14 17 -13 19 -14 18 -14 18 -13 18 -13 18 -13 19 -13 19 -12 20 -13 19 -12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,1,7,1,1,1,0,0,0,1,-95,0,1,1,2086374,0,84,0,0,2.2862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 17 -2 16 -2 17 -2 16 -3 17 -3 16 -3 16 -4 17 -5 16 -5 16 -5 16 -5 16 -5 16 -6 15 -5 14 -6 14 -5 14 -5 15 -5 14 -5 14 -6 13 -5 13 -5 14 -5 13 0 0 -5 13 -4 13 -3 13 -4 13 -3 12 -2 13 -1 13 -2 13 -2 13 -1 13 -2 14 -1 13 0 14 0 14 0 14 0 13 1 14 1 14 1 14 1 14 1 14 2 14 2 14 2 14 2 14 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -6 28 -6 26 -7 26 -7 26 -7 23 -6 24 -9 23 -7 23 -7 23 -9 23 -9 23 -10 24 -11 23 -13 21 -12 22 -13 23 -13 23 -16 23 -15 23 -15 23 -15 21 -15 23 -17 22 -19 23 -18 21 -19 21 -18 22 -18 22 -18 22 -20 22 -18 22 -18 23 -20 22 -19 24 -20 23 -20 24 -21 24 -21 23 -21 23 -19 24 -21 23 -22 24 -21 23 -21 25 -19 24 -21 23 -18 27 -20 24 -18 26 -19 26 -20 26 -17 24 -22 27 -16 29 -20 32 -16 24 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 32 -4 31 -4 33 -7 31 -7 32 -6 31 -8 30 -9 30 -9 30 -10 32 -12 29 -10 29 -11 30 -12 30 -11 29 -13 29 -14 28 -14 27 -12 28 -13 27 -12 26 -11 27 -11 25 -10 26 -9 25 -10 25 -10 24 -9 25 -8 25 -9 24 -8 25 -5 23 -7 24 -6 27 -6 24 -7 25 -6 24 -3 26 -2 26 -1 27 -2 27 -1 26 -1 24 -1 29 0 27 1 28 1 27 2 27 2 28 1 29 3 28 1 29 2 28 2 26 3 27 4 28 4 28 0 0 ]
