type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2151646,0,84,0,0,2.36108,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -3 -23 -4 -24 -5 -22 -5 -22 -5 -19 -6 -20 -5 -20 -6 -22 -5 -21 -6 -23 -5 -23 -6 -24 -5 -23 -6 -22 -5 -27 -9 -23 -9 -24 -10 -23 -8 -23 -9 -22 -10 -23 -11 -20 -12 -22 -11 -22 -12 -21 -11 0 0 -20 -11 -20 -10 -19 -8 -20 -10 -18 -7 -20 -7 -20 -7 -19 -7 -20 -7 -20 -8 -21 -7 -18 -7 -20 -6 -20 -6 -20 -5 -19 -6 -21 -6 -17 -6 -18 -4 -19 -5 -17 -4 -19 -3 -19 -3 -19 -1 -18 -3 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2162898,0,84,0,0,2.36585,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -23 12 -20 13 -21 13 -21 13 -20 11 -16 13 -18 12 -16 11 -18 12 -17 11 -19 13 -20 11 -20 12 -20 13 -19 15 -22 14 -19 17 -17 16 -18 17 -17 17 -18 17 -18 17 -15 16 -17 18 -18 16 -16 0 0 16 -15 16 -15 16 -16 15 -15 12 -14 14 -16 13 -16 12 -15 12 -18 12 -15 13 -17 11 -16 12 -17 13 -17 12 -15 12 -17 11 -17 10 -16 10 -17 10 -15 9 -15 9 -15 8 -15 6 -16 7 -17 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2176071,0,84,0,0,2.37453,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 19 -16 17 -17 18 -17 16 -16 16 -14 13 -16 15 -15 13 -13 16 -15 14 -16 17 -16 17 -15 18 -16 17 -17 15 -18 20 -19 15 -19 16 -17 15 -18 16 -20 15 -20 15 -20 13 -19 15 -20 15 -19 12 0 0 -17 14 -16 15 -14 13 -16 14 -13 11 -15 14 -15 16 -13 14 -14 15 -14 15 -15 15 -14 16 -12 15 -14 14 -13 15 -13 16 -15 16 -11 17 -10 14 -9 15 -11 15 -8 15 -8 14 -7 16 -9 14 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,1,0,0,0,-95,1,1,1,2235638,0,84,0,0,2.43333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 5 -8 5 -7 5 -8 6 -8 4 -9 3 -9 4 -8 4 -9 5 -7 4 -9 5 -9 5 -8 6 -9 5 -10 4 -11 3 -11 5 -10 3 -10 4 -11 3 -11 3 -11 3 -11 2 -9 2 -11 2 -11 2 0 0 -9 2 -9 1 -10 2 -9 2 -8 2 -8 2 -9 2 -9 3 -8 2 -8 2 -8 2 -8 2 -8 2 -9 2 -8 3 -8 2 -8 3 -7 3 -7 3 -8 4 -8 2 -7 3 -6 3 -6 4 -8 4 -7 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 11 11 9 16 11 12 5 12 10 14 10 14 8 15 9 14 9 18 11 15 9 19 10 17 10 16 10 18 10 19 12 19 10 20 10 20 13 18 10 20 13 19 12 20 12 19 9 22 9 19 11 20 8 22 9 22 9 25 9 23 15 27 9 26 10 28 7 28 8 33 7 33 11 35 11 36 11 36 13 40 15 41 17 40 17 40 24 41 23 40 27 39 31 37 31 36 37 33 37 35 40 31 46 28 44 27 43 28 46 20 44 22 51 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -18 8 -17 6 -17 8 -16 7 -17 8 -19 4 -15 5 -16 5 -16 5 -17 5 -18 5 -19 6 -17 7 -19 7 -22 6 -18 3 -21 4 -19 1 -20 2 -20 3 -22 2 -19 2 -20 2 -20 1 -19 1 -19 2 -18 -2 -19 1 -17 1 -18 1 -15 0 -18 0 -17 4 -18 1 -16 3 -17 3 -15 3 -16 2 -15 4 -18 2 -15 5 -17 2 -15 4 -16 5 -14 3 -15 4 -13 4 -13 4 -13 6 -13 5 -12 6 -13 6 -13 8 -10 4 -12 7 -11 10 -13 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,3,1,1,1,1,0,0,0,-95,2,1,1,2237102,0,84,0,0,2.44526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 1 11 0 11 -1 11 -1 10 -1 10 -1 9 -1 9 0 9 0 10 0 9 0 9 1 10 -1 11 -2 13 -2 11 -3 11 -4 12 -3 13 -2 12 -4 12 -3 11 -5 10 -5 10 -4 11 -4 10 0 0 -5 8 -4 10 -3 9 -4 8 -4 9 -2 9 -3 10 -3 9 -3 9 -3 9 -3 9 -2 9 -3 10 -2 9 -2 8 -1 8 -3 9 -1 9 -4 7 -1 8 -2 7 -2 8 -1 8 0 8 0 8 0 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -6 14 -9 17 -14 16 -9 16 -11 15 -10 16 -12 17 -12 17 -13 18 -14 18 -11 19 -16 19 -13 17 -13 21 -16 20 -16 18 -16 19 -17 21 -14 21 -15 21 -16 21 -14 19 -17 21 -17 20 -16 22 -16 23 -17 21 -19 23 -19 19 -22 19 -27 22 -20 23 -23 24 -25 23 -25 26 -27 28 -28 29 -27 31 -32 35 -29 37 -32 38 -32 40 -29 44 -27 47 -26 48 -25 49 -21 55 -19 55 -14 57 -11 57 -10 58 -8 56 -4 58 -3 56 1 58 7 53 4 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 21 3 19 -1 22 0 20 -1 18 -1 17 0 18 -2 19 0 17 1 21 1 19 0 20 1 22 1 23 -4 21 -3 19 -3 21 -5 21 -4 25 -4 23 -7 22 -6 21 -7 18 -8 19 -8 20 -5 19 -12 19 -8 18 -4 16 -5 16 -5 15 -7 18 -5 17 -4 16 -4 17 -2 16 -3 18 -3 17 -1 17 -3 18 -1 17 -3 16 -3 15 -3 16 -1 16 -4 14 -3 17 -2 12 -1 15 -1 17 1 15 1 15 2 15 4 15 5 13 8 16 6 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,2238812,0,84,0,0,2.45627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 10 1 9 -1 11 0 11 1 10 -1 9 0 9 0 8 1 9 0 10 1 10 0 9 1 12 0 11 0 12 0 12 -1 12 0 10 -1 12 -2 11 -2 11 -2 12 -3 11 -2 12 -2 12 -2 10 0 0 -1 11 -1 11 -2 9 -2 9 -2 8 -2 9 0 10 -1 9 0 10 0 8 1 9 -1 9 0 9 0 10 0 8 0 8 1 10 2 7 2 7 2 7 1 7 2 8 1 7 2 8 3 7 3 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -3 14 -9 14 -6 14 -8 13 -11 14 -13 14 -13 15 -15 14 -14 14 -16 15 -17 16 -17 16 -16 16 -16 15 -16 16 -18 16 -20 16 -19 17 -18 17 -20 17 -19 16 -18 18 -18 17 -17 19 -20 17 -19 15 -21 15 -21 16 -23 14 -21 24 -20 14 -25 16 -27 14 -27 15 -29 17 -29 18 -33 18 -33 22 -34 24 -35 24 -36 25 -37 31 -39 31 -39 35 -39 37 -38 41 -35 42 -32 42 -32 43 -28 48 -25 46 -24 50 -21 52 -19 51 -19 51 -18 53 -8 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 19 0 20 -2 19 -2 19 -2 18 -2 17 -1 17 -1 18 -2 18 -2 19 0 18 0 19 -2 20 -2 21 -4 20 -3 21 -3 22 -4 21 -5 22 -6 19 -6 21 -7 20 -8 20 -5 20 -8 19 -6 20 -10 16 -5 16 -6 18 -6 18 -6 17 -3 17 -6 16 -4 17 -5 17 -3 17 -2 15 -3 16 -3 17 -2 18 -3 16 -2 16 -2 15 -2 17 -1 14 0 14 -1 15 2 15 -1 16 1 14 3 14 2 13 3 14 -2 17 4 15 -2 16 -1 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,0,1,1,1,1,0,0,0,-95,1,1,1,2283054,0,84,0,0,2.4805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -8 -7 -7 -8 -5 -7 -4 -7 -6 -7 -4 -6 -5 -7 -5 -7 -6 -7 -7 -8 -7 -7 -7 -8 -5 -8 -6 -9 -6 -9 -4 -8 -5 -9 -5 -9 -3 -9 -5 -10 -3 -9 -4 -10 -4 -11 -4 -9 0 0 -3 -9 -4 -8 -4 -9 -4 -8 -3 -9 -3 -9 -4 -9 -4 -8 -4 -9 -5 -7 -4 -8 -4 -8 -4 -8 -5 -8 -4 -7 -5 -7 -4 -8 -4 -7 -4 -8 -5 -6 -4 -7 -4 -7 -5 -6 -5 -6 -4 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 5 -14 6 -14 12 -13 10 -11 9 -9 9 -11 12 -12 14 -11 14 -11 11 -12 14 -11 13 -13 15 -12 13 -14 16 -12 15 -15 16 -14 15 -15 14 -15 17 -15 17 -16 13 -13 16 -14 14 -15 14 -13 16 -17 13 -11 19 -15 17 -15 21 -17 15 -14 21 -14 22 -14 26 -13 25 -18 23 -17 26 -18 27 -20 28 -21 28 -20 30 -27 33 -30 30 -31 30 -36 31 -35 29 -38 26 -41 29 -40 24 -43 21 -43 15 -46 16 -46 13 -45 9 -46 8 -43 4 -48 0 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -10 -13 -8 -13 -9 -14 -8 -15 -8 -14 -5 -14 -7 -13 -6 -12 -7 -13 -7 -14 -8 -15 -8 -14 -7 -17 -8 -17 -6 -16 -7 -17 -7 -20 -5 -17 -5 -18 -4 -17 -3 -17 -5 -19 -2 -17 -2 -17 -2 -19 -4 -18 3 -18 -1 -16 -3 -15 -2 -16 -3 -14 -1 -16 -3 -15 -4 -15 -3 -16 -4 -15 -5 -13 -6 -15 -3 -15 -4 -16 -6 -16 -5 -15 -4 -15 -5 -15 -6 -13 -7 -13 -5 -12 -6 -12 -5 -14 -6 -13 -6 -12 -6 -12 -6 -11 -4 -14 -7 -16 -6 -15 -8 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,0,1,1,1,1,0,0,0,-95,1,1,1,2293706,0,84,0,0,2.493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 4 6 5 7 4 8 4 6 3 5 3 6 3 5 4 6 4 6 3 7 4 8 5 8 4 8 3 9 4 8 4 8 2 8 2 9 3 9 1 9 1 9 -1 9 1 9 1 10 1 9 0 0 0 8 1 9 1 8 1 8 1 8 1 7 1 9 1 7 1 8 2 7 3 7 2 7 2 7 2 7 2 7 3 7 2 8 3 5 2 6 3 5 2 7 3 6 3 6 3 6 3 6 3 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -13 4 -17 3 -19 2 -16 6 -14 5 -14 7 -15 9 -17 8 -16 7 -15 7 -18 6 -15 7 -17 8 -18 10 -19 5 -21 9 -20 8 -19 10 -17 8 -21 5 -22 9 -19 6 -18 9 -19 10 -18 10 -19 9 -20 5 -22 9 -20 7 -23 2 -23 7 -24 9 -25 6 -26 6 -28 9 -29 10 -30 7 -31 10 -33 14 -32 11 -35 18 -38 17 -37 20 -37 24 -36 25 -39 27 -34 32 -40 31 -31 35 -29 36 -25 37 -24 39 -26 42 -23 42 -22 39 -16 43 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 9 10 10 10 10 11 12 10 11 7 10 9 10 7 9 8 10 9 12 10 12 11 10 11 12 10 13 9 13 11 14 11 13 9 14 8 13 9 14 7 16 6 15 5 14 7 15 6 17 8 14 7 12 2 13 5 14 5 13 5 12 5 14 5 13 5 14 5 13 7 14 6 11 8 12 6 12 7 13 7 12 8 12 7 11 8 12 7 8 7 10 6 10 7 9 9 9 8 9 8 9 7 8 7 8 11 5 11 6 15 6 14 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2298858,0,84,0,0,2.5032,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 16 11 16 12 16 13 15 11 12 11 13 11 13 11 14 11 14 11 16 11 16 12 16 12 15 12 16 14 18 14 14 14 14 15 14 14 14 15 14 16 14 17 12 16 14 15 13 17 13 15 0 0 12 15 12 15 13 14 13 13 10 12 12 12 12 13 12 12 14 12 11 11 14 12 13 12 14 12 13 12 12 11 13 12 14 11 12 9 12 10 12 9 12 9 13 9 13 8 13 8 14 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2299202,0,84,0,0,2.50742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 7 7 9 6 8 6 8 5 7 5 7 5 8 5 7 6 7 5 7 6 9 7 9 5 8 5 8 5 10 7 9 6 9 6 10 5 10 6 10 4 10 4 10 4 10 4 10 4 11 4 11 0 0 4 11 4 8 4 8 5 8 4 8 4 8 5 9 4 7 5 8 5 7 6 7 4 7 5 8 5 6 6 6 6 6 5 7 6 6 6 6 5 5 6 7 6 6 6 4 5 4 6 5 6 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -8 2 -11 2 -9 3 -10 2 -11 1 -10 0 -10 0 -10 0 -12 0 -10 0 -13 0 -12 0 -13 1 -13 1 -13 0 -14 0 -13 0 -13 1 -14 0 -13 0 -14 0 -15 -1 -14 0 -14 0 -14 0 -14 -1 -14 -2 -14 -3 -14 -4 -15 0 -14 -4 -16 -4 -17 -5 -16 -4 -17 -5 -18 -4 -19 -6 -21 -5 -21 -4 -23 -4 -24 -4 -26 -4 -26 -2 -27 -1 -25 1 -29 2 -28 4 -30 6 -30 7 -28 7 -28 9 -28 11 -27 12 -27 13 -26 15 -26 14 -23 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 7 7 6 8 5 7 5 8 5 7 6 7 5 8 4 7 5 7 4 7 6 7 6 8 6 8 5 8 5 9 5 9 5 10 5 10 5 9 5 10 4 9 4 10 3 10 4 10 3 10 5 10 3 10 3 8 3 8 3 7 3 8 4 8 4 7 4 7 3 6 4 7 4 7 5 7 4 7 5 7 4 5 4 7 5 6 4 7 5 6 5 6 5 5 5 6 5 6 5 6 5 4 5 4 5 4 6 4 8 4 6 3 6 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2304223,0,84,0,0,2.51708,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 23 -10 19 -11 22 -11 20 -10 17 -10 17 -10 16 -11 17 -10 18 -10 18 -9 19 -10 21 -11 22 -11 21 -12 20 -12 22 -14 20 -13 20 -14 19 -15 20 -14 20 -15 19 -16 17 -15 19 -16 19 -15 17 0 0 -14 17 -14 18 -13 18 -13 17 -10 15 -11 17 -11 16 -10 16 -10 17 -11 16 -11 18 -9 17 -9 18 -11 19 -10 18 -11 18 -8 18 -9 16 -8 18 -7 15 -5 17 -7 17 -6 16 -5 17 -5 16 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2305190,0,84,0,0,2.52161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -8 7 -6 8 -6 7 -6 7 -5 7 -4 8 -4 9 -4 8 -6 8 -5 9 -6 9 -5 9 -5 9 -6 9 -5 9 -6 9 -5 10 -5 9 -4 11 -3 11 -4 10 -4 10 -2 9 -3 10 -3 10 -2 0 0 9 -1 8 -4 9 -3 8 -3 8 -2 8 -4 7 -4 8 -3 9 -3 8 -3 7 -3 7 -3 7 -3 7 -4 8 -4 8 -4 7 -5 7 -4 7 -5 6 -4 6 -4 7 -4 6 -4 4 -5 5 -4 5 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -7 -15 -12 -15 -6 -17 -11 -14 -10 -16 -9 -17 -9 -15 -9 -19 -10 -17 -10 -18 -11 -18 -11 -20 -11 -19 -11 -20 -13 -22 -14 -21 -10 -21 -11 -22 -11 -22 -13 -21 -12 -21 -12 -21 -12 -22 -12 -21 -12 -23 -10 -24 -12 -23 -9 -25 -12 -26 -11 -22 -10 -26 -10 -30 -12 -30 -10 -31 -12 -33 -12 -33 -11 -34 -12 -36 -12 -39 -17 -41 -20 -42 -20 -43 -22 -46 -26 -40 -28 -43 -32 -41 -34 -40 -37 -34 -40 -35 -41 -34 -44 -32 -45 -30 -44 -26 -50 -23 -48 -18 -47 -19 -54 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 17 -12 15 -12 14 -11 13 -9 15 -10 14 -9 16 -10 15 -8 16 -10 16 -10 16 -9 16 -10 16 -11 14 -10 16 -9 18 -11 20 -9 19 -9 18 -8 16 -6 20 -6 19 -6 18 -5 19 -6 17 -3 18 -4 14 -6 16 -2 15 -5 15 -3 15 -2 17 -4 14 -5 15 -6 16 -8 17 -5 15 -5 13 -7 14 -6 16 -7 14 -6 15 -8 14 -7 14 -6 12 -8 13 -7 12 -8 15 -6 11 -6 11 -7 10 -7 10 -7 10 -9 14 -10 12 -10 9 -13 11 -12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2309771,0,84,0,0,2.53293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -7 17 -9 21 -13 21 -10 24 -9 18 -5 14 -5 14 -5 17 -6 21 -6 15 -6 19 -6 23 -10 24 -9 23 -6 21 -5 20 -5 20 -3 24 -6 25 -3 20 -2 26 -1 21 1 23 -5 23 -3 19 -1 0 0 23 1 22 3 21 -1 19 -3 21 -1 20 -1 21 -1 17 -4 16 -2 13 -1 15 -6 15 -4 20 -4 17 -6 15 -1 16 -4 17 -5 12 -5 13 -5 12 -6 15 -4 16 -6 12 -10 14 -11 11 -6 10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -22 -6 -15 -9 -17 -11 -16 -9 -13 -11 -13 -11 -16 -13 -16 -16 -16 -16 -16 -14 -16 -16 -17 -17 -18 -14 -17 -16 -16 -19 -21 -18 -21 -17 -20 -17 -21 -15 -21 -17 -18 -18 -17 -18 -19 -17 -20 -16 -19 -18 -17 -17 -18 -19 -19 -21 -19 -21 -20 -17 -22 -24 -20 -24 -23 -28 -22 -24 -21 -27 -25 -29 -24 -30 -29 -29 -28 -32 -31 -30 -28 -34 -33 -34 -35 -34 -40 -32 -43 -29 -46 -29 -50 -25 -51 -19 -52 -21 -52 -18 -52 -16 -54 -12 -59 -7 -61 -6 -56 0 -54 3 -52 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18 -5 20 -7 18 -7 22 -6 20 -6 17 -5 14 -2 14 -3 16 -3 19 -6 16 -6 20 -5 23 -3 23 -2 22 -3 18 -1 21 -7 19 0 22 -2 20 3 19 5 22 -1 18 3 21 2 23 2 18 1 15 5 18 3 19 4 18 3 15 0 17 2 16 0 17 1 16 0 15 -1 15 1 15 -2 16 -1 18 -2 17 0 13 0 14 -4 17 -3 13 -2 15 -2 13 -3 14 -5 15 -3 15 -3 14 -6 14 -6 11 -6 17 -1 18 -5 17 -5 13 -2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2311149,0,84,0,0,2.5444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -9 5 -7 5 -8 7 -7 6 -7 7 -7 6 -7 5 -6 7 -6 6 -6 7 -7 7 -7 7 -7 6 -8 7 -7 8 -8 9 -6 8 -7 8 -7 9 -7 9 -8 10 -5 9 -5 9 -7 9 -6 9 -6 0 0 9 -5 7 -5 7 -5 8 -6 8 -5 8 -5 7 -5 6 -5 8 -6 7 -6 8 -6 6 -5 6 -7 6 -6 7 -4 7 -6 6 -6 6 -6 6 -6 5 -6 7 -5 5 -5 5 -6 3 -7 4 -7 3 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -8 -16 -6 -20 -5 -18 -4 -18 -4 -20 -8 -18 -5 -22 -3 -20 -5 -19 -5 -21 -5 -21 -4 -22 -4 -22 -4 -24 -5 -24 -5 -28 -5 -25 -4 -21 -7 -24 -8 -26 -5 -24 -9 -24 -2 -27 -6 -23 -8 -24 -5 -24 -6 -25 -2 -27 -7 -30 -1 -26 -6 -29 -1 -32 -2 -30 -1 -33 -1 -35 -2 -40 -2 -37 -2 -41 -3 -42 -6 -46 -7 -46 -9 -46 -9 -48 -14 -51 -18 -52 -18 -47 -21 -50 -25 -46 -28 -43 -32 -44 -38 -39 -34 -38 -39 -37 -44 -34 -40 -39 -38 -22 -51 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -19 8 -18 9 -16 10 -15 11 -17 10 -13 9 -15 9 -13 10 -14 11 -13 11 -15 11 -15 10 -17 10 -18 13 -14 13 -16 15 -16 15 -14 15 -15 16 -14 16 -12 17 -12 17 -11 16 -14 16 -13 14 -12 13 -13 15 -9 14 -12 13 -12 13 -9 15 -9 15 -10 14 -10 14 -13 14 -12 12 -12 12 -11 12 -12 11 -14 13 -12 12 -11 10 -9 11 -14 10 -9 11 -11 10 -11 11 -11 8 -12 9 -13 7 -11 8 -11 7 -12 6 -11 4 -18 7 -16 6 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2312584,0,84,0,0,2.55562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -12 3 -11 1 -12 2 -12 2 -10 3 -9 3 -9 3 -9 3 -10 1 -10 3 -10 4 -10 4 -12 1 -11 4 -13 3 -13 4 -11 5 -12 5 -11 4 -12 5 -10 4 -11 6 -9 4 -12 5 -11 6 -10 0 0 7 -9 5 -9 4 -10 3 -10 4 -10 4 -9 4 -9 4 -10 3 -10 3 -9 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 2 -10 2 -10 2 -9 2 -9 3 -9 2 -8 0 -10 0 -10 -1 -10 0 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 0 -9 0 -10 0 -8 0 -10 1 -10 2 -10 3 -11 1 -10 3 -11 2 -11 3 -11 3 -12 3 -12 3 -13 3 -13 4 -13 4 -13 4 -14 3 -13 2 -13 3 -13 4 -14 4 -13 3 -14 4 -14 4 -14 4 -13 7 -15 6 -14 6 -15 4 -14 7 -14 7 -15 8 -15 8 -16 9 -19 10 -19 9 -19 9 -22 8 -21 8 -24 9 -25 9 -27 8 -27 6 -28 2 -30 3 -30 3 -29 0 -30 -1 -29 -2 -30 -3 -31 -5 -30 -7 -29 -7 -28 -12 -27 -10 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -10 3 -9 4 -11 3 -11 4 -10 3 -9 3 -9 3 -8 3 -9 2 -9 3 -10 2 -10 5 -10 3 -10 5 -11 4 -11 4 -10 4 -10 5 -10 6 -11 6 -10 6 -9 6 -8 6 -10 6 -9 6 -8 7 -6 7 -8 6 -8 6 -7 4 -9 5 -8 5 -8 6 -8 4 -9 5 -7 5 -8 3 -9 4 -9 4 -8 3 -8 4 -8 3 -8 4 -9 3 -8 2 -8 3 -8 2 -8 2 -9 2 -8 1 -9 1 -8 1 -8 2 -8 3 -11 0 -11 2 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2323796,0,84,0,0,2.56617,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 22 -9 20 -10 21 -9 21 -10 19 -9 18 -8 19 -10 16 -8 18 -9 18 -8 20 -9 22 -9 19 -9 22 -10 20 -11 24 -11 21 -13 20 -13 21 -12 20 -13 18 -14 20 -15 19 -13 18 -14 21 -14 19 0 0 -12 18 -12 18 -12 18 -12 18 -11 15 -10 19 -9 18 -10 17 -10 19 -9 17 -10 20 -8 18 -8 18 -8 17 -10 19 -8 18 -8 20 -7 17 -7 18 -6 16 -6 17 -5 16 -4 17 -4 18 -3 16 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2324691,0,84,0,0,2.5706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 9 -5 10 -6 10 -7 9 -5 8 -7 8 -6 7 -6 7 -6 8 -5 9 -6 8 -5 9 -6 10 -6 11 -8 10 -6 9 -7 9 -8 10 -8 10 -8 9 -10 8 -10 8 -9 7 -8 8 -9 9 -9 8 0 0 -8 8 -7 7 -8 9 -7 8 -8 8 -7 7 -7 8 -6 9 -7 7 -7 7 -5 9 -7 8 -6 9 -6 9 -6 8 -5 7 -6 9 -4 7 -5 6 -4 7 -3 7 -4 8 -3 7 -2 9 -3 7 -3 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 1 9 0 8 -2 10 -1 9 -3 10 -2 9 -3 10 -3 10 -3 11 -4 10 -3 11 -4 11 -3 10 -3 12 -5 12 -5 12 -5 11 -4 12 -5 12 -6 13 -5 12 -4 13 -5 12 -6 11 -5 12 -5 11 -5 12 -7 13 -8 12 -9 13 -6 14 -9 13 -9 14 -11 13 -10 16 -12 16 -12 17 -11 18 -10 19 -12 18 -11 21 -13 23 -13 24 -12 26 -11 25 -10 28 -7 28 -6 30 -5 28 -4 28 -2 30 -1 29 -1 30 1 30 3 29 5 26 6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -5 8 -6 9 -7 8 -8 8 -6 6 -7 6 -6 7 -6 6 -6 6 -6 8 -6 8 -6 8 -7 8 -7 8 -8 9 -8 9 -7 9 -8 7 -9 8 -7 7 -9 6 -10 7 -8 6 -9 7 -9 7 -9 6 -9 5 -9 5 -8 6 -7 6 -7 6 -8 6 -7 7 -7 6 -6 7 -7 6 -7 7 -6 7 -7 7 -6 8 -7 8 -6 7 -5 7 -6 7 -6 6 -6 6 -5 6 -4 6 -4 7 -4 6 -4 6 -3 7 -3 8 -1 6 -4 8 -4 8 -4 9 -1 -1 ]
