type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,5,1,1,1,0,0,0,0,-95,0,1,1,227082,0,84,0,0,0.441859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -6 -7 -7 -6 -6 -6 -6 -6 -6 -5 -5 -5 -4 -4 -3 -5 -2 -5 -2 -5 -2 -7 -1 -7 -1 -7 0 -7 0 -7 1 -7 0 -8 0 -9 0 -9 1 -9 0 -10 0 -10 0 -10 0 -11 0 -10 0 0 0 -10 1 -11 1 -10 1 -11 1 -11 0 -11 0 -12 1 -12 1 -12 1 -13 1 -13 2 -13 1 -13 0 -13 1 -13 1 -13 1 -14 1 -14 2 -14 1 -14 2 -14 0 -14 0 -15 0 -15 0 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 29 -10 30 -10 31 -12 31 -14 29 -13 28 -15 29 -15 26 -18 27 -18 26 -20 24 -22 24 -22 23 -23 21 -26 20 -25 19 -27 17 -26 16 -27 15 -28 13 -27 12 -28 10 -27 10 -28 8 -28 7 -29 7 -30 4 -29 4 -29 1 -32 2 -30 1 -30 -2 -31 -3 -31 -5 -33 -7 -31 -8 -32 -10 -30 -11 -31 -14 -32 -15 -31 -18 -29 -21 -28 -22 -28 -23 -27 -26 -26 -28 -23 -29 -23 -32 -20 -32 -17 -34 -16 -34 -13 -35 -12 -37 -8 -39 -8 -38 -5 -38 0 -38 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -12 -12 -12 -12 -10 -11 -11 -11 -10 -10 -6 -9 -7 -8 -6 -9 -5 -10 -3 -10 -2 -12 -2 -12 -1 -13 -1 -13 0 -12 1 -15 1 -16 1 -15 1 -16 0 -18 0 -19 1 -18 1 -19 1 -19 0 -19 0 -18 -1 -19 2 -19 1 -20 1 -21 1 -21 1 -21 0 -21 2 -21 1 -21 2 -23 3 -25 3 -24 2 -24 2 -25 2 -26 2 -26 2 -25 1 -26 3 -26 0 -27 2 -28 0 -26 0 -27 0 -30 0 -29 -1 -29 -1 -30 -2 -30 -1 -30 -4 -33 -5 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,307665,0,82,0,0,0.501146,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 14 8 12 8 12 8 11 8 10 6 8 8 8 7 7 9 6 9 7 11 5 12 6 12 5 13 4 12 5 16 4 13 5 15 6 15 5 16 5 16 6 17 6 16 6 17 5 19 7 18 6 0 0 18 5 21 6 20 5 21 6 18 5 20 4 21 5 20 5 23 5 22 6 24 5 22 7 24 7 24 8 25 8 25 8 28 9 25 9 25 9 26 10 26 11 27 11 28 12 28 12 27 13 27 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,335216,0,84,0,0,0.528675,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -11 -14 -12 -13 -11 -12 -10 -11 -8 -10 -9 -9 -9 -8 -10 -7 -10 -6 -12 -5 -13 -5 -13 -5 -14 -4 -13 -3 -16 -3 -14 -4 -16 -4 -16 -4 -17 -3 -17 -4 -18 -4 -17 -4 -18 -3 -21 -3 -19 -4 0 0 -20 -3 -21 -2 -20 -2 -22 -3 -20 -2 -22 -2 -23 -2 -22 -3 -24 -2 -24 -3 -26 -2 -24 -3 -25 -2 -27 -4 -26 -4 -26 -4 -30 -4 -27 -5 -27 -7 -28 -7 -28 -8 -28 -8 -30 -8 -30 -7 -29 -9 -29 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-65,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,340660,0,84,0,0,0.533746,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 14 6 12 5 12 5 11 4 10 3 10 1 8 0 9 -1 9 -1 11 -2 11 -3 10 -3 11 -4 10 -5 12 -5 11 -5 12 -6 12 -7 12 -7 12 -7 14 -8 14 -6 13 -7 15 -8 15 -8 0 0 15 -9 15 -10 15 -10 16 -11 14 -10 15 -12 15 -13 15 -12 16 -14 17 -12 17 -13 17 -11 19 -12 20 -13 20 -13 19 -12 22 -15 21 -13 20 -13 20 -14 21 -13 23 -14 24 -13 24 -13 24 -11 24 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,683852,0,82,0,0,0.877393,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 12 -9 11 -8 11 -6 11 -6 10 -4 9 -3 9 -3 9 -1 10 0 11 1 11 1 13 2 12 3 13 3 12 5 15 3 15 3 15 5 16 4 16 4 17 5 19 3 18 4 18 5 20 4 20 0 0 5 20 5 20 6 20 6 20 5 19 7 20 7 21 7 21 8 22 7 22 7 23 7 21 7 23 8 24 7 25 7 25 8 27 7 25 6 27 7 26 6 27 7 29 6 29 6 29 5 29 4 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,1182875,0,82,0,0,1.37643,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 7 -6 7 -6 6 -5 5 -4 5 -4 5 -3 5 -2 5 -2 5 -1 4 -1 6 0 5 0 6 1 6 1 6 1 7 1 7 1 8 2 9 2 8 3 8 3 9 2 9 1 8 1 9 1 10 0 0 2 10 2 9 2 9 2 10 2 10 3 9 3 10 4 10 3 10 3 11 3 12 4 12 4 12 4 11 3 13 3 13 5 13 3 14 3 13 4 14 4 14 4 14 3 15 3 15 2 16 2 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 -7 35 -4 33 -3 33 -3 32 3 32 4 32 6 31 7 32 8 29 11 29 10 28 12 27 14 27 14 26 16 25 16 23 18 21 19 21 18 19 20 19 20 17 21 17 21 15 23 14 22 12 23 12 24 13 23 9 25 10 27 12 26 6 28 7 29 6 30 4 31 2 29 1 31 -1 33 -3 32 -5 33 -7 34 -8 33 -11 33 -13 33 -14 33 -20 35 -21 33 -22 33 -24 31 -26 29 -27 29 -28 27 -31 23 -31 22 -36 21 -36 17 -36 17 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -8 14 -7 16 -7 12 -8 12 -5 11 -4 10 -4 9 -1 10 -1 9 1 9 -1 10 2 10 2 12 4 11 4 12 4 13 6 14 6 14 7 15 6 15 8 13 7 16 5 17 7 15 6 16 7 18 9 18 6 17 7 16 7 17 7 18 9 18 9 17 10 18 9 17 11 18 10 18 9 21 10 21 12 20 11 20 11 22 9 22 12 25 10 22 9 24 12 24 11 25 10 27 11 26 11 28 9 27 8 27 11 29 12 30 12 31 9 33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,1184859,0,82,0,0,1.38721,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -3 -7 -3 -6 -3 -6 -3 -5 -2 -6 -3 -5 -2 -4 -4 -4 -4 -4 -5 -4 -5 -3 -5 -3 -6 -4 -7 -4 -6 -4 -6 -4 -7 -5 -8 -5 -7 -5 -9 -5 -8 -6 -8 -6 -9 -6 -8 -5 0 0 -8 -5 -9 -6 -8 -5 -9 -7 -9 -5 -10 -6 -11 -6 -9 -6 -9 -6 -10 -5 -10 -6 -11 -6 -11 -6 -12 -7 -10 -7 -10 -7 -12 -8 -11 -7 -11 -9 -11 -8 -12 -9 -11 -10 -12 -10 -12 -9 -11 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 0 -33 -4 -30 0 -29 -3 -29 2 -28 2 -28 -1 -28 -3 -28 -2 -29 -6 -27 -7 -26 -6 -25 -10 -26 -9 -25 -11 -26 -11 -23 -13 -23 -14 -20 -16 -20 -17 -19 -17 -17 -18 -17 -19 -16 -19 -16 -20 -13 -20 -14 -19 -13 -21 -11 -21 -13 -22 -5 -26 -9 -24 -10 -27 -8 -26 -6 -28 -5 -29 -2 -29 -1 -30 1 -30 3 -30 4 -32 6 -33 7 -32 9 -31 12 -31 16 -31 16 -29 19 -30 20 -26 22 -25 25 -26 27 -23 27 -24 28 -20 32 -19 30 -22 35 -12 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -16 -1 -14 -3 -13 -1 -11 -3 -11 -3 -10 0 -11 -3 -10 -3 -10 -5 -9 -6 -9 -7 -8 -9 -9 -8 -9 -9 -9 -10 -8 -10 -10 -10 -10 -12 -11 -12 -12 -11 -12 -14 -12 -12 -13 -13 -13 -14 -14 -14 -12 -11 -16 -13 -13 -12 -15 -12 -12 -12 -13 -13 -14 -13 -15 -14 -14 -14 -15 -13 -15 -15 -13 -15 -14 -16 -14 -16 -16 -16 -17 -17 -16 -14 -17 -16 -20 -16 -17 -15 -19 -16 -18 -17 -19 -15 -20 -18 -23 -18 -21 -15 -23 -15 -22 -9 -28 -11 -29 -6 -31 -4 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-64,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1229093,0,37,0,0,1.4226,128,[37 80 2 0 0 0 0 0 0 0 0 0 -2 16 -3 15 -3 14 -1 14 -1 12 -1 10 1 10 1 9 3 9 4 9 5 11 6 10 7 9 8 10 8 9 11 11 9 10 10 11 11 12 11 12 11 12 13 14 11 13 12 14 14 15 13 14 0 0 14 15 15 14 15 14 15 15 14 13 16 13 17 14 15 14 18 14 16 15 19 16 16 16 17 17 19 18 18 17 19 18 21 19 18 19 19 19 19 20 18 20 19 21 19 23 19 22 18 24 17 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2051651,0,82,0,0,2.24508,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 -10 0 -10 -1 -9 -1 -8 -1 -8 -1 -8 -1 -7 -1 -7 -2 -7 -2 -7 -3 -7 -4 -8 -4 -7 -4 -7 -4 -7 -5 -9 -4 -8 -4 -8 -5 -8 -6 -9 -5 -9 -6 -10 -4 -10 -6 -10 -6 -10 -5 -10 0 0 -5 -12 -6 -10 -6 -11 -6 -11 -6 -10 -6 -11 -6 -11 -6 -11 -6 -12 -7 -11 -7 -12 -6 -12 -7 -12 -8 -12 -7 -13 -7 -13 -8 -13 -7 -13 -7 -13 -7 -13 -6 -15 -7 -15 -6 -15 -7 -15 -5 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -11 -36 -13 -34 -12 -32 -16 -34 -11 -32 -10 -33 -13 -32 -13 -33 -14 -29 -17 -28 -17 -26 -17 -27 -22 -27 -21 -25 -22 -25 -22 -25 -24 -22 -24 -19 -26 -19 -27 -18 -26 -16 -27 -16 -24 -14 -28 -13 -28 -11 -27 -11 -29 -10 -29 -9 -29 -9 -31 -3 -32 -5 -31 -5 -33 -3 -32 -3 -34 1 -33 3 -34 5 -34 6 -34 9 -34 10 -33 13 -33 13 -33 15 -32 17 -31 21 -31 20 -29 24 -29 26 -25 27 -25 30 -23 30 -23 30 -19 32 -18 33 -17 33 -13 36 -12 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -18 2 -17 2 -17 2 -15 1 -15 1 -14 1 -15 -1 -15 -1 -14 -2 -14 -3 -14 -4 -14 -6 -13 -6 -15 -5 -15 -5 -16 -6 -16 -6 -16 -7 -17 -8 -18 -7 -18 -7 -19 -6 -20 -7 -20 -7 -21 -7 -20 -3 -21 -6 -21 -6 -20 -7 -20 -6 -21 -7 -20 -7 -21 -8 -21 -8 -22 -8 -23 -8 -22 -9 -23 -9 -23 -9 -24 -9 -25 -9 -24 -8 -24 -8 -27 -8 -24 -8 -27 -8 -27 -8 -28 -8 -28 -7 -29 -7 -30 -6 -30 -5 -30 3 -32 0 -33 4 -35 3 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2074653,0,37,0,0,2.26821,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -18 3 -16 2 -16 2 -17 1 -15 1 -13 0 -13 -1 -13 -2 -13 -2 -13 -3 -14 -4 -15 -5 -14 -5 -15 -5 -15 -7 -16 -7 -16 -7 -16 -7 -17 -8 -17 -7 -18 -8 -19 -6 -18 -7 -18 -9 -20 -9 -20 0 0 -10 -20 -9 -20 -10 -21 -10 -20 -8 -19 -10 -20 -11 -21 -10 -21 -12 -21 -11 -21 -13 -22 -11 -21 -11 -23 -11 -24 -11 -24 -12 -25 -13 -26 -11 -26 -11 -25 -12 -26 -11 -27 -11 -28 -10 -28 -11 -30 -9 -29 -9 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2076027,0,84,0,0,2.27342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -11 1 -9 1 -10 1 -10 0 -8 0 -7 0 -9 -1 -7 -1 -7 0 -8 -2 -8 -2 -9 -2 -8 -3 -8 -2 -8 -3 -9 -3 -8 -3 -9 -3 -10 -3 -9 -2 -10 -3 -9 -2 -11 -3 -9 -2 -11 -3 -11 0 0 -3 -12 -4 -12 -4 -11 -4 -12 -3 -10 -4 -12 -3 -11 -3 -12 -3 -13 -4 -12 -5 -12 -5 -12 -4 -13 -4 -13 -4 -15 -3 -14 -4 -15 -4 -14 -3 -15 -3 -15 -2 -16 -3 -15 -3 -17 -3 -16 -1 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -10 -34 -13 -36 -10 -33 -14 -31 -15 -31 -14 -30 -17 -30 -19 -30 -19 -27 -20 -26 -22 -25 -23 -25 -24 -23 -26 -23 -26 -22 -27 -22 -27 -18 -25 -16 -28 -15 -28 -14 -28 -13 -28 -12 -27 -11 -28 -9 -30 -6 -28 -5 -30 -8 -30 -4 -30 -5 -34 -4 -31 -1 -32 0 -33 1 -32 4 -34 6 -32 7 -32 9 -34 12 -31 13 -31 14 -31 16 -33 19 -31 21 -30 21 -27 25 -27 25 -26 28 -25 29 -22 31 -21 32 -19 32 -16 33 -15 34 -13 36 -8 39 -12 35 -4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -19 4 -17 4 -17 3 -16 3 -15 2 -14 1 -14 1 -14 -1 -15 0 -13 -1 -14 -3 -15 -2 -16 -3 -15 -3 -15 -3 -16 -4 -17 -4 -18 -4 -17 -3 -17 -3 -19 -4 -19 -3 -20 -5 -20 -4 -20 -4 -21 -3 -20 -3 -21 -4 -21 -5 -21 -3 -23 -3 -23 -4 -22 -5 -22 -4 -24 -4 -23 -5 -23 -7 -23 -7 -23 -6 -25 -5 -24 -5 -26 -4 -26 -6 -28 -3 -26 -3 -27 -5 -28 -3 -28 -4 -30 -2 -32 -3 -31 -2 -30 1 -31 3 -32 1 -33 2 -33 4 -33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2077304,0,84,0,0,2.28527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 8 -2 8 -2 7 -2 6 -2 7 -1 6 0 7 -1 7 0 7 0 7 1 6 1 7 1 7 2 8 1 8 2 9 1 8 2 8 1 9 2 10 0 10 2 9 2 10 2 10 0 0 2 10 2 11 2 10 2 11 2 10 3 10 2 11 3 11 3 12 2 10 2 12 2 12 3 12 4 13 2 13 2 13 3 14 3 14 2 14 3 13 2 14 2 14 2 15 3 15 1 16 1 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 20 27 21 29 21 24 21 26 16 27 17 27 18 26 20 24 20 23 22 21 23 21 23 19 26 18 24 17 25 18 25 16 27 13 26 11 28 9 26 10 28 6 26 7 28 6 28 4 27 3 28 1 28 2 28 0 28 0 30 -9 29 -5 30 -5 30 -6 30 -7 29 -10 30 -11 31 -12 29 -15 28 -17 28 -18 27 -20 27 -23 26 -25 26 -25 23 -27 21 -30 21 -29 20 -32 17 -32 15 -33 14 -34 13 -34 10 -35 7 -35 6 -36 4 -38 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 16 -7 15 -9 13 -7 14 -7 12 -5 12 -6 12 -4 11 -4 12 -3 12 -1 13 -1 14 -1 13 -1 14 0 15 0 15 -1 16 -1 15 -1 17 -1 17 0 18 0 18 -2 18 0 19 -1 20 0 20 -5 19 -2 20 1 20 0 20 0 20 0 21 0 21 0 21 0 21 0 22 -1 20 1 21 0 23 0 25 1 24 -1 23 -1 26 1 25 -1 25 -1 25 -1 24 -1 27 -2 28 -3 28 -3 28 -3 28 -6 29 -13 28 -12 31 -15 33 -16 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2077511,0,84,0,0,2.29567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -9 3 -9 2 -8 2 -8 3 -6 4 -6 3 -6 4 -6 4 -6 4 -5 5 -5 5 -5 5 -5 5 -5 5 -4 7 -5 7 -4 6 -5 7 -6 7 -6 7 -6 7 -6 8 -6 7 -6 9 -7 9 0 0 -6 10 -6 9 -5 9 -6 9 -6 8 -6 9 -7 9 -7 9 -6 11 -6 10 -6 11 -5 10 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 13 -9 12 -10 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 28 19 26 20 31 15 31 16 27 17 29 13 29 14 31 13 30 10 31 9 32 8 32 6 31 5 30 5 32 2 31 3 30 0 31 -1 31 -2 29 -3 32 -5 27 -5 28 -6 29 -8 27 -8 28 -9 27 -9 26 -10 26 -11 28 -14 27 -16 28 -15 25 -18 27 -17 25 -19 25 -21 24 -23 24 -24 23 -26 22 -27 21 -28 21 -29 19 -30 18 -32 15 -33 14 -35 13 -34 10 -35 9 -35 6 -38 5 -38 2 -37 -1 -36 -1 -38 -3 -36 -4 -37 -8 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -17 5 -17 5 -16 3 -15 5 -14 5 -13 4 -13 5 -11 5 -10 6 -11 7 -11 9 -11 8 -11 9 -11 9 -11 10 -10 11 -10 13 -10 12 -12 13 -10 13 -10 13 -12 14 -12 14 -12 15 -12 15 -14 15 -13 14 -14 16 -13 15 -12 16 -12 15 -12 16 -12 16 -13 18 -13 16 -13 18 -13 18 -14 20 -13 20 -13 20 -13 20 -15 21 -14 22 -14 20 -16 22 -17 21 -18 22 -16 22 -16 21 -18 22 -18 23 -20 23 -21 22 -23 21 -20 22 -25 20 -26 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2082303,0,84,0,0,2.30672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 2 -11 1 -10 1 -10 1 -9 1 -8 1 -7 2 -7 2 -7 3 -7 3 -7 3 -7 4 -7 4 -8 5 -7 5 -7 5 -7 5 -8 6 -9 6 -8 6 -9 6 -9 6 -9 5 -10 7 -11 7 -10 6 0 0 -10 6 -11 7 -11 6 -10 7 -11 6 -11 7 -11 7 -12 7 -11 8 -11 8 -11 9 -12 8 -12 8 -13 8 -13 8 -13 8 -14 8 -14 8 -15 8 -15 7 -16 8 -17 7 -16 7 -16 7 -17 7 -17 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 34 1 40 -3 37 -3 38 -2 38 -3 38 -5 38 -7 35 -9 37 -10 36 -14 35 -14 34 -17 35 -17 32 -18 32 -20 30 -21 30 -23 29 -23 25 -24 25 -24 25 -25 23 -27 23 -26 20 -26 18 -27 17 -29 17 -28 17 -29 14 -32 13 -33 13 -33 11 -36 9 -34 9 -37 8 -36 4 -39 2 -37 1 -36 -2 -39 -4 -39 -5 -40 -6 -39 -9 -39 -12 -37 -14 -40 -17 -36 -16 -35 -21 -35 -23 -33 -26 -32 -28 -30 -29 -27 -31 -28 -35 -27 -34 -22 -36 -21 -37 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -20 2 -19 1 -19 1 -19 1 -17 2 -15 2 -14 2 -13 3 -13 5 -14 5 -13 6 -13 9 -14 8 -15 8 -14 9 -15 9 -13 11 -15 10 -18 11 -16 10 -17 9 -19 11 -19 10 -19 11 -20 12 -19 12 -19 10 -20 10 -20 12 -19 11 -19 11 -20 12 -21 12 -20 13 -21 12 -21 13 -22 14 -23 15 -23 14 -23 15 -23 14 -25 16 -26 15 -27 15 -28 15 -28 14 -29 14 -29 15 -29 14 -30 13 -31 14 -32 15 -32 11 -36 11 -34 8 -32 6 -36 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2094413,0,84,0,0,2.31803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -9 -2 -11 -2 -10 -2 -10 -1 -8 -2 -8 -1 -8 0 -8 0 -9 1 -9 1 -8 1 -10 2 -9 2 -9 2 -10 4 -8 4 -9 3 -10 4 -11 4 -11 4 -11 3 -12 4 -12 3 -12 3 -11 3 0 0 -12 3 -12 3 -12 4 -12 4 -12 4 -12 4 -13 4 -13 4 -13 5 -13 5 -14 5 -14 4 -15 5 -14 5 -14 6 -14 5 -16 4 -15 5 -15 4 -16 5 -17 5 -17 4 -17 3 -18 3 -19 4 -18 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 35 5 35 3 38 4 36 -3 37 -5 37 -6 36 -6 34 -11 36 -12 36 -15 36 -13 33 -15 33 -18 31 -20 33 -22 29 -22 30 -22 28 -22 25 -23 25 -24 24 -26 23 -24 22 -27 22 -26 17 -28 17 -31 17 -29 18 -31 13 -32 16 -30 19 -32 12 -34 12 -34 9 -35 8 -36 6 -37 4 -36 3 -37 1 -39 -1 -39 -4 -39 -5 -38 -7 -39 -9 -37 -11 -41 -14 -36 -14 -38 -17 -35 -21 -34 -24 -34 -24 -30 -27 -28 -29 -29 -33 -26 -33 -24 -32 -22 -37 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -20 0 -19 -2 -18 -2 -18 -2 -17 -1 -16 -1 -16 0 -15 0 -14 2 -16 1 -16 4 -14 2 -16 4 -15 5 -15 6 -17 8 -16 9 -17 8 -18 10 -20 10 -20 8 -20 8 -20 9 -21 8 -20 8 -21 9 -21 10 -21 7 -21 7 -21 9 -21 9 -22 9 -22 10 -23 10 -22 10 -23 12 -24 10 -26 12 -25 11 -24 12 -24 9 -26 14 -25 12 -26 11 -28 13 -30 11 -29 12 -31 11 -29 10 -31 10 -32 10 -34 9 -32 10 -35 15 -32 13 -33 11 -32 13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-63,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2105423,0,84,0,0,2.32936,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -6 13 -6 14 -5 13 -5 12 -4 10 -3 11 -3 10 -2 11 -2 11 0 12 1 13 1 12 2 13 1 13 2 14 2 14 2 14 2 15 2 15 2 15 2 17 2 15 3 16 3 18 3 17 0 0 3 18 3 19 4 19 4 18 3 17 4 18 4 19 4 18 5 20 4 19 5 21 5 19 5 21 5 22 4 22 4 23 5 24 3 23 3 23 3 24 3 24 2 25 2 26 3 27 1 26 1 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2115440,0,84,0,0,2.33337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -11 -2 -10 -2 -9 -2 -8 -2 -7 -3 -7 -3 -8 -3 -7 -2 -7 -4 -7 -3 -7 -4 -8 -5 -7 -5 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -7 -8 -7 -9 -7 -8 -7 -8 -7 -9 -6 -9 0 0 -6 -9 -7 -9 -8 -9 -7 -10 -9 -9 -8 -9 -8 -10 -9 -10 -8 -9 -8 -9 -9 -10 -10 -9 -9 -10 -10 -11 -8 -11 -9 -11 -9 -12 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -10 -13 -10 -14 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 6 -32 6 -37 6 -34 3 -34 4 -34 2 -34 1 -35 -1 -34 -2 -36 -5 -35 -6 -33 -8 -33 -8 -33 -9 -32 -11 -32 -11 -32 -12 -30 -14 -29 -16 -27 -17 -26 -17 -25 -18 -24 -19 -23 -20 -23 -20 -22 -21 -22 -23 -22 -23 -20 -23 -19 -24 -16 -27 -17 -28 -16 -29 -16 -30 -15 -29 -13 -31 -10 -32 -9 -32 -9 -35 -4 -34 -4 -35 -3 -37 -1 -35 1 -35 3 -38 6 -36 8 -35 9 -36 12 -35 15 -34 15 -33 19 -32 20 -29 22 -30 24 -29 27 -29 29 -25 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -19 -3 -18 -4 -16 -4 -16 -3 -14 -4 -14 -5 -14 -7 -12 -4 -14 -6 -13 -7 -12 -8 -12 -10 -13 -10 -13 -10 -12 -10 -13 -12 -13 -11 -13 -12 -15 -12 -14 -13 -15 -12 -15 -13 -15 -14 -16 -14 -16 -13 -16 -12 -17 -14 -17 -12 -17 -13 -18 -14 -17 -14 -18 -14 -17 -15 -19 -15 -17 -14 -18 -17 -17 -17 -18 -17 -19 -16 -19 -17 -20 -17 -20 -18 -20 -16 -21 -16 -21 -16 -22 -16 -23 -16 -23 -18 -24 -18 -25 -18 -25 -16 -25 -16 -26 -16 -27 -17 -31 -15 -31 -11 -29 -1 -1 ]
