type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4621003,0,84,0,0,4.82824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -9 9 -5 7 -1 7 -7 6 -2 5 -3 8 0 9 -1 6 -4 4 1 2 -3 3 0 -1 -3 0 -1 -1 -3 4 -9 2 -8 2 -7 2 -8 3 -11 2 -12 1 -11 4 -8 3 -12 1 -10 8 -8 0 0 8 -11 4 -11 1 -10 5 -12 4 -12 3 -11 4 -10 1 -11 2 -9 3 -10 0 -9 -1 -9 -2 -13 -2 -11 0 -7 -1 -9 -3 -13 -3 -11 -3 -12 -6 -11 -3 -12 -6 -11 -6 -16 -9 -16 -4 -14 -4 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 0 -37 1 -35 -1 -37 0 -33 7 -29 5 -34 8 -28 4 -31 5 -31 1 -29 -4 -23 0 -24 3 -25 6 -30 3 -32 9 -36 8 -34 8 -29 3 -31 5 -36 11 -33 5 -32 13 -34 9 -32 1 -35 11 -34 6 -37 12 -40 7 -41 13 -33 3 -39 3 -37 2 -43 7 -41 1 -45 3 -48 -1 -39 -6 -46 1 -47 -3 -40 -7 -44 -9 -40 -11 -48 -7 -33 -11 -45 -14 -34 -17 -40 -19 -34 -9 -34 -13 -31 -13 -29 -15 -27 -9 -33 -6 -25 -7 -32 -14 -28 -16 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -12 11 -10 14 -5 17 -14 6 -6 13 -5 15 -3 11 -6 8 -3 1 -3 5 -3 4 -4 3 -8 1 -9 3 -7 0 -10 -2 -13 4 -14 2 -17 8 -16 5 -18 2 -23 5 -20 4 -24 5 -21 10 -18 4 -17 8 -19 6 -23 8 -22 11 -19 6 -20 5 -19 5 -19 1 -21 1 -15 4 -16 1 -16 -3 -16 -5 -24 -4 -19 -2 -17 -2 -19 -6 -21 -3 -22 -6 -20 -9 -19 -7 -21 -9 -26 -7 -27 -17 -28 -9 -25 -5 -25 -3 -30 -11 -23 -14 -32 -11 -33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-86,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4631175,0,84,0,0,4.83942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -5 -6 -1 -8 -4 -8 -4 -6 -3 -7 -6 -1 -4 -3 -6 -8 -4 -5 -1 -2 -4 -4 -1 -6 -1 -6 2 -7 0 -4 -1 -8 0 -3 -1 -9 0 -10 2 -11 -1 -9 1 -10 -4 -12 -3 -14 -7 -10 -3 0 0 -9 -3 -11 -5 -10 -5 -11 -6 -12 -5 -10 -4 -9 -7 -8 -7 -10 -5 -8 -1 -7 -3 -9 -3 -11 -3 -10 -3 -7 -3 -10 -2 -15 -3 -12 -1 -11 1 -12 -2 -13 -3 -13 -6 -17 -8 -15 -5 -14 -3 -13 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 26 -25 37 -14 31 -7 30 -22 20 -24 19 -19 23 -23 16 -18 19 -24 17 -22 17 -23 16 -22 17 -28 14 -28 16 -26 15 -25 15 -25 14 -27 12 -25 15 -26 19 -30 17 -28 11 -33 13 -35 9 -31 11 -33 6 -37 14 -40 6 -38 5 -40 15 -39 6 -44 -5 -39 2 -42 -1 -44 -9 -45 -9 -40 -12 -42 -16 -36 -10 -36 -19 -34 -22 -30 -25 -33 -23 -31 -28 -34 -25 -24 -25 -32 -24 -21 -30 -13 -26 -18 -24 -17 -27 -18 -32 -20 -29 -18 -28 -9 -21 -6 -35 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -14 -2 -13 -7 -19 2 -13 -5 -13 -7 -9 -8 -9 -2 -8 -3 -10 -4 -11 -3 -8 -2 -8 0 -11 -1 -13 4 -9 2 -10 0 -12 3 -7 4 -14 5 -17 1 -22 2 -20 4 -13 -3 -24 -2 -26 -6 -20 -5 -10 2 -13 -4 -25 -8 -19 -10 -19 -6 -18 -5 -18 -5 -19 -12 -18 -5 -16 -5 -16 -1 -16 -2 -19 -3 -23 -4 -16 -1 -15 1 -19 -1 -25 2 -20 -3 -19 1 -21 0 -19 1 -25 -5 -32 -5 -31 -6 -26 0 -23 -7 -28 7 -34 -4 -39 -7 -35 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4642419,0,84,0,0,4.85103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -7 -6 -8 -3 -9 -4 -13 1 -9 -1 -5 -2 -5 -1 -5 -1 -5 -1 -7 -2 -4 0 -2 -5 -3 -6 -1 -3 -4 -6 1 -5 -1 -6 -3 -8 -6 -6 -10 -6 -5 -9 -7 -8 -5 -8 -6 -9 -10 -7 -5 0 0 -10 -7 -11 -7 -7 -10 -8 -8 -6 -9 -6 -10 -9 -10 -10 -9 -10 -7 -8 -2 -9 -3 -6 -5 -10 -6 -9 -2 -10 -5 -10 -3 -10 -3 -9 1 -11 -4 -13 2 -14 -4 -12 -5 -15 -4 -14 -1 -15 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 17 -25 12 -22 21 -26 21 -20 25 -20 26 -19 20 -25 23 -13 23 -15 20 -19 23 -20 16 -23 18 -19 16 -17 20 -19 28 -20 26 -18 22 -16 21 -18 24 -16 26 -24 18 -19 20 -21 24 -25 19 -28 20 -27 25 -24 25 -28 25 -26 30 -39 18 -30 25 -32 21 -36 24 -33 23 -34 16 -40 20 -41 14 -40 14 -44 11 -36 16 -40 11 -39 5 -40 8 -35 5 -38 8 -33 -2 -40 1 -35 -2 -27 -5 -28 1 -29 0 -31 -1 -27 -2 -27 -4 -25 -5 -25 0 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -4 -13 -10 -15 -5 -15 -7 -23 -4 -14 0 -15 -5 -12 0 -10 -2 -11 0 -13 -5 -5 -4 -3 -9 -8 -11 -9 -4 -10 -14 0 -10 -6 -13 -6 -13 -13 -15 -16 -18 -13 -14 -11 -15 -6 -13 -14 -14 -17 -17 -10 -18 -15 -17 -16 -18 -17 -8 -14 -10 -14 -8 -17 -14 -17 -13 -13 -11 -16 -14 -13 -13 -11 -14 -11 -13 -16 -18 -7 -18 -2 -19 -10 -23 -10 -21 -6 -19 -6 -19 -8 -21 -9 -25 -7 -19 -11 -25 -12 -23 -5 -28 -12 -26 -15 -23 -15 -28 -13 -23 -17 -27 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4653068,0,84,0,0,4.8628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -11 2 -8 1 -9 4 -9 6 -7 4 -6 4 -7 2 -4 3 -4 0 -4 2 -4 -1 -4 -3 -6 -4 -4 -3 -7 -3 -6 -6 -7 1 -5 -4 -7 -4 -11 -1 -13 -7 -12 0 -8 -5 -12 -2 -13 -4 -12 0 0 -1 -11 -2 -11 -3 -12 -2 -11 -1 -12 0 -13 1 -14 -4 -9 -1 -11 -1 -7 -1 -7 -3 -10 -5 -12 -5 -12 -5 -11 -7 -8 -8 -11 -5 -8 -8 -10 -7 -8 -10 -10 -8 -15 -8 -14 -9 -10 -4 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -39 -6 -37 -7 -39 0 -28 -3 -31 2 -29 4 -27 6 -34 4 -31 3 -25 1 -23 3 -26 4 -30 2 -27 1 -37 3 -29 4 -31 -4 -30 1 -32 -1 -30 2 -31 3 -33 1 -33 -2 -31 -1 -37 -2 -41 -3 -30 -3 -39 -3 -44 -5 -42 -10 -35 -19 -40 -9 -39 -9 -42 -14 -39 -13 -39 -22 -41 -18 -39 -16 -40 -18 -41 -23 -34 -24 -41 -28 -37 -26 -36 -26 -33 -29 -29 -26 -27 -24 -26 -23 -20 -28 -22 -24 -19 -23 -20 -25 -26 -24 -16 -28 -25 -28 -18 -23 -12 -25 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 2 -20 6 -11 2 -13 8 -16 4 -13 6 -8 1 -11 3 -8 5 -6 4 -5 4 -8 4 -7 0 -8 -3 -9 -5 -8 -6 -9 -6 -10 -4 -14 1 -16 -4 -12 4 -13 -9 -22 4 -17 -4 -20 0 -21 -4 -20 7 -15 3 -17 1 -22 -1 -21 -2 -20 2 -21 5 -25 4 -21 0 -16 -2 -17 -2 -15 -1 -12 2 -23 -3 -23 -6 -19 -9 -16 -11 -16 -12 -22 -11 -20 -13 -17 -9 -17 -12 -14 -14 -23 -12 -23 -14 -25 -11 -28 -10 -28 -5 -24 -6 -36 -9 -39 -6 -32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4664216,0,84,0,0,4.87434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -8 6 -5 5 -3 7 -4 5 -3 6 0 6 -2 4 -3 7 -3 6 1 4 -3 1 -2 4 -2 3 -3 3 -4 4 -7 2 -8 3 -7 6 -9 6 -7 2 -6 7 -7 9 -7 6 -5 9 -7 9 -10 0 0 9 -5 10 -3 9 -4 10 -7 10 -3 11 -2 11 -4 7 -1 8 -4 9 -4 7 -8 5 -7 6 -6 3 -6 11 -4 8 -6 8 -6 8 -10 9 -11 7 -9 11 -9 8 -7 9 -8 10 -9 12 -11 13 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -21 -5 -30 -11 -35 -2 -35 -5 -32 4 -31 -3 -33 -4 -31 1 -32 3 -28 2 -31 2 -29 -2 -34 3 -27 2 -30 4 -33 8 -36 2 -32 6 -26 6 -32 7 -32 10 -33 7 -30 9 -32 10 -35 15 -30 13 -34 12 -35 17 -37 18 -44 29 -34 24 -36 24 -34 26 -34 29 -36 33 -28 34 -30 29 -25 34 -22 36 -24 37 -20 37 -21 37 -17 42 -14 39 -12 36 -10 34 -5 37 -5 35 -2 33 -2 34 0 28 2 29 4 36 9 30 3 32 5 32 -2 0 0 0 0 0 -1 0 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 11 -14 8 -10 11 -6 12 -8 12 -10 10 -2 9 -2 6 -3 12 -7 6 -1 8 -2 7 -5 6 -5 6 -8 -1 -7 5 -11 6 -16 5 -13 10 -9 8 -15 9 -13 16 -11 15 -15 14 -16 16 -13 15 -16 17 -16 17 -11 18 -8 17 -7 19 -10 17 -6 20 -9 12 -8 11 -7 16 -9 12 -11 15 -14 10 -10 9 -14 9 -8 17 -13 12 -11 14 -8 19 -15 16 -14 17 -13 17 -20 15 -14 20 -12 18 -17 20 -16 25 -16 28 -16 24 -20 27 -24 20 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4675231,0,84,0,0,4.88519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -6 8 -5 7 -3 9 -4 7 -3 6 1 7 2 6 -2 4 3 2 -6 6 -2 3 -2 1 -4 2 -2 0 -5 3 -6 2 -8 1 -6 2 -10 0 -8 2 -6 2 -11 4 -9 2 -12 5 -11 7 -11 0 0 6 -7 3 -12 4 -9 6 -10 2 -11 6 -10 2 -13 2 -10 1 -10 2 -8 0 -12 -1 -8 -2 -10 -3 -10 0 -8 -3 -11 -4 -13 -4 -8 -7 -12 -3 -11 -4 -10 -6 -10 -6 -13 -10 -16 -4 -14 -5 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -39 -7 -34 -9 -33 2 -25 -1 -34 1 -26 5 -35 10 -27 5 -34 4 -28 2 -29 1 -23 2 -32 3 -29 8 -32 6 -30 8 -31 9 -31 8 -30 9 -31 8 -32 9 -30 9 -27 7 -37 11 -30 3 -34 6 -35 7 -39 11 -44 9 -36 9 -35 -1 -40 4 -45 3 -42 9 -44 10 -43 2 -47 -1 -42 -2 -42 1 -41 -4 -43 -7 -38 -2 -36 -3 -44 -9 -35 -1 -38 -8 -31 -5 -40 -7 -28 -13 -29 -8 -30 -10 -27 -9 -28 -7 -32 -10 -34 -5 -33 -7 -23 -11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 -3 14 -7 15 -10 17 -7 10 -7 15 -4 12 1 8 0 7 0 7 -8 7 -1 -1 -4 5 -12 3 -7 0 -10 1 -12 1 -12 5 -12 5 -19 1 -18 2 -11 8 -20 6 -17 5 -20 10 -22 14 -20 15 -19 9 -13 9 -20 6 -16 9 -17 8 -14 10 -15 4 -18 3 -19 4 -16 3 -12 -1 -23 -3 -19 -6 -17 -1 -21 -2 -18 -2 -15 -7 -26 -4 -16 -7 -21 -3 -21 -8 -21 -4 -22 -8 -27 -11 -26 -10 -22 -8 -28 -1 -27 0 -39 0 -33 3 -40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4686376,0,84,0,0,4.89628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 0 8 2 8 0 7 6 6 2 5 2 3 4 2 5 3 3 3 3 4 4 1 2 4 3 4 -2 10 -1 5 -1 6 2 6 0 7 0 10 1 9 3 10 -1 6 1 10 3 10 3 7 3 0 0 8 4 10 3 8 5 7 4 8 6 10 6 10 6 8 4 8 1 7 3 8 2 10 5 7 5 9 3 6 1 8 0 10 5 11 2 9 3 10 4 10 2 12 3 11 1 9 4 11 5 12 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -3 26 -3 28 -4 21 -8 26 -11 22 -12 26 -12 30 -6 24 -9 24 -9 26 -6 23 -4 21 -8 21 -5 22 -9 24 -11 29 -9 28 -4 29 -4 27 -6 27 -4 27 0 28 -3 31 -5 29 4 28 -2 28 -1 32 -3 36 3 32 4 33 11 33 7 35 8 39 11 36 11 36 18 33 18 33 19 33 22 27 24 28 23 31 27 26 25 25 29 23 30 15 29 16 28 17 24 14 30 8 27 5 25 9 22 6 27 8 23 9 26 3 23 0 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 8 4 9 10 8 10 8 9 2 5 8 7 4 7 3 7 1 4 0 5 2 4 5 2 7 3 10 -1 7 1 7 1 11 2 8 4 7 7 12 6 10 13 13 7 14 9 12 12 12 10 13 11 5 16 14 15 10 13 8 13 8 12 7 16 11 12 8 9 9 14 15 13 10 9 9 10 14 9 9 12 9 9 15 8 11 8 10 8 17 5 14 12 15 9 17 8 16 12 17 13 17 16 17 13 19 10 13 20 20 28 7 21 11 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4696587,0,84,0,0,4.90617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 4 -4 9 -4 6 -2 7 -2 8 1 8 -4 7 -2 4 0 3 1 5 0 4 -4 2 -1 4 -1 1 -2 8 -7 3 -5 5 -8 6 -6 5 -7 7 -5 6 -7 9 -8 7 -6 5 -5 8 -10 0 0 11 -8 8 -4 7 -6 9 -7 8 -4 3 -7 7 -5 4 -6 6 -6 6 -6 5 -10 5 -7 4 -6 6 -9 7 -8 4 -11 4 -8 7 -9 5 -10 7 -12 6 -13 7 -14 6 -12 6 -13 8 -16 8 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -16 -22 -25 -23 -13 -26 -27 -25 -31 -17 -28 -27 -25 -20 -24 -18 -29 -20 -28 -20 -25 -20 -27 -18 -25 -22 -23 -16 -30 -21 -23 -26 -26 -21 -22 -15 -24 -23 -30 -22 -24 -22 -31 -21 -25 -19 -34 -18 -29 -16 -31 -23 -33 -21 -31 -19 -38 -23 -36 -22 -33 -15 -36 -21 -41 -19 -35 -14 -43 -13 -45 -8 -49 -11 -40 -8 -41 -2 -44 -6 -50 -3 -46 2 -40 1 -36 5 -41 2 -42 6 -38 9 -40 7 -34 6 -36 10 -37 9 -26 10 -30 12 -33 7 -32 11 -30 12 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 14 -9 11 -4 15 1 13 2 15 -1 7 -2 13 1 10 -1 9 -3 3 4 11 0 11 -3 6 -4 8 -5 3 -4 8 -11 7 -15 9 -13 10 -9 7 -12 7 -11 12 -12 14 -14 17 -11 18 -9 19 -17 12 -10 19 -12 16 -9 12 -11 22 -12 17 -7 13 -13 9 -6 16 -8 14 -11 13 -12 11 -11 14 -13 7 -16 11 -16 9 -16 7 -15 13 -19 10 -16 10 -19 15 -22 10 -21 5 -24 12 -24 13 -25 13 -29 18 -20 16 -29 20 -37 14 -28 14 -30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4708684,0,84,0,0,4.91737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 8 -7 7 -9 5 -5 4 -3 5 -2 11 -6 9 -2 3 -3 5 -3 2 -5 5 -4 -1 0 -3 -5 -2 -6 6 -6 0 -10 0 -10 -2 -9 -1 -11 -1 -11 -1 -13 2 -14 -1 -14 3 -14 2 -10 0 0 2 -11 2 -14 1 -13 0 -12 4 -13 2 -10 3 -13 0 -9 2 -12 0 -12 -1 -12 0 -8 -4 -15 -2 -11 -2 -12 -7 -13 -6 -14 -9 -8 -7 -14 -7 -10 -9 -14 -7 -14 -9 -19 -7 -16 -8 -15 -6 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -39 13 -44 6 -33 19 -36 11 -30 12 -32 9 -34 7 -37 10 -33 12 -28 7 -34 8 -28 5 -30 9 -32 9 -37 8 -35 12 -34 15 -31 12 -31 9 -35 12 -37 14 -37 9 -36 9 -43 15 -40 7 -38 12 -38 6 -43 17 -46 10 -44 13 -31 -4 -43 11 -47 6 -41 8 -49 6 -53 -1 -53 -1 -50 -1 -53 -3 -50 -6 -49 -5 -49 -6 -42 -10 -48 -12 -44 -13 -48 -14 -33 -14 -38 -15 -34 -21 -38 -24 -33 -20 -32 -17 -30 -7 -36 -15 -29 -13 -32 -16 -28 -21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 -18 11 -15 6 -13 9 -10 8 -11 10 -8 12 -8 14 -7 7 -7 4 -11 6 -9 4 -8 0 -6 -5 -12 -5 -9 1 -9 -1 -16 -4 -12 -7 -17 -7 -27 -5 -22 -3 -21 -4 -22 -2 -24 -1 -27 -3 -17 -4 -25 2 -21 1 -23 -2 -26 2 -20 3 -25 1 -24 1 -24 -4 -25 -5 -20 -7 -18 -7 -16 -3 -18 -7 -20 -6 -19 -10 -20 -11 -18 -12 -26 -14 -19 -14 -21 -14 -20 -21 -20 -16 -26 -18 -29 -17 -28 -16 -26 -13 -29 -16 -29 -19 -32 -20 -29 -19 -39 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4719600,0,84,0,0,4.92894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 6 -2 7 3 7 2 7 3 5 1 3 -3 3 2 7 3 0 2 5 0 5 1 2 1 4 -3 1 -2 4 -4 5 -3 7 -7 5 -1 7 -8 10 -5 9 -5 8 -6 8 -5 11 -4 9 -7 0 0 10 -4 10 -2 9 -3 10 -3 10 -1 8 -3 7 -1 9 -1 11 -3 8 -5 9 -8 6 -5 6 -6 5 -7 7 -8 6 -11 5 -5 7 -9 9 -13 8 -10 8 -9 10 -9 7 -12 8 -14 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -35 7 -31 1 -38 13 -35 -3 -32 1 -25 -7 -28 -8 -29 -5 -27 0 -24 -5 -24 -2 -27 -4 -26 -4 -30 -2 -28 -8 -29 -10 -31 -5 -25 -3 -28 -4 -31 -6 -33 1 -25 -2 -31 -7 -30 1 -29 1 -35 -1 -33 -7 -34 1 -36 1 -40 15 -38 0 -39 3 -37 6 -38 6 -40 8 -36 13 -39 15 -37 13 -36 13 -37 16 -37 21 -37 18 -32 19 -30 20 -30 18 -34 16 -33 22 -29 20 -29 22 -19 22 -20 19 -17 20 -18 21 -19 18 -17 25 -22 19 -13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -2 10 3 13 7 16 8 9 11 9 5 6 1 6 3 5 3 6 3 6 3 6 0 7 2 6 -5 2 2 7 -2 15 -3 12 -4 12 -3 13 -3 14 -3 14 -7 17 -2 20 -6 18 0 20 -2 22 6 19 2 15 6 18 2 15 1 18 -1 16 0 13 1 19 1 15 0 16 -6 14 -5 14 -5 13 -8 17 -7 16 -5 13 -11 16 -8 15 -7 15 -10 19 -8 19 -12 23 -16 18 -15 19 -13 20 -13 25 -13 27 -5 23 -9 33 -2 30 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4731731,0,84,0,0,4.93964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -5 1 -7 -3 -9 -4 -11 -1 -9 -1 -9 1 -3 0 -5 -1 -4 -2 -6 1 -7 -3 -2 -3 -3 -6 -1 -7 -6 -5 -1 -6 -3 -7 -4 -7 -6 -8 -10 -5 -10 -6 -11 -6 -10 -6 -12 -8 -11 -10 -9 0 0 -7 -7 -8 -14 -4 -12 -7 -7 -3 -12 -4 -11 -7 -8 -4 -8 -4 -6 -7 -5 -8 -8 -5 -9 -9 -7 -9 -10 -8 -4 -10 -5 -10 -6 -11 -5 -11 -7 -10 -3 -11 -8 -15 -13 -12 -8 -13 -10 -11 -9 -13 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 5 -36 8 -40 4 -38 6 -31 10 -28 4 -29 5 -32 9 -30 6 -28 6 -27 2 -33 4 -29 12 -23 2 -32 6 -26 4 -37 5 -25 3 -27 -2 -32 -2 -30 -1 -30 1 -28 -3 -34 0 -31 -5 -28 -6 -32 -5 -39 0 -32 -6 -37 -2 -27 -23 -36 -11 -40 -14 -33 -10 -35 -17 -35 -17 -37 -21 -32 -23 -30 -23 -30 -27 -31 -25 -30 -26 -23 -28 -24 -29 -20 -29 -22 -25 -17 -33 -17 -26 -15 -29 -14 -25 -13 -28 -13 -26 -6 -30 -12 -26 -16 -25 -6 -26 -4 -22 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -7 -10 -6 -14 -10 -17 -3 -17 -6 -13 -6 -12 -1 -5 -1 -12 -1 -5 -2 -10 -1 -7 -4 -8 -5 -5 -6 -8 -9 -11 -14 -5 -9 -9 -11 -10 -14 -15 -15 -12 -8 -12 -9 -17 -14 -16 -12 -17 -15 -19 -16 -16 -13 -24 -8 -17 -8 -23 -8 -23 -10 -17 -5 -19 -7 -20 -11 -17 -9 -19 -9 -13 -9 -11 -11 -12 -8 -18 -15 -15 -9 -13 -13 -12 -16 -10 -14 -20 -14 -13 -18 -12 -17 -16 -20 -19 -18 -17 -16 -19 -20 -22 -17 -17 -19 -20 -10 -37 -15 -28 -12 -31 -10 -33 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-85,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4742238,0,84,0,0,4.95158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 10 0 7 2 7 -3 7 -4 7 -4 5 -5 8 -2 5 -3 4 -1 5 0 3 -1 2 2 1 1 1 5 3 2 3 3 7 2 8 4 9 5 11 2 7 3 11 -1 8 3 11 3 11 1 11 0 0 1 13 3 9 1 12 0 9 -2 10 1 8 2 10 0 7 1 9 0 8 3 8 5 11 3 10 4 6 3 7 3 9 6 9 8 8 5 8 4 7 3 10 8 14 8 14 9 14 3 13 6 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 6 40 3 34 2 24 6 29 3 26 4 31 5 36 5 31 1 27 6 30 7 24 8 29 5 27 6 26 5 30 4 33 11 25 4 27 9 31 7 35 8 28 9 28 6 38 13 26 20 35 11 31 16 36 12 36 18 38 18 36 26 32 18 32 28 35 26 32 28 31 27 31 36 26 33 25 38 20 40 26 38 20 38 16 38 19 36 9 38 9 40 10 35 6 32 8 34 4 31 -2 34 -1 30 -1 33 -1 32 4 30 2 29 -6 32 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 17 0 11 2 12 -8 11 -4 15 -5 7 -9 10 -7 4 -6 9 -4 9 -2 3 -4 7 4 7 2 5 6 10 0 9 3 11 5 13 11 13 8 21 6 16 4 22 -3 20 2 22 -3 23 -2 18 -11 17 -6 21 -1 19 -6 22 -5 23 -4 20 -1 18 -2 20 -4 21 0 16 -1 15 2 13 3 18 4 20 2 19 5 13 5 18 6 17 7 14 4 17 6 16 5 21 11 22 5 25 9 30 6 24 9 30 1 31 7 32 -1 35 5 40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-86,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,4752648,0,84,0,0,4.96146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 8 -2 8 1 6 1 6 0 3 -2 9 -1 6 -2 4 -5 4 0 3 -2 1 2 6 0 1 -2 2 3 1 5 5 4 3 1 7 3 5 7 5 5 8 4 9 0 8 4 9 2 10 2 10 0 0 -1 11 2 10 3 7 -2 10 -2 10 0 7 -1 9 0 8 -1 7 0 5 -1 8 1 6 2 5 2 8 0 9 0 7 4 12 5 8 3 9 3 7 4 13 5 9 6 12 5 12 1 13 5 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -3 37 -2 31 -2 21 -1 27 2 29 7 29 1 28 5 29 4 22 0 23 7 22 5 23 6 25 2 25 11 25 7 29 5 26 4 24 9 25 10 25 8 24 14 25 12 26 6 23 10 28 13 27 16 35 17 32 19 34 21 27 18 25 25 30 26 27 23 29 28 26 31 26 33 27 34 21 32 15 30 19 36 14 38 13 39 9 36 7 35 5 38 6 25 11 35 6 31 2 32 0 32 -1 29 -2 28 2 30 -2 28 -7 27 -7 30 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 1 17 -3 15 1 13 -1 13 -4 9 -1 13 -3 7 -5 7 -7 6 -1 8 -2 2 0 5 -1 5 5 7 6 7 4 7 7 10 5 9 8 13 13 16 8 16 6 16 2 17 7 17 6 18 4 19 2 11 -2 16 4 20 3 18 -2 16 1 21 -4 17 -1 14 4 15 1 16 -1 13 6 17 3 13 5 14 3 17 5 16 4 16 8 20 11 14 11 17 8 17 10 19 9 18 9 24 9 23 10 22 7 22 8 20 3 34 14 30 13 30 -1 -1 ]
