type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,32068443,0,110,0,0,32.2654,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -29 -6 -27 -6 -29 -5 -30 -4 -29 -3 -26 -3 -26 -2 -26 -1 -25 0 -24 1 -24 1 -24 2 -22 2 -21 1 -19 0 -20 0 -17 -1 -16 -1 -16 -2 -15 -2 -14 -3 -14 -2 -13 -3 -12 -4 -13 -4 -11 0 0 -5 -11 -6 -10 -5 -10 -6 -8 -6 -8 -6 -8 -6 -7 -6 -6 -7 -6 -7 -4 -7 -4 -7 -4 -7 -3 -7 -2 -7 -2 -7 0 -8 0 -7 1 -7 2 -7 2 -7 2 -7 3 -7 4 -6 4 -7 5 -6 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 5 21 6 22 5 22 5 25 5 23 5 24 4 26 4 25 4 24 4 25 3 25 3 26 2 26 3 26 3 26 2 26 1 24 1 23 0 23 -1 22 -4 23 -3 20 -4 20 -6 20 -6 20 -8 20 -10 18 -11 19 -12 18 -14 17 -16 17 -16 18 -17 16 -20 18 -21 20 -22 19 -24 20 -24 20 -24 19 -24 21 -24 22 -24 25 -24 23 -24 23 -22 22 -23 21 -21 23 -20 19 -18 19 -19 18 -18 17 -16 18 -15 16 -14 15 -13 13 -15 11 -14 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 -56 -10 -52 -8 -53 -6 -55 -4 -55 -4 -49 -3 -48 -3 -49 0 -47 1 -45 3 -46 2 -44 3 -42 5 -39 4 -35 2 -33 0 -32 0 -32 -1 -28 -2 -27 -2 -26 -4 -26 -5 -25 -5 -22 -6 -23 -7 -21 -6 -20 -8 -20 -8 -18 -9 -17 -10 -16 -11 -16 -11 -14 -12 -12 -12 -12 -12 -10 -11 -8 -12 -8 -13 -7 -13 -5 -13 -3 -13 -3 -12 -1 -13 0 -13 1 -13 3 -13 4 -13 6 -13 7 -13 6 -12 8 -12 10 -12 10 -10 11 -10 15 -10 15 -9 16 -1 -1 ],1666687843.5863204
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,1,5,1,1,1,1,0,0,0,-93,6,4,1,32069509,0,110,0,0,32.2776,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -13 21 -12 21 -12 22 -12 23 -10 21 -9 20 -9 21 -7 20 -6 21 -7 20 -6 19 -5 18 -5 18 -5 16 -4 15 -5 14 -5 13 -5 12 -5 12 -4 11 -6 11 -6 9 -5 9 -7 8 -7 7 -6 0 0 7 -7 6 -8 5 -7 5 -7 5 -7 4 -7 3 -7 2 -7 2 -7 1 -7 0 -7 0 -6 -1 -7 -1 -6 -1 -6 -2 -5 -3 -6 -3 -5 -4 -5 -4 -5 -5 -5 -6 -5 -5 -4 -6 -4 -6 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 18 3 20 4 19 5 19 3 21 4 20 5 21 5 23 6 21 5 21 5 21 5 20 6 21 6 21 7 20 7 21 8 20 9 19 8 18 9 17 9 15 10 15 11 14 11 13 12 13 12 13 13 11 15 10 16 9 18 9 19 7 19 7 20 7 22 5 23 7 23 5 24 6 25 6 27 6 26 7 28 6 26 7 27 8 26 8 26 8 25 9 24 9 25 9 21 9 20 8 19 9 18 7 18 7 17 5 17 4 14 4 13 3 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 39 -27 40 -24 41 -24 42 -23 41 -22 38 -17 37 -17 40 -14 37 -15 38 -13 36 -12 35 -11 34 -11 31 -10 31 -8 25 -9 25 -9 24 -10 21 -9 21 -9 19 -11 18 -10 17 -11 15 -13 15 -13 13 -13 12 -13 13 -13 12 -14 9 -14 9 -12 8 -13 8 -12 6 -12 4 -13 3 -14 1 -12 2 -13 0 -12 -2 -11 -3 -11 -3 -11 -4 -11 -5 -10 -5 -10 -7 -9 -7 -10 -10 -8 -11 -8 -11 -7 -11 -7 -12 -6 -13 -6 -14 -5 -14 -4 -14 -2 -17 0 -1 -1 ],1666687843.5962882
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-93,6,4,1,32070057,0,110,0,0,32.2883,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -15 -24 -16 -24 -16 -23 -19 -22 -18 -20 -17 -19 -17 -18 -18 -17 -18 -17 -17 -16 -17 -15 -16 -14 -16 -14 -15 -13 -14 -13 -14 -12 -12 -11 -11 -12 -10 -12 -10 -12 -9 -11 -7 -11 -8 -11 -6 -11 -6 -11 -5 0 0 -11 -4 -10 -3 -10 -2 -9 -1 -10 -2 -9 -1 -9 0 -9 0 -9 1 -8 2 -8 2 -7 2 -6 3 -5 3 -6 3 -4 4 -4 5 -3 5 -3 6 -3 6 -2 7 -2 6 -1 7 0 7 0 7 0 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -11 17 -13 17 -14 18 -14 18 -16 17 -17 17 -18 17 -20 18 -21 17 -19 17 -18 17 -18 17 -20 16 -18 15 -20 15 -20 14 -22 13 -21 13 -20 12 -20 10 -20 8 -21 7 -19 6 -20 6 -19 4 -20 2 -21 0 -22 -1 -23 -3 -24 -4 -23 -5 -24 -5 -25 -7 -25 -8 -25 -7 -27 -9 -28 -9 -29 -9 -29 -10 -31 -11 -31 -11 -31 -9 -31 -10 -30 -9 -30 -8 -31 -7 -30 -6 -28 -6 -27 -5 -26 -6 -25 -6 -23 -4 -21 -5 -20 -6 -17 -7 -19 -7 -18 -1 0 -1 0 -1 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -44 -29 -45 -31 -43 -32 -42 -34 -41 -35 -37 -32 -35 -32 -33 -34 -33 -36 -31 -33 -30 -33 -28 -30 -28 -31 -26 -28 -24 -28 -23 -26 -22 -23 -22 -20 -20 -18 -19 -17 -19 -16 -20 -15 -20 -12 -21 -11 -21 -10 -21 -8 -21 -7 -20 -7 -20 -6 -18 -4 -18 -4 -18 -3 -17 -2 -16 -2 -15 0 -17 0 -13 3 -14 5 -13 4 -12 6 -10 7 -11 7 -9 9 -8 10 -5 9 -6 10 -5 12 -4 12 -3 12 -3 13 -1 13 0 14 1 14 2 14 4 16 5 16 5 16 -1 -1 ],1666687843.608256
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-93,6,4,1,32070480,0,110,0,0,32.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -28 -7 -27 -7 -28 -6 -28 -5 -28 -4 -26 -4 -25 -3 -25 -1 -24 -2 -24 -1 -23 0 -22 0 -21 0 -20 0 -18 -1 -19 -2 -16 -3 -17 -2 -14 -3 -14 -4 -13 -5 -13 -4 -12 -5 -12 -5 -12 -6 -11 0 0 -7 -10 -6 -9 -6 -8 -7 -8 -6 -7 -7 -6 -7 -5 -7 -4 -8 -4 -8 -4 -7 -3 -7 -2 -7 -2 -7 -1 -7 0 -7 1 -7 1 -6 2 -6 3 -6 4 -6 4 -6 4 -5 5 -4 5 -5 6 -4 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -3 20 -3 23 -5 23 -5 23 -4 23 -5 23 -6 25 -7 25 -9 24 -7 23 -8 23 -7 25 -9 23 -9 24 -8 22 -10 23 -10 22 -11 21 -11 19 -12 18 -13 17 -13 16 -14 14 -14 15 -15 13 -16 12 -17 10 -18 10 -20 7 -21 5 -23 7 -23 6 -24 4 -26 5 -26 5 -28 4 -29 6 -30 6 -31 5 -30 3 -30 5 -32 7 -31 7 -32 6 -31 6 -31 6 -30 8 -28 6 -27 5 -25 5 -24 6 -23 5 -22 4 -21 4 -18 1 -19 1 -19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 -49 -18 -52 -16 -48 -16 -52 -13 -54 -11 -48 -10 -45 -9 -46 -8 -48 -7 -42 -5 -43 -6 -40 -4 -40 -4 -36 -2 -36 -3 -33 -5 -30 -7 -27 -6 -27 -7 -25 -8 -24 -10 -25 -9 -21 -11 -21 -11 -20 -12 -19 -16 -15 -13 -17 -13 -16 -13 -15 -13 -12 -13 -12 -13 -11 -14 -8 -14 -8 -14 -7 -14 -6 -14 -3 -13 -3 -13 -2 -11 0 -13 1 -13 2 -11 3 -11 5 -11 6 -11 7 -10 9 -10 8 -9 10 -7 9 -7 12 -7 14 -3 13 -4 14 -2 15 -1 17 -1 -1 ],1666687843.621481
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,5,1,1,1,1,0,0,0,-93,1,4,1,32071447,0,110,0,0,32.3114,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 18 -21 18 -22 17 -23 18 -23 16 -21 15 -22 15 -21 13 -21 11 -21 11 -20 10 -20 10 -19 9 -19 8 -17 7 -16 8 -15 8 -13 7 -13 8 -12 8 -11 8 -11 7 -10 8 -9 8 -9 8 -8 8 0 0 -7 8 -6 8 -5 9 -5 8 -4 8 -4 8 -3 7 -3 7 -2 7 -1 7 -1 6 0 6 1 6 2 6 2 5 2 5 3 5 3 4 4 4 5 4 5 4 5 3 6 3 7 2 7 2 7 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -21 -3 -22 -4 -23 -6 -24 -6 -24 -8 -24 -8 -24 -9 -26 -10 -25 -10 -25 -9 -25 -10 -24 -11 -24 -10 -25 -11 -25 -11 -23 -11 -24 -12 -23 -11 -22 -13 -21 -14 -20 -14 -18 -14 -18 -15 -17 -16 -15 -17 -13 -17 -13 -18 -12 -19 -12 -20 -11 -20 -13 -23 -10 -25 -8 -26 -8 -26 -7 -28 -8 -30 -7 -30 -7 -31 -7 -30 -7 -31 -9 -31 -10 -32 -11 -31 -11 -30 -10 -28 -12 -29 -11 -28 -11 -26 -11 -23 -10 -22 -8 -23 -8 -22 -8 -21 -8 -19 -8 -17 -7 -16 -5 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -41 34 -41 33 -42 31 -44 30 -42 29 -42 27 -40 25 -40 24 -40 22 -39 20 -40 17 -38 17 -38 15 -35 13 -33 14 -30 13 -27 14 -26 13 -25 14 -23 13 -22 16 -20 14 -19 13 -17 14 -17 15 -15 15 -15 13 -13 14 -12 16 -10 16 -9 14 -8 15 -8 14 -6 14 -5 14 -3 13 -3 13 -2 12 0 12 1 12 3 11 3 10 5 10 6 9 6 9 8 9 9 7 9 7 11 7 12 6 12 5 12 4 13 4 15 3 16 2 16 1 18 0 -1 -1 ],1666687843.6349697
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,32075426,0,110,0,0,32.3226,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -27 9 -25 11 -27 12 -25 13 -26 13 -21 13 -21 13 -20 14 -20 14 -20 14 -19 14 -18 13 -16 13 -16 12 -14 11 -15 9 -13 8 -13 7 -12 7 -12 7 -12 6 -12 5 -11 4 -12 4 -12 2 -11 0 0 2 -11 1 -11 0 -10 0 -10 0 -9 -1 -10 -1 -9 -1 -8 -2 -8 -3 -7 -3 -7 -3 -7 -4 -6 -5 -5 -5 -5 -5 -4 -6 -5 -6 -3 -6 -2 -7 -2 -7 -2 -7 -2 -8 -1 -8 -1 -8 0 -8 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 15 15 16 17 15 16 14 15 17 15 16 17 17 17 17 18 18 16 17 17 16 18 16 18 17 19 16 18 15 20 15 20 14 18 13 18 12 17 11 19 9 19 10 18 7 19 7 19 6 20 5 21 3 19 0 21 1 21 -2 22 -5 22 -4 24 -5 23 -6 25 -7 26 -6 29 -8 28 -8 29 -8 29 -8 29 -8 30 -9 33 -7 30 -8 29 -7 29 -4 27 -4 29 -4 25 -3 24 -4 24 -2 22 -2 23 -3 20 -3 18 -3 15 -5 16 -5 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 20 -52 19 -46 22 -48 24 -46 25 -46 23 -40 25 -39 25 -40 27 -36 25 -36 25 -34 25 -34 25 -33 23 -30 22 -27 20 -25 17 -24 16 -25 14 -22 13 -24 12 -21 11 -23 8 -22 7 -20 7 -22 4 -20 4 -22 4 -20 3 -19 1 -18 1 -18 0 -18 0 -17 -3 -16 -4 -15 -4 -14 -5 -13 -6 -12 -7 -12 -8 -11 -9 -10 -8 -8 -9 -8 -11 -7 -10 -6 -11 -5 -13 -3 -13 -3 -14 -1 -14 -1 -14 0 -15 2 -15 2 -15 4 -15 6 -15 6 -16 8 -1 -1 ],1666687843.647026
CSI_DATA,STA,0C:B8:15:C1:B6:35,-64,11,1,2,1,1,1,1,0,0,0,-93,2,4,1,32140100,0,110,0,0,32.3389,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -23 -21 -22 -22 -24 -21 -26 -19 -25 -15 -23 -16 -24 -16 -22 -14 -23 -13 -23 -12 -24 -12 -23 -11 -22 -10 -21 -9 -19 -11 -20 -9 -17 -9 -16 -8 -14 -9 -13 -9 -13 -10 -12 -9 -11 -10 -10 -11 -11 -10 -8 0 0 -10 -8 -11 -7 -11 -6 -10 -5 -9 -6 -9 -4 -10 -4 -9 -3 -9 -2 -8 -1 -9 0 -8 0 -8 1 -7 2 -7 2 -6 3 -7 4 -5 4 -5 5 -4 5 -5 6 -4 6 -4 7 -3 7 -4 7 -2 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -9 22 -12 22 -15 20 -14 23 -11 22 -12 23 -15 26 -15 25 -16 22 -14 21 -14 23 -15 22 -17 23 -16 24 -16 22 -17 23 -18 21 -17 20 -15 19 -19 15 -20 17 -18 13 -19 13 -19 13 -20 11 -20 10 -21 7 -21 10 -24 5 -25 4 -25 3 -27 2 -29 1 -30 0 -31 2 -31 0 -34 -2 -34 1 -35 -1 -35 0 -36 2 -37 4 -36 4 -35 4 -35 3 -37 3 -33 6 -35 4 -31 3 -27 3 -28 3 -27 2 -24 4 -24 3 -22 2 -20 1 -19 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -45 -38 -43 -37 -43 -39 -42 -42 -40 -44 -34 -39 -35 -38 -33 -39 -34 -40 -29 -41 -26 -42 -28 -40 -26 -40 -23 -37 -19 -33 -23 -32 -22 -28 -19 -27 -21 -23 -20 -23 -20 -20 -20 -20 -19 -18 -19 -16 -20 -19 -21 -13 -19 -14 -20 -13 -20 -11 -21 -9 -19 -8 -18 -8 -19 -5 -18 -4 -18 -3 -17 -1 -15 0 -16 1 -15 1 -14 3 -13 4 -13 6 -10 7 -12 8 -8 9 -7 9 -7 9 -7 11 -5 11 -6 14 -4 14 -3 15 -3 14 0 17 4 18 4 17 5 18 -1 -1 ],1666687843.6588128
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,2,4,1,32140460,0,110,0,0,32.3507,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 4 -27 4 -28 3 -29 2 -28 1 -25 0 -25 0 -25 0 -25 -2 -24 -2 -23 -3 -22 -3 -21 -4 -21 -4 -19 -3 -19 -2 -16 -2 -16 -1 -15 0 -15 0 -14 0 -13 1 -13 1 -12 2 -12 3 -11 2 0 0 -11 3 -10 4 -10 4 -9 4 -9 4 -8 5 -7 4 -6 4 -6 5 -5 5 -4 5 -4 6 -3 6 -2 6 -2 5 -1 5 0 6 1 5 1 5 2 5 2 5 3 5 4 6 4 5 4 5 5 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -21 4 -20 3 -24 3 -23 2 -24 2 -23 2 -25 2 -27 2 -25 2 -24 1 -25 1 -24 0 -25 -1 -25 1 -26 -1 -26 -1 -26 -2 -24 -2 -23 -3 -24 -6 -23 -5 -22 -7 -21 -8 -21 -8 -19 -10 -18 -10 -18 -13 -17 -13 -18 -16 -16 -15 -17 -19 -16 -20 -16 -22 -15 -23 -16 -24 -17 -24 -16 -24 -18 -26 -17 -26 -19 -25 -20 -26 -20 -26 -22 -25 -20 -25 -21 -23 -21 -22 -21 -23 -19 -20 -20 -19 -17 -19 -18 -17 -15 -17 -14 -16 -13 -15 -12 -14 -12 -14 -10 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -53 10 -50 8 -52 7 -54 5 -49 4 -48 1 -47 1 -46 1 -45 -1 -45 -3 -43 -5 -42 -5 -41 -4 -37 -5 -34 -4 -34 -3 -32 -2 -30 -2 -28 0 -27 1 -25 1 -25 3 -23 3 -23 4 -22 5 -21 5 -21 5 -19 7 -18 8 -17 9 -16 8 -16 10 -13 9 -13 9 -11 10 -10 10 -8 10 -8 11 -7 10 -6 11 -3 11 -3 11 -1 10 1 11 2 11 3 10 4 10 5 10 6 10 7 10 8 9 9 9 9 9 11 8 14 8 15 7 14 5 -1 -1 ],1666687843.6671476
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,5,4,1,32367256,0,110,0,0,32.5641,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -30 0 -30 1 -30 3 -31 3 -29 4 -28 4 -27 4 -26 6 -26 5 -25 6 -24 6 -24 6 -22 6 -21 6 -20 5 -20 5 -17 3 -16 3 -16 2 -15 2 -15 2 -15 0 -14 0 -14 -1 -14 -2 -13 0 0 -3 -13 -3 -12 -3 -11 -3 -11 -3 -10 -4 -9 -5 -10 -5 -8 -5 -7 -6 -6 -6 -6 -5 -5 -6 -5 -6 -4 -6 -4 -7 -2 -7 -2 -7 -1 -7 0 -7 0 -7 1 -7 1 -8 2 -7 3 -8 3 -7 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 8 20 8 22 6 23 6 23 9 21 9 23 8 25 10 25 8 23 8 22 8 25 7 25 8 25 7 26 7 26 6 26 5 24 4 23 5 21 3 23 0 23 1 20 -1 21 -2 21 -2 21 -4 21 -6 18 -8 21 -10 19 -12 19 -14 19 -13 20 -15 19 -17 20 -18 22 -19 23 -21 22 -21 23 -21 24 -21 24 -21 24 -21 28 -20 26 -21 26 -20 24 -19 24 -16 25 -17 22 -15 22 -15 20 -15 19 -14 20 -13 18 -11 16 -13 14 -14 13 -12 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -59 -1 -55 0 -55 4 -56 3 -55 4 -50 7 -49 7 -49 9 -48 10 -46 10 -45 9 -46 9 -42 8 -40 10 -36 7 -34 6 -33 5 -33 4 -28 3 -29 2 -26 1 -28 -1 -26 -2 -25 -2 -25 -4 -23 -8 -23 -5 -21 -5 -20 -6 -20 -7 -18 -7 -18 -8 -17 -9 -15 -10 -14 -9 -13 -10 -11 -11 -10 -11 -9 -12 -8 -12 -6 -12 -5 -12 -4 -13 -3 -13 -1 -13 0 -13 1 -13 3 -13 4 -13 4 -13 6 -13 7 -13 8 -12 11 -11 12 -10 13 -10 15 -1 -1 ],1666687843.8808315
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,32371707,0,110,0,0,32.5766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -10 -26 -9 -29 -10 -28 -12 -27 -12 -23 -12 -24 -12 -23 -12 -22 -13 -22 -14 -20 -15 -20 -14 -18 -13 -17 -13 -16 -11 -17 -11 -14 -9 -14 -9 -14 -8 -14 -7 -13 -7 -14 -6 -13 -5 -13 -4 -13 -4 -12 -3 0 0 -12 -2 -12 -1 -11 -1 -11 0 -10 -1 -10 0 -10 1 -8 2 -8 2 -8 3 -7 3 -6 3 -6 4 -5 4 -5 4 -4 5 -4 5 -3 5 -3 6 -2 5 -1 6 -1 7 -1 7 1 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -14 15 -16 14 -18 15 -19 16 -19 16 -18 16 -20 16 -21 17 -22 15 -20 15 -21 15 -22 15 -22 15 -22 15 -22 14 -23 13 -23 12 -21 11 -20 9 -21 8 -22 8 -23 5 -21 5 -21 4 -21 2 -21 2 -23 -2 -21 -2 -23 -5 -22 -7 -23 -7 -24 -8 -25 -9 -24 -10 -26 -11 -27 -12 -28 -12 -29 -12 -29 -12 -29 -12 -30 -12 -31 -11 -32 -11 -32 -9 -29 -10 -31 -8 -29 -8 -29 -8 -26 -9 -25 -7 -26 -7 -24 -7 -22 -7 -20 -6 -19 -7 -20 -7 -19 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -56 -19 -50 -19 -51 -21 -49 -24 -49 -25 -43 -23 -43 -24 -43 -25 -40 -25 -38 -27 -38 -28 -37 -26 -34 -25 -31 -24 -29 -23 -29 -20 -28 -17 -28 -17 -25 -15 -26 -13 -24 -13 -24 -11 -24 -10 -23 -8 -24 -8 -23 -6 -22 -4 -22 -5 -20 -3 -20 -1 -19 -1 -19 0 -17 0 -17 2 -16 3 -15 4 -14 4 -13 6 -12 5 -11 7 -10 8 -9 8 -8 9 -7 10 -5 10 -4 12 -3 11 -3 12 -2 13 0 12 2 13 2 14 3 14 5 13 6 14 9 13 10 13 -1 -1 ],1666687843.8937953
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,32372225,0,110,0,0,32.5883,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 21 18 20 19 21 18 22 17 23 13 21 14 21 13 20 13 21 11 21 10 21 9 21 8 20 8 19 8 17 9 17 7 14 7 15 7 12 8 12 8 11 8 10 8 9 8 9 9 9 8 8 0 0 8 7 9 5 9 5 8 4 8 4 8 3 8 3 7 2 8 1 7 0 7 0 6 -1 6 -1 6 -2 6 -2 5 -3 6 -4 4 -4 4 -5 3 -6 4 -6 3 -6 2 -7 2 -7 3 -7 1 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 9 -21 11 -20 13 -19 14 -23 10 -23 9 -22 11 -24 10 -24 11 -22 11 -23 12 -22 13 -23 12 -22 12 -23 12 -22 14 -23 14 -20 12 -20 12 -18 14 -16 15 -17 16 -14 15 -13 16 -13 15 -12 18 -11 17 -8 18 -9 20 -7 20 -5 22 -6 23 -4 23 -2 24 -2 26 -3 27 -3 29 -2 30 -2 31 -1 31 -3 32 -3 31 -5 30 -6 30 -6 30 -5 30 -6 29 -7 29 -6 26 -6 24 -4 24 -5 23 -5 21 -5 19 -3 18 -4 19 -2 16 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43 35 38 32 39 34 37 36 38 37 31 32 31 35 31 35 29 35 26 35 25 37 23 34 23 34 20 30 19 29 17 28 20 24 19 25 17 20 18 19 17 17 17 16 19 16 17 14 18 15 19 12 20 10 17 11 17 8 16 7 16 6 18 6 16 4 15 2 15 1 14 1 13 -1 12 -2 12 -1 12 -3 10 -5 10 -6 9 -6 9 -8 7 -9 7 -9 5 -12 5 -12 4 -12 4 -12 3 -14 3 -14 1 -15 -2 -16 -4 -17 -5 -18 -8 -17 -1 -1 ],1666687843.902789
CSI_DATA,STA,0C:B8:15:C1:B6:35,-65,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,32372698,0,110,0,0,32.5989,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 12 -26 12 -28 11 -28 10 -28 9 -26 7 -25 7 -25 6 -26 5 -25 4 -24 3 -24 3 -22 3 -22 2 -20 2 -19 3 -17 3 -16 3 -16 3 -14 4 -14 4 -14 4 -13 4 -13 5 -12 6 -10 5 0 0 -10 6 -10 7 -8 6 -8 6 -8 6 -7 6 -6 7 -5 6 -5 7 -4 6 -4 6 -3 6 -2 6 0 6 -1 5 0 6 1 7 2 5 3 5 3 4 3 5 4 5 5 5 6 4 5 4 6 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -21 2 -23 1 -24 2 -23 1 -25 1 -24 1 -26 1 -28 -1 -28 0 -26 -2 -26 -2 -26 -2 -26 -2 -27 -1 -27 -3 -27 -4 -27 -3 -25 -3 -24 -5 -23 -7 -23 -7 -23 -8 -20 -10 -20 -10 -20 -11 -18 -13 -19 -14 -16 -15 -18 -18 -16 -16 -17 -19 -15 -21 -16 -24 -14 -23 -15 -25 -17 -27 -15 -28 -15 -27 -16 -27 -16 -26 -18 -27 -19 -27 -20 -27 -20 -26 -18 -25 -19 -23 -19 -24 -18 -21 -18 -21 -16 -19 -17 -19 -15 -19 -15 -18 -14 -17 -13 -15 -11 -14 -10 -1 0 -1 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -54 20 -49 18 -52 17 -53 14 -53 13 -48 10 -47 11 -47 10 -46 8 -46 5 -46 3 -46 3 -42 4 -40 1 -37 2 -34 3 -33 5 -32 4 -29 4 -27 6 -26 6 -25 7 -25 8 -23 8 -23 9 -21 9 -21 8 -18 10 -17 10 -16 12 -16 11 -15 11 -14 12 -11 12 -11 11 -9 12 -8 12 -7 12 -6 12 -3 12 -2 13 -2 11 0 12 2 12 3 10 5 11 5 9 6 9 8 10 9 10 10 9 10 9 11 7 11 8 15 7 17 7 18 5 -1 -1 ],1666687843.9176242
